Format Version,1.23,Take Name,heart_sim_output_1779085042,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 04:17:23 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
634,63.4000,0.000000,0.000000,0.000000,0.231808,-0.578789,-0.309112,0.074749,-0.574333,-0.310265,0.153279,-0.576561,-0.309688,0.166288,-0.603114,-0.223054,0.159526,-0.613910,-0.286176
635,63.5000,0.000000,0.000000,0.000000,0.231808,-0.578789,-0.309112,0.075592,-0.573300,-0.310274,0.153700,-0.576044,-0.309693,0.165475,-0.603111,-0.223026,0.158732,-0.613906,-0.286149
636,63.6000,0.000000,0.000000,0.000000,0.231964,-0.581824,-0.309848,0.074914,-0.576332,-0.310982,0.153439,-0.579078,-0.310415,0.165630,-0.606147,-0.223762,0.159682,-0.616945,-0.286912
637,63.7000,0.000000,0.000000,0.000000,0.231497,-0.572717,-0.307640,0.074438,-0.568261,-0.308792,0.152967,-0.570489,-0.308216,0.165163,-0.597040,-0.221554,0.159215,-0.607838,-0.284704
638,63.8000,0.000000,0.000000,0.000000,0.232067,-0.583848,-0.310339,0.075017,-0.578356,-0.311473,0.153542,-0.581102,-0.310906,0.166547,-0.608174,-0.224281,0.159785,-0.618969,-0.287403
639,63.9000,0.000000,0.000000,0.000000,0.232275,-0.587895,-0.311320,0.076050,-0.583443,-0.312501,0.154162,-0.585669,-0.311911,0.165942,-0.612218,-0.225234,0.159863,-0.624047,-0.288438
640,64.0000,0.000000,0.000000,0.000000,0.231964,-0.581824,-0.309848,0.075738,-0.577371,-0.311029,0.153851,-0.579598,-0.310439,0.166443,-0.606150,-0.223790,0.159552,-0.617976,-0.286966
641,64.1000,0.000000,0.000000,0.000000,0.232016,-0.582836,-0.310093,0.075790,-0.578383,-0.311275,0.153903,-0.580610,-0.310684,0.166359,-0.608183,-0.224176,0.159604,-0.618988,-0.287211
642,64.2000,0.000000,0.000000,0.000000,0.231497,-0.572717,-0.307640,0.075281,-0.567229,-0.308802,0.153389,-0.569973,-0.308221,0.165163,-0.597040,-0.221554,0.159085,-0.608869,-0.284758
643,64.3000,0.000000,0.000000,0.000000,0.216203,-0.568038,-0.338789,0.060171,-0.559164,-0.340444,0.138187,-0.563601,-0.339617,0.149504,-0.595300,-0.254537,0.142680,-0.603376,-0.318308
644,64.4000,0.000000,0.000000,0.000000,0.232031,-0.577755,-0.309091,0.075592,-0.573300,-0.310274,0.153812,-0.575527,-0.309683,0.165475,-0.603111,-0.223026,0.159396,-0.614941,-0.286230
645,64.5000,0.000000,0.000000,0.000000,0.231964,-0.581824,-0.309848,0.075748,-0.576336,-0.311011,0.153856,-0.579080,-0.310429,0.166307,-0.607172,-0.223931,0.159552,-0.617976,-0.286966
646,64.6000,0.000000,0.000000,0.000000,0.232067,-0.583848,-0.310339,0.075852,-0.578359,-0.311501,0.153960,-0.581104,-0.310920,0.165599,-0.609192,-0.224394,0.159656,-0.620000,-0.287457
647,64.7000,0.000000,0.000000,0.000000,0.231808,-0.578789,-0.309112,0.075583,-0.574336,-0.310293,0.153695,-0.576562,-0.309702,0.165475,-0.603111,-0.223026,0.159396,-0.614941,-0.286230
648,64.8000,0.000000,0.000000,0.000000,0.232016,-0.582836,-0.310093,0.075800,-0.577348,-0.311256,0.153908,-0.580092,-0.310675,0.166495,-0.607162,-0.224036,0.159604,-0.618988,-0.287211
649,64.9000,0.000000,0.000000,0.000000,0.216203,-0.568038,-0.338789,0.059375,-0.558106,-0.340342,0.137789,-0.563072,-0.339566,0.149504,-0.595300,-0.254537,0.142522,-0.604399,-0.318420
650,65.0000,0.000000,0.000000,0.000000,0.231964,-0.581824,-0.309848,0.075738,-0.577371,-0.311029,0.153851,-0.579598,-0.310439,0.165630,-0.606147,-0.223762,0.158759,-0.617973,-0.286939
651,65.1000,0.000000,0.000000,0.000000,0.231860,-0.579800,-0.309357,0.075644,-0.574312,-0.310520,0.153752,-0.577056,-0.309938,0.166340,-0.604126,-0.223300,0.159448,-0.615952,-0.286475
652,65.2000,0.000000,0.000000,0.000000,0.231652,-0.575753,-0.308376,0.075437,-0.570265,-0.309538,0.153545,-0.573009,-0.308957,0.166132,-0.600079,-0.222318,0.158448,-0.611902,-0.285467
653,65.3000,0.000000,0.000000,0.000000,0.231600,-0.574741,-0.308130,0.075375,-0.570288,-0.309312,0.153488,-0.572515,-0.308721,0.165944,-0.600089,-0.222213,0.159189,-0.610893,-0.285249
654,65.4000,0.000000,0.000000,0.000000,0.231497,-0.572717,-0.307640,0.075281,-0.567229,-0.308802,0.153389,-0.569973,-0.308221,0.165976,-0.597043,-0.221582,0.158292,-0.608866,-0.284731
655,65.5000,0.000000,0.000000,0.000000,0.231704,-0.576765,-0.308621,0.075479,-0.572312,-0.309802,0.153592,-0.574539,-0.309212,0.166184,-0.601091,-0.222563,0.159292,-0.612917,-0.285739
656,65.6000,0.000000,0.000000,0.000000,0.231652,-0.575753,-0.308376,0.075437,-0.570265,-0.309538,0.153545,-0.573009,-0.308957,0.165319,-0.600076,-0.222290,0.159241,-0.611905,-0.285494
657,65.7000,0.000000,0.000000,0.000000,0.231808,-0.578789,-0.309112,0.074749,-0.574333,-0.310265,0.153279,-0.576561,-0.309688,0.165340,-0.604133,-0.223167,0.158604,-0.614937,-0.286203
658,65.8000,0.000000,0.000000,0.000000,0.231756,-0.577777,-0.308866,0.075531,-0.573324,-0.310048,0.153644,-0.575550,-0.309457,0.166236,-0.602103,-0.222809,0.159344,-0.613929,-0.285985
659,65.9000,0.000000,0.000000,0.000000,0.231808,-0.578789,-0.309112,0.075583,-0.574336,-0.310293,0.153695,-0.576562,-0.309702,0.166288,-0.603114,-0.223054,0.159396,-0.614941,-0.286230
660,66.0000,0.000000,0.000000,0.000000,0.231652,-0.575753,-0.308376,0.074602,-0.570261,-0.309510,0.153127,-0.573007,-0.308943,0.165319,-0.600076,-0.222290,0.159241,-0.611905,-0.285494
661,66.1000,0.000000,0.000000,0.000000,0.231756,-0.577777,-0.308866,0.075531,-0.573324,-0.310048,0.153644,-0.575550,-0.309457,0.166236,-0.602103,-0.222809,0.159344,-0.613929,-0.285985
662,66.2000,0.000000,0.000000,0.000000,0.231704,-0.576765,-0.308621,0.075489,-0.571276,-0.309784,0.153596,-0.574021,-0.309202,0.166048,-0.602112,-0.222704,0.159292,-0.612917,-0.285739
663,66.3000,0.000000,0.000000,0.000000,0.232016,-0.582836,-0.310093,0.074965,-0.577344,-0.311227,0.153490,-0.580090,-0.310660,0.166495,-0.607162,-0.224036,0.159604,-0.618988,-0.287211
664,66.4000,0.000000,0.000000,0.000000,0.216203,-0.568038,-0.338789,0.060171,-0.559164,-0.340444,0.138187,-0.563601,-0.339617,0.149340,-0.596308,-0.254735,0.142680,-0.603376,-0.318308
665,66.5000,0.000000,0.000000,0.000000,0.232327,-0.588907,-0.311565,0.075277,-0.583415,-0.312699,0.153802,-0.586161,-0.312132,0.166807,-0.613233,-0.225508,0.159915,-0.625059,-0.288684
666,66.6000,0.000000,0.000000,0.000000,0.232083,-0.578766,-0.309337,0.075635,-0.575348,-0.310539,0.153859,-0.577057,-0.309938,0.166340,-0.604126,-0.223300,0.159448,-0.615952,-0.286475
667,66.7000,0.000000,0.000000,0.000000,0.232171,-0.585872,-0.310829,0.075121,-0.580380,-0.311963,0.153646,-0.583126,-0.311396,0.166651,-0.610197,-0.224772,0.159759,-0.622024,-0.287948
668,66.8000,0.000000,0.000000,0.000000,0.232223,-0.586883,-0.311075,0.076007,-0.581395,-0.312237,0.154115,-0.584139,-0.311656,0.166567,-0.612231,-0.225158,0.159941,-0.622004,-0.288139
669,66.9000,0.000000,0.000000,0.000000,0.232016,-0.582836,-0.310093,0.074957,-0.578380,-0.311246,0.153486,-0.580608,-0.310670,0.166495,-0.607162,-0.224036,0.159604,-0.618988,-0.287211
670,67.0000,0.000000,0.000000,0.000000,0.231860,-0.579800,-0.309357,0.075635,-0.575348,-0.310539,0.153747,-0.577574,-0.309948,0.166340,-0.604126,-0.223300,0.159448,-0.615952,-0.286475
671,67.1000,0.000000,0.000000,0.000000,0.231808,-0.578789,-0.309112,0.074749,-0.574333,-0.310265,0.153279,-0.576561,-0.309688,0.166152,-0.604136,-0.223195,0.159396,-0.614941,-0.286230
672,67.2000,0.000000,0.000000,0.000000,0.231600,-0.574741,-0.308130,0.075385,-0.569253,-0.309293,0.153493,-0.571997,-0.308712,0.165267,-0.599064,-0.222045,0.159189,-0.610893,-0.285249
673,67.3000,0.000000,0.000000,0.000000,0.231964,-0.581824,-0.309848,0.075738,-0.577371,-0.311029,0.153851,-0.579598,-0.310439,0.165630,-0.606147,-0.223762,0.159552,-0.617976,-0.286966
674,67.4000,0.000000,0.000000,0.000000,0.231860,-0.579800,-0.309357,0.075644,-0.574312,-0.310520,0.153752,-0.577056,-0.309938,0.166340,-0.604126,-0.223300,0.159448,-0.615952,-0.286475
675,67.5000,0.000000,0.000000,0.000000,0.232067,-0.583848,-0.310339,0.075842,-0.579395,-0.311520,0.153955,-0.581621,-0.310929,0.166547,-0.608174,-0.224281,0.159656,-0.620000,-0.287457
676,67.6000,0.000000,0.000000,0.000000,0.231860,-0.579800,-0.309357,0.075644,-0.574312,-0.310520,0.153752,-0.577056,-0.309938,0.166340,-0.604126,-0.223300,0.159448,-0.615952,-0.286475
677,67.7000,0.000000,0.000000,0.000000,0.216130,-0.565045,-0.337888,0.060098,-0.556170,-0.339543,0.138114,-0.560607,-0.338716,0.149431,-0.592307,-0.253636,0.142765,-0.599361,-0.317294
678,67.8000,0.000000,0.000000,0.000000,0.231756,-0.577777,-0.308866,0.075531,-0.573324,-0.310048,0.153644,-0.575550,-0.309457,0.165423,-0.602099,-0.222781,0.159344,-0.613929,-0.285985
679,67.9000,0.000000,0.000000,0.000000,0.232067,-0.583848,-0.310339,0.075842,-0.579395,-0.311520,0.153955,-0.581621,-0.310929,0.166547,-0.608174,-0.224281,0.159656,-0.620000,-0.287457
680,68.0000,0.000000,0.000000,0.000000,0.231600,-0.574741,-0.308130,0.075385,-0.569253,-0.309293,0.153493,-0.571997,-0.308712,0.165132,-0.600085,-0.222186,0.159189,-0.610893,-0.285249
681,68.1000,0.000000,0.000000,0.000000,0.216155,-0.566042,-0.338189,0.060161,-0.556136,-0.339766,0.138158,-0.561089,-0.338977,0.149455,-0.593304,-0.253936,0.142789,-0.600358,-0.317594
682,68.2000,0.000000,0.000000,0.000000,0.231756,-0.577777,-0.308866,0.075531,-0.573324,-0.310048,0.153644,-0.575550,-0.309457,0.166236,-0.602103,-0.222809,0.159344,-0.613929,-0.285985
683,68.3000,0.000000,0.000000,0.000000,0.232171,-0.585872,-0.310829,0.075956,-0.580383,-0.311992,0.154063,-0.583127,-0.311411,0.166515,-0.611219,-0.224912,0.159759,-0.622024,-0.287948
684,68.4000,0.000000,0.000000,0.000000,0.232223,-0.586883,-0.311075,0.076007,-0.581395,-0.312237,0.154115,-0.584139,-0.311656,0.166567,-0.612231,-0.225158,0.159811,-0.623035,-0.288193
685,68.5000,0.000000,0.000000,0.000000,0.216179,-0.567040,-0.338489,0.060185,-0.557133,-0.340067,0.138182,-0.562087,-0.339278,0.148504,-0.595286,-0.254410,0.142656,-0.602378,-0.318007
686,68.6000,0.000000,0.000000,0.000000,0.231860,-0.579800,-0.309357,0.075644,-0.574312,-0.310520,0.153752,-0.577056,-0.309938,0.166203,-0.605148,-0.223440,0.159578,-0.614921,-0.286421
687,68.7000,0.000000,0.000000,0.000000,0.232067,-0.583848,-0.310339,0.075852,-0.578359,-0.311501,0.153960,-0.581104,-0.310920,0.166547,-0.608174,-0.224281,0.159785,-0.618969,-0.287403
688,68.8000,0.000000,0.000000,0.000000,0.232016,-0.582836,-0.310093,0.074957,-0.578380,-0.311246,0.153486,-0.580608,-0.310670,0.166359,-0.608183,-0.224176,0.159604,-0.618988,-0.287211
689,68.9000,0.000000,0.000000,0.000000,0.231964,-0.581824,-0.309848,0.075738,-0.577371,-0.311029,0.153851,-0.579598,-0.310439,0.166443,-0.606150,-0.223790,0.159552,-0.617976,-0.286966
690,69.0000,0.000000,0.000000,0.000000,0.231964,-0.581824,-0.309848,0.075748,-0.576336,-0.311011,0.153856,-0.579080,-0.310429,0.165630,-0.606147,-0.223762,0.159552,-0.617976,-0.286966
691,69.1000,0.000000,0.000000,0.000000,0.232067,-0.583848,-0.310339,0.075842,-0.579395,-0.311520,0.153955,-0.581621,-0.310929,0.166547,-0.608174,-0.224281,0.159656,-0.620000,-0.287457
692,69.2000,0.000000,0.000000,0.000000,0.231860,-0.579800,-0.309357,0.075644,-0.574312,-0.310520,0.153752,-0.577056,-0.309938,0.166340,-0.604126,-0.223300,0.159578,-0.614921,-0.286421
693,69.3000,0.000000,0.000000,0.000000,0.231497,-0.572717,-0.307640,0.074438,-0.568261,-0.308792,0.152967,-0.570489,-0.308216,0.165976,-0.597043,-0.221582,0.159085,-0.608869,-0.284758
694,69.4000,0.000000,0.000000,0.000000,0.231600,-0.574741,-0.308130,0.074550,-0.569249,-0.309264,0.153075,-0.571995,-0.308697,0.166080,-0.599067,-0.222073,0.159189,-0.610893,-0.285249
695,69.5000,0.000000,0.000000,0.000000,0.231964,-0.581824,-0.309848,0.075738,-0.577371,-0.311029,0.153851,-0.579598,-0.310439,0.166443,-0.606150,-0.223790,0.159552,-0.617976,-0.286966
696,69.6000,0.000000,0.000000,0.000000,0.231652,-0.575753,-0.308376,0.075427,-0.571300,-0.309557,0.153540,-0.573527,-0.308966,0.165319,-0.600076,-0.222290,0.159241,-0.611905,-0.285494
697,69.7000,0.000000,0.000000,0.000000,0.231393,-0.570694,-0.307149,0.075177,-0.565205,-0.308312,0.153285,-0.567949,-0.307730,0.165873,-0.595019,-0.221091,0.158981,-0.606846,-0.284267
698,69.8000,0.000000,0.000000,0.000000,0.231756,-0.577777,-0.308866,0.075540,-0.572288,-0.310029,0.153648,-0.575032,-0.309448,0.166236,-0.602103,-0.222809,0.159344,-0.613929,-0.285985
699,69.9000,0.000000,0.000000,0.000000,0.232067,-0.583848,-0.310339,0.075842,-0.579395,-0.311520,0.153955,-0.581621,-0.310929,0.166547,-0.608174,-0.224281,0.159656,-0.620000,-0.287457
700,70.0000,0.000000,0.000000,0.000000,0.232067,-0.583848,-0.310339,0.075852,-0.578359,-0.311501,0.153960,-0.581104,-0.310920,0.165734,-0.608170,-0.224253,0.159656,-0.620000,-0.287457
701,70.1000,0.000000,0.000000,0.000000,0.232119,-0.584860,-0.310584,0.075894,-0.580407,-0.311765,0.154007,-0.582633,-0.311175,0.166599,-0.609186,-0.224526,0.159708,-0.621012,-0.287702
702,70.2000,0.000000,0.000000,0.000000,0.231549,-0.573729,-0.307885,0.075323,-0.569276,-0.309066,0.153436,-0.571503,-0.308476,0.166028,-0.598055,-0.221827,0.159137,-0.609881,-0.285003
703,70.3000,0.000000,0.000000,0.000000,0.232016,-0.582836,-0.310093,0.075800,-0.577348,-0.311256,0.153908,-0.580092,-0.310675,0.166495,-0.607162,-0.224036,0.159604,-0.618988,-0.287211
704,70.4000,0.000000,0.000000,0.000000,0.231756,-0.577777,-0.308866,0.075540,-0.572288,-0.310029,0.153648,-0.575032,-0.309448,0.166236,-0.602103,-0.222809,0.159344,-0.613929,-0.285985
705,70.5000,0.000000,0.000000,0.000000,0.231704,-0.576765,-0.308621,0.075489,-0.571276,-0.309784,0.153596,-0.574021,-0.309202,0.166184,-0.601091,-0.222563,0.159292,-0.612917,-0.285739
706,70.6000,0.000000,0.000000,0.000000,0.231600,-0.574741,-0.308130,0.075385,-0.569253,-0.309293,0.153493,-0.571997,-0.308712,0.165267,-0.599064,-0.222045,0.159189,-0.610893,-0.285249
707,70.7000,0.000000,0.000000,0.000000,0.231860,-0.579800,-0.309357,0.075644,-0.574312,-0.310520,0.153752,-0.577056,-0.309938,0.165392,-0.605145,-0.223412,0.159448,-0.615952,-0.286475
708,70.8000,0.000000,0.000000,0.000000,0.231704,-0.576765,-0.308621,0.075489,-0.571276,-0.309784,0.153596,-0.574021,-0.309202,0.166184,-0.601091,-0.222563,0.159292,-0.612917,-0.285739
709,70.9000,0.000000,0.000000,0.000000,0.231808,-0.578789,-0.309112,0.075592,-0.573300,-0.310274,0.153700,-0.576044,-0.309693,0.165340,-0.604133,-0.223167,0.159396,-0.614941,-0.286230
710,71.0000,0.000000,0.000000,0.000000,0.216155,-0.566042,-0.338189,0.060161,-0.556136,-0.339766,0.138158,-0.561089,-0.338977,0.149292,-0.594312,-0.254134,0.142631,-0.601381,-0.317707
711,71.1000,0.000000,0.000000,0.000000,0.231756,-0.577777,-0.308866,0.075540,-0.572288,-0.310029,0.153648,-0.575032,-0.309448,0.166100,-0.603124,-0.222950,0.159344,-0.613929,-0.285985
712,71.2000,0.000000,0.000000,0.000000,0.231652,-0.575753,-0.308376,0.075437,-0.570265,-0.309538,0.153545,-0.573009,-0.308957,0.166132,-0.600079,-0.222318,0.159241,-0.611905,-0.285494
713,71.3000,0.000000,0.000000,0.000000,0.231808,-0.578789,-0.309112,0.075592,-0.573300,-0.310274,0.153700,-0.576044,-0.309693,0.166152,-0.604136,-0.223195,0.159396,-0.614941,-0.286230
714,71.4000,0.000000,0.000000,0.000000,0.231652,-0.575753,-0.308376,0.075427,-0.571300,-0.309557,0.153540,-0.573527,-0.308966,0.166132,-0.600079,-0.222318,0.159241,-0.611905,-0.285494
715,71.5000,0.000000,0.000000,0.000000,0.231756,-0.577777,-0.308866,0.075540,-0.572288,-0.310029,0.153648,-0.575032,-0.309448,0.166100,-0.603124,-0.222950,0.159474,-0.612898,-0.285931
716,71.6000,0.000000,0.000000,0.000000,0.231704,-0.576765,-0.308621,0.075489,-0.571276,-0.309784,0.153596,-0.574021,-0.309202,0.166048,-0.602112,-0.222704,0.159292,-0.612917,-0.285739
717,71.7000,0.000000,0.000000,0.000000,0.231964,-0.581824,-0.309848,0.075748,-0.576336,-0.311011,0.153856,-0.579080,-0.310429,0.166307,-0.607172,-0.223931,0.159682,-0.616945,-0.286912
718,71.8000,0.000000,0.000000,0.000000,0.232171,-0.585872,-0.310829,0.075946,-0.581419,-0.312011,0.154059,-0.583645,-0.311420,0.165703,-0.611216,-0.224884,0.159759,-0.622024,-0.287948
719,71.9000,0.000000,0.000000,0.000000,0.231808,-0.578789,-0.309112,0.074749,-0.574333,-0.310265,0.153279,-0.576561,-0.309688,0.166152,-0.604136,-0.223195,0.159396,-0.614941,-0.286230
720,72.0000,0.000000,0.000000,0.000000,0.231600,-0.574741,-0.308130,0.075385,-0.569253,-0.309293,0.153493,-0.571997,-0.308712,0.165132,-0.600085,-0.222186,0.159189,-0.610893,-0.285249
721,72.1000,0.000000,0.000000,0.000000,0.232186,-0.580790,-0.309827,0.074914,-0.576332,-0.310982,0.153550,-0.578561,-0.310405,0.166307,-0.607172,-0.223931,0.159682,-0.616945,-0.286912
722,72.2000,0.000000,0.000000,0.000000,0.232067,-0.583848,-0.310339,0.075842,-0.579395,-0.311520,0.153955,-0.581621,-0.310929,0.165734,-0.608170,-0.224253,0.159656,-0.620000,-0.287457
723,72.3000,0.000000,0.000000,0.000000,0.231756,-0.577777,-0.308866,0.075540,-0.572288,-0.310029,0.153648,-0.575032,-0.309448,0.166236,-0.602103,-0.222809,0.159344,-0.613929,-0.285985
724,72.4000,0.000000,0.000000,0.000000,0.232016,-0.582836,-0.310093,0.075800,-0.577348,-0.311256,0.153908,-0.580092,-0.310675,0.166359,-0.608183,-0.224176,0.159604,-0.618988,-0.287211
725,72.5000,0.000000,0.000000,0.000000,0.232067,-0.583848,-0.310339,0.075842,-0.579395,-0.311520,0.153955,-0.581621,-0.310929,0.166547,-0.608174,-0.224281,0.159656,-0.620000,-0.287457
