Format Version,1.23,Take Name,cam1_output_1778833303,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-15 06:21:44 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
122,12.2000,0.000000,0.000000,0.000000,0.215193,-0.585769,-0.264750,0.067472,-0.588830,-0.270796,0.141333,-0.587300,-0.267773,0.144895,-0.612034,-0.204177,0.147446,-0.622042,-0.248780
123,12.3000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.146219,-0.616975,-0.205349,0.147999,-0.626006,-0.249900
124,12.4000,0.000000,0.000000,0.000000,0.215677,-0.587742,-0.265445,0.067757,-0.591810,-0.271480,0.141717,-0.589776,-0.268462,0.146029,-0.614989,-0.204893,0.147730,-0.625022,-0.249464
125,12.5000,0.000000,0.000000,0.000000,0.215288,-0.586762,-0.264978,0.067567,-0.589823,-0.271024,0.141427,-0.588293,-0.268001,0.144990,-0.613027,-0.204405,0.147541,-0.623036,-0.249008
126,12.6000,0.000000,0.000000,0.000000,0.215392,-0.584763,-0.264761,0.067472,-0.588830,-0.270796,0.141432,-0.586796,-0.267778,0.145744,-0.612010,-0.204209,0.147524,-0.621040,-0.248760
127,12.7000,0.000000,0.000000,0.000000,0.215193,-0.585769,-0.264750,0.067472,-0.588830,-0.270796,0.141333,-0.587300,-0.267773,0.145744,-0.612010,-0.204209,0.147524,-0.621040,-0.248760
128,12.8000,0.000000,0.000000,0.000000,0.216152,-0.592708,-0.266585,0.068231,-0.596776,-0.272620,0.142192,-0.594742,-0.269603,0.145655,-0.619980,-0.206001,0.148315,-0.629002,-0.249751
129,12.9000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.144553,-0.617042,-0.204436,0.148030,-0.626022,-0.249067
130,13.0000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.143357,-0.613110,-0.202642,0.146818,-0.622074,-0.248124
131,13.1000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.143547,-0.615097,-0.203098,0.147008,-0.624060,-0.248580
132,13.2000,0.000000,0.000000,0.000000,0.215478,-0.588749,-0.265434,0.067757,-0.591810,-0.271480,0.141617,-0.590279,-0.268457,0.143547,-0.615097,-0.203098,0.147008,-0.624060,-0.248580
133,13.3000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067872,-0.592797,-0.271958,0.141770,-0.591766,-0.268924,0.143737,-0.617083,-0.203554,0.147198,-0.626046,-0.249036
134,13.4000,0.000000,0.000000,0.000000,0.215383,-0.587755,-0.265206,0.067662,-0.590817,-0.271252,0.141522,-0.589286,-0.268229,0.143419,-0.614087,-0.203720,0.146913,-0.623067,-0.248352
135,13.5000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.143737,-0.617083,-0.203554,0.147198,-0.626046,-0.249036
136,13.6000,0.000000,0.000000,0.000000,0.215003,-0.583783,-0.264294,0.067282,-0.586844,-0.270340,0.141143,-0.585313,-0.267317,0.143040,-0.610114,-0.202808,0.146533,-0.619094,-0.247439
137,13.7000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.143704,-0.617066,-0.204404,0.147198,-0.626046,-0.249036
138,13.8000,0.000000,0.000000,0.000000,0.215383,-0.587755,-0.265206,0.067587,-0.589818,-0.271274,0.141485,-0.588787,-0.268240,0.142603,-0.614128,-0.202838,0.146913,-0.623067,-0.248352
139,13.9000,0.000000,0.000000,0.000000,0.215478,-0.588749,-0.265434,0.067757,-0.591810,-0.271480,0.141617,-0.590279,-0.268457,0.141849,-0.615146,-0.203034,0.147008,-0.624060,-0.248580
140,14.0000,0.000000,0.000000,0.000000,0.215383,-0.587755,-0.265206,0.067662,-0.590817,-0.271252,0.141522,-0.589286,-0.268229,0.141819,-0.613153,-0.202697,0.146913,-0.623067,-0.248352
141,14.1000,0.000000,0.000000,0.000000,0.215383,-0.587755,-0.265206,0.067662,-0.590817,-0.271252,0.141522,-0.589286,-0.268229,0.141754,-0.614153,-0.202806,0.146913,-0.623067,-0.248352
142,14.2000,0.000000,0.000000,0.000000,0.215824,-0.592704,-0.267234,0.068062,-0.594784,-0.272414,0.141943,-0.593744,-0.269824,0.142229,-0.619119,-0.203947,0.147388,-0.628033,-0.249492
143,14.3000,0.000000,0.000000,0.000000,0.215383,-0.587755,-0.265206,0.067662,-0.590817,-0.271252,0.141522,-0.589286,-0.268229,0.141754,-0.614153,-0.202806,0.146913,-0.623067,-0.248352
144,14.4000,0.000000,0.000000,0.000000,0.215193,-0.585769,-0.264750,0.067397,-0.587831,-0.270818,0.141295,-0.586800,-0.267784,0.141564,-0.612167,-0.202350,0.146723,-0.621080,-0.247896
145,14.5000,0.000000,0.000000,0.000000,0.215288,-0.586762,-0.264978,0.067567,-0.589823,-0.271024,0.141427,-0.588293,-0.268001,0.141757,-0.612176,-0.201617,0.146818,-0.622074,-0.248124
146,14.6000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.142134,-0.618126,-0.203719,0.147293,-0.627040,-0.249264
147,14.7000,0.000000,0.000000,0.000000,0.215478,-0.588749,-0.265434,0.067757,-0.591810,-0.271480,0.141617,-0.590279,-0.268457,0.141849,-0.615146,-0.203034,0.147008,-0.624060,-0.248580
148,14.8000,0.000000,0.000000,0.000000,0.215962,-0.590722,-0.266129,0.068041,-0.594789,-0.272164,0.142002,-0.592756,-0.269146,0.142199,-0.617126,-0.203609,0.147293,-0.627040,-0.249264
149,14.9000,0.000000,0.000000,0.000000,0.215763,-0.591728,-0.266118,0.068041,-0.594789,-0.272164,0.141902,-0.593259,-0.269141,0.142166,-0.618143,-0.202869,0.147325,-0.627056,-0.248430
150,15.0000,0.000000,0.000000,0.000000,0.215383,-0.587755,-0.265206,0.067662,-0.590817,-0.271252,0.141522,-0.589286,-0.268229,0.140121,-0.614236,-0.201043,0.146945,-0.623083,-0.247518
151,15.1000,0.000000,0.000000,0.000000,0.215288,-0.586762,-0.264978,0.067567,-0.589823,-0.271024,0.141427,-0.588293,-0.268001,0.139298,-0.611268,-0.200557,0.146850,-0.622090,-0.247290
152,15.2000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.138952,-0.609288,-0.199986,0.146565,-0.619111,-0.246606
153,15.3000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.140468,-0.616215,-0.201614,0.147230,-0.626063,-0.248202
154,15.4000,0.000000,0.000000,0.000000,0.214814,-0.581796,-0.263838,0.067092,-0.584858,-0.269884,0.140953,-0.583327,-0.266861,0.139613,-0.607277,-0.199562,0.146375,-0.617124,-0.246150
155,15.5000,0.000000,0.000000,0.000000,0.215193,-0.585769,-0.264750,0.067472,-0.588830,-0.270796,0.141333,-0.587300,-0.267773,0.139993,-0.611250,-0.200474,0.146755,-0.621097,-0.247062
156,15.6000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.140468,-0.616215,-0.201614,0.147230,-0.626063,-0.248202
157,15.7000,0.000000,0.000000,0.000000,0.215288,-0.586762,-0.264978,0.067567,-0.589823,-0.271024,0.141427,-0.588293,-0.268001,0.140088,-0.612243,-0.200702,0.146850,-0.622090,-0.247290
158,15.8000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.140468,-0.616215,-0.201614,0.147230,-0.626063,-0.248202
159,15.9000,0.000000,0.000000,0.000000,0.215193,-0.585769,-0.264750,0.067397,-0.587831,-0.270818,0.141295,-0.586800,-0.267784,0.140747,-0.612208,-0.201469,0.146755,-0.621097,-0.247062
160,16.0000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.141881,-0.615163,-0.202185,0.147040,-0.624076,-0.247746
161,16.1000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.141881,-0.615163,-0.202185,0.147040,-0.624076,-0.247746
162,16.2000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.142103,-0.617166,-0.201791,0.147230,-0.626063,-0.248202
163,16.3000,0.000000,0.000000,0.000000,0.215833,-0.589711,-0.266790,0.067947,-0.593796,-0.271936,0.141890,-0.591754,-0.269363,0.142103,-0.617166,-0.201791,0.147230,-0.626063,-0.248202
164,16.4000,0.000000,0.000000,0.000000,0.215478,-0.588749,-0.265434,0.067757,-0.591810,-0.271480,0.141617,-0.590279,-0.268457,0.142730,-0.615138,-0.202216,0.146963,-0.625079,-0.247770
165,16.5000,0.000000,0.000000,0.000000,0.215677,-0.587742,-0.265445,0.067757,-0.591810,-0.271480,0.141717,-0.589776,-0.268462,0.141947,-0.614163,-0.202073,0.147040,-0.624076,-0.247746
166,16.6000,0.000000,0.000000,0.000000,0.215478,-0.588749,-0.265434,0.067757,-0.591810,-0.271480,0.141617,-0.590279,-0.268457,0.142830,-0.614155,-0.201254,0.146963,-0.625079,-0.247770
167,16.7000,0.000000,0.000000,0.000000,0.215383,-0.587755,-0.265206,0.067662,-0.590817,-0.271252,0.141522,-0.589286,-0.268229,0.141786,-0.614170,-0.201957,0.146868,-0.624086,-0.247542
168,16.8000,0.000000,0.000000,0.000000,0.215203,-0.582776,-0.264305,0.067282,-0.586844,-0.270340,0.141242,-0.584810,-0.267322,0.141406,-0.610197,-0.201044,0.146488,-0.620113,-0.246630
169,16.9000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.142508,-0.613135,-0.202610,0.146773,-0.623092,-0.247314
170,17.0000,0.000000,0.000000,0.000000,0.215478,-0.588749,-0.265434,0.067757,-0.591810,-0.271480,0.141617,-0.590279,-0.268457,0.143547,-0.615097,-0.203098,0.146931,-0.625062,-0.248602
171,17.1000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.145298,-0.618001,-0.205424,0.147121,-0.627049,-0.249058
172,17.2000,0.000000,0.000000,0.000000,0.215962,-0.590722,-0.266129,0.068041,-0.594789,-0.272164,0.142002,-0.592756,-0.269146,0.145361,-0.618977,-0.206500,0.147216,-0.628042,-0.249286
173,17.3000,0.000000,0.000000,0.000000,0.215833,-0.589711,-0.266790,0.067947,-0.593796,-0.271936,0.141890,-0.591754,-0.269363,0.147003,-0.616917,-0.207081,0.147013,-0.628035,-0.249910
174,17.4000,0.000000,0.000000,0.000000,0.215867,-0.589729,-0.265901,0.067947,-0.593796,-0.271936,0.141907,-0.591762,-0.268918,0.146928,-0.617918,-0.207183,0.147013,-0.628035,-0.249910
175,17.5000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067567,-0.589823,-0.271024,0.141411,-0.588284,-0.268445,0.146623,-0.612945,-0.206168,0.146633,-0.624062,-0.248998
176,17.6000,0.000000,0.000000,0.000000,0.215582,-0.586749,-0.265217,0.067662,-0.590817,-0.271252,0.141622,-0.588783,-0.268234,0.146643,-0.614938,-0.206499,0.146728,-0.625055,-0.249226
177,17.7000,0.000000,0.000000,0.000000,0.215478,-0.588749,-0.265434,0.067682,-0.590811,-0.271502,0.141580,-0.589780,-0.268468,0.146738,-0.615932,-0.206727,0.146823,-0.626048,-0.249454
178,17.8000,0.000000,0.000000,0.000000,0.215582,-0.586749,-0.265217,0.067662,-0.590817,-0.271252,0.141622,-0.588783,-0.268234,0.146643,-0.614938,-0.206499,0.146805,-0.624053,-0.249205
179,17.9000,0.000000,0.000000,0.000000,0.215677,-0.587742,-0.265445,0.067757,-0.591810,-0.271480,0.141717,-0.589776,-0.268462,0.146813,-0.614931,-0.206624,0.146900,-0.625046,-0.249433
180,18.0000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.146706,-0.615915,-0.207575,0.146823,-0.626048,-0.249454
181,18.1000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.147477,-0.616891,-0.207708,0.146900,-0.625046,-0.249433
182,18.2000,0.000000,0.000000,0.000000,0.215962,-0.590722,-0.266129,0.067967,-0.593790,-0.272186,0.141964,-0.592256,-0.269157,0.146884,-0.619878,-0.209207,0.147108,-0.629028,-0.250138
183,18.3000,0.000000,0.000000,0.000000,0.215643,-0.587725,-0.266334,0.067682,-0.590811,-0.271502,0.141663,-0.589268,-0.268918,0.147445,-0.616874,-0.208555,0.146823,-0.626048,-0.249454
184,18.4000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.146864,-0.617884,-0.208880,0.147013,-0.628035,-0.249910
185,18.5000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.147602,-0.618844,-0.209858,0.147013,-0.628035,-0.249910
186,18.6000,0.000000,0.000000,0.000000,0.215582,-0.586749,-0.265217,0.067662,-0.590817,-0.271252,0.141622,-0.588783,-0.268234,0.147318,-0.615864,-0.209173,0.146728,-0.625055,-0.249226
187,18.7000,0.000000,0.000000,0.000000,0.215288,-0.586762,-0.264978,0.067492,-0.588825,-0.271046,0.141390,-0.587793,-0.268012,0.147146,-0.615872,-0.209043,0.146633,-0.624062,-0.248998
188,18.8000,0.000000,0.000000,0.000000,0.215454,-0.585738,-0.265878,0.067492,-0.588825,-0.271046,0.141473,-0.587281,-0.268462,0.147223,-0.614871,-0.208945,0.146633,-0.624062,-0.248998
189,18.9000,0.000000,0.000000,0.000000,0.215867,-0.589729,-0.265901,0.067947,-0.593796,-0.271936,0.141907,-0.591762,-0.268918,0.147602,-0.618844,-0.209858,0.147013,-0.628035,-0.249910
190,19.0000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.147602,-0.618844,-0.209858,0.147090,-0.627032,-0.249889
191,19.1000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.148558,-0.617835,-0.208943,0.146981,-0.628018,-0.250740
192,19.2000,0.000000,0.000000,0.000000,0.215349,-0.587738,-0.266094,0.067662,-0.590817,-0.271252,0.141506,-0.589277,-0.268673,0.149089,-0.614814,-0.209139,0.146696,-0.625039,-0.250056
193,19.3000,0.000000,0.000000,0.000000,0.215643,-0.587725,-0.266334,0.067682,-0.590811,-0.271502,0.141663,-0.589268,-0.268918,0.149183,-0.615807,-0.209367,0.146791,-0.626032,-0.250284
194,19.4000,0.000000,0.000000,0.000000,0.215962,-0.590722,-0.266129,0.068041,-0.594789,-0.272164,0.142002,-0.592756,-0.269146,0.149468,-0.618787,-0.210051,0.147905,-0.628987,-0.250999
195,19.5000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067472,-0.588830,-0.270796,0.141316,-0.587291,-0.268217,0.148899,-0.612828,-0.208683,0.146506,-0.623052,-0.249600
196,19.6000,0.000000,0.000000,0.000000,0.215548,-0.586732,-0.266106,0.067662,-0.590817,-0.271252,0.141605,-0.588774,-0.268679,0.149009,-0.615815,-0.209237,0.147526,-0.625015,-0.250087
197,19.7000,0.000000,0.000000,0.000000,0.216437,-0.595688,-0.267269,0.068441,-0.598756,-0.273326,0.142439,-0.597222,-0.270298,0.149943,-0.623753,-0.211191,0.148380,-0.633953,-0.252139
198,19.8000,0.000000,0.000000,0.000000,0.216057,-0.591715,-0.266357,0.068136,-0.595783,-0.272392,0.142097,-0.593749,-0.269374,0.149563,-0.619780,-0.210279,0.148000,-0.629981,-0.251227
199,19.9000,0.000000,0.000000,0.000000,0.215677,-0.587742,-0.265445,0.067682,-0.590811,-0.271502,0.141680,-0.589277,-0.268473,0.149183,-0.615807,-0.209367,0.146791,-0.626032,-0.250284
200,20.0000,0.000000,0.000000,0.000000,0.215288,-0.586762,-0.264978,0.067492,-0.588825,-0.271046,0.141390,-0.587793,-0.268012,0.148914,-0.614822,-0.209009,0.146601,-0.624046,-0.249828
201,20.1000,0.000000,0.000000,0.000000,0.215643,-0.587725,-0.266334,0.067757,-0.591810,-0.271480,0.141700,-0.589767,-0.268907,0.149183,-0.615807,-0.209367,0.146791,-0.626032,-0.250284
202,20.2000,0.000000,0.000000,0.000000,0.215962,-0.590722,-0.266129,0.068041,-0.594789,-0.272164,0.142002,-0.592756,-0.269146,0.149468,-0.618787,-0.210051,0.147076,-0.629012,-0.250968
203,20.3000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.149326,-0.618811,-0.209074,0.146981,-0.628018,-0.250740
204,20.4000,0.000000,0.000000,0.000000,0.215454,-0.585738,-0.265878,0.067567,-0.589823,-0.271024,0.141510,-0.587781,-0.268451,0.149026,-0.613838,-0.208063,0.147431,-0.624022,-0.249859
205,20.5000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.149026,-0.613838,-0.208063,0.147431,-0.624022,-0.249859
206,20.6000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.149216,-0.615824,-0.208519,0.147621,-0.626008,-0.250315
207,20.7000,0.000000,0.000000,0.000000,0.215359,-0.584745,-0.265650,0.067472,-0.588830,-0.270796,0.141415,-0.586788,-0.268223,0.148931,-0.612844,-0.207835,0.147336,-0.623028,-0.249631
208,20.8000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.148946,-0.614839,-0.208162,0.146601,-0.624046,-0.249828
209,20.9000,0.000000,0.000000,0.000000,0.215487,-0.585756,-0.264989,0.067567,-0.589823,-0.271024,0.141527,-0.587790,-0.268006,0.148946,-0.614839,-0.208162,0.147431,-0.624022,-0.249859
210,21.0000,0.000000,0.000000,0.000000,0.215668,-0.590735,-0.265890,0.067947,-0.593796,-0.271936,0.141807,-0.592266,-0.268913,0.149406,-0.617810,-0.208975,0.146981,-0.628018,-0.250740
211,21.1000,0.000000,0.000000,0.000000,0.215962,-0.590722,-0.266129,0.068041,-0.594789,-0.272164,0.142002,-0.592756,-0.269146,0.150316,-0.618762,-0.210083,0.147076,-0.629012,-0.250968
212,21.2000,0.000000,0.000000,0.000000,0.215858,-0.592721,-0.266346,0.068136,-0.595783,-0.272392,0.141997,-0.594252,-0.269369,0.151290,-0.619747,-0.209495,0.147922,-0.630983,-0.251246
213,21.3000,0.000000,0.000000,0.000000,0.215962,-0.590722,-0.266129,0.067967,-0.593790,-0.272186,0.141964,-0.592256,-0.269157,0.151195,-0.618754,-0.209266,0.147827,-0.629990,-0.251018
214,21.4000,0.000000,0.000000,0.000000,0.215867,-0.589729,-0.265901,0.067947,-0.593796,-0.271936,0.141907,-0.591762,-0.268918,0.152795,-0.617712,-0.209102,0.147732,-0.628997,-0.250790
215,21.5000,0.000000,0.000000,0.000000,0.215677,-0.587742,-0.265445,0.067682,-0.590811,-0.271502,0.141680,-0.589277,-0.268473,0.152724,-0.614741,-0.207697,0.147542,-0.627010,-0.250334
216,21.6000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067282,-0.586844,-0.270340,0.141126,-0.585305,-0.267761,0.152130,-0.610759,-0.207506,0.147067,-0.622044,-0.249193
217,21.7000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.152605,-0.615725,-0.208646,0.147621,-0.626008,-0.250315
218,21.8000,0.000000,0.000000,0.000000,0.215643,-0.587725,-0.266334,0.067757,-0.591810,-0.271480,0.141700,-0.589767,-0.268907,0.152605,-0.615725,-0.208646,0.147542,-0.627010,-0.250334
219,21.9000,0.000000,0.000000,0.000000,0.215203,-0.582776,-0.264305,0.067282,-0.586844,-0.270340,0.141242,-0.584810,-0.267322,0.152130,-0.610759,-0.207506,0.147067,-0.622044,-0.249193
220,22.0000,0.000000,0.000000,0.000000,0.215548,-0.586732,-0.266106,0.067587,-0.589818,-0.271274,0.141568,-0.588275,-0.268690,0.152596,-0.613731,-0.208319,0.147447,-0.626017,-0.250105
221,22.1000,0.000000,0.000000,0.000000,0.215548,-0.586732,-0.266106,0.067662,-0.590817,-0.271252,0.141605,-0.588774,-0.268679,0.152629,-0.613748,-0.207469,0.147447,-0.626017,-0.250105
222,22.2000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.152724,-0.614741,-0.207697,0.147542,-0.627010,-0.250334
223,22.3000,0.000000,0.000000,0.000000,0.215763,-0.591728,-0.266118,0.068041,-0.594789,-0.272164,0.141902,-0.593259,-0.269141,0.153008,-0.617721,-0.208381,0.147905,-0.628987,-0.250999
224,22.4000,0.000000,0.000000,0.000000,0.215582,-0.586749,-0.265217,0.067662,-0.590817,-0.271252,0.141622,-0.588783,-0.268234,0.152542,-0.614749,-0.207570,0.147526,-0.625015,-0.250087
225,22.5000,0.000000,0.000000,0.000000,0.214970,-0.583765,-0.265182,0.067207,-0.585845,-0.270361,0.141088,-0.584805,-0.267772,0.152162,-0.610776,-0.206658,0.147146,-0.621042,-0.249175
226,22.6000,0.000000,0.000000,0.000000,0.215677,-0.587742,-0.265445,0.067757,-0.591810,-0.271480,0.141717,-0.589776,-0.268462,0.152637,-0.615742,-0.207798,0.147621,-0.626008,-0.250315
227,22.7000,0.000000,0.000000,0.000000,0.215729,-0.591711,-0.267006,0.068041,-0.594789,-0.272164,0.141885,-0.593250,-0.269585,0.153008,-0.617721,-0.208381,0.147827,-0.629990,-0.251018
228,22.8000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067682,-0.590811,-0.271502,0.141563,-0.589771,-0.268912,0.152724,-0.614741,-0.207697,0.147542,-0.627010,-0.250334
229,22.9000,0.000000,0.000000,0.000000,0.215478,-0.588749,-0.265434,0.067757,-0.591810,-0.271480,0.141617,-0.590279,-0.268457,0.153573,-0.614716,-0.207729,0.147621,-0.626008,-0.250315
230,23.0000,0.000000,0.000000,0.000000,0.216057,-0.591715,-0.266357,0.068136,-0.595783,-0.272392,0.142097,-0.593749,-0.269374,0.153017,-0.619715,-0.208710,0.148000,-0.629981,-0.251227
231,23.1000,0.000000,0.000000,0.000000,0.215254,-0.586745,-0.265866,0.067492,-0.588825,-0.271046,0.141373,-0.587785,-0.268456,0.153383,-0.612730,-0.207273,0.147431,-0.624022,-0.249859
232,23.2000,0.000000,0.000000,0.000000,0.215833,-0.589711,-0.266790,0.067947,-0.593796,-0.271936,0.141890,-0.591754,-0.269363,0.153827,-0.616736,-0.206485,0.147810,-0.627994,-0.250771
233,23.3000,0.000000,0.000000,0.000000,0.215444,-0.588731,-0.266322,0.067757,-0.591810,-0.271480,0.141600,-0.590271,-0.268901,0.154486,-0.614725,-0.206061,0.148481,-0.626000,-0.249516
234,23.4000,0.000000,0.000000,0.000000,0.214875,-0.582772,-0.264954,0.067187,-0.585851,-0.270112,0.141031,-0.584311,-0.267533,0.153981,-0.608799,-0.202993,0.147912,-0.620041,-0.248148
235,23.5000,0.000000,0.000000,0.000000,0.215634,-0.590718,-0.266778,0.067947,-0.593796,-0.271936,0.141790,-0.592257,-0.269357,0.154831,-0.615744,-0.204710,0.148671,-0.627986,-0.249972
236,23.6000,0.000000,0.000000,0.000000,0.215643,-0.587725,-0.266334,0.067757,-0.591810,-0.271480,0.141700,-0.589767,-0.268907,0.155583,-0.612732,-0.204179,0.148481,-0.626000,-0.249516
237,23.7000,0.000000,0.000000,0.000000,0.216437,-0.595688,-0.267269,0.068516,-0.599755,-0.273304,0.142477,-0.597722,-0.270287,0.155368,-0.621686,-0.206930,0.149241,-0.633946,-0.251340
238,23.8000,0.000000,0.000000,0.000000,0.215962,-0.590722,-0.266129,0.067967,-0.593790,-0.272186,0.141964,-0.592256,-0.269157,0.155744,-0.616696,-0.205821,0.148686,-0.629982,-0.250220
239,23.9000,0.000000,0.000000,0.000000,0.216532,-0.596681,-0.267497,0.068611,-0.600748,-0.273532,0.142571,-0.598715,-0.270515,0.155373,-0.623681,-0.207263,0.149336,-0.634939,-0.251568
240,24.0000,0.000000,0.000000,0.000000,0.215160,-0.585752,-0.265638,0.067397,-0.587831,-0.270818,0.141278,-0.586791,-0.268228,0.154234,-0.611762,-0.204527,0.148196,-0.623021,-0.248832
241,24.1000,0.000000,0.000000,0.000000,0.215928,-0.590704,-0.267018,0.068041,-0.594789,-0.272164,0.141985,-0.592747,-0.269591,0.154926,-0.616737,-0.204938,0.148766,-0.628980,-0.250200
