Format Version,1.23,Take Name,heart_sim_output_1779080334,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 02:58:55 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
609,60.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.635636,-0.208420,-0.319803
610,61.0000,0.000000,0.000000,0.000000,0.278884,-0.545253,-0.300557,0.120228,-0.555686,-0.303312,0.199556,-0.550469,-0.301935,0.209483,-0.572610,-0.235960,0.324725,-0.284244,-0.143834
611,61.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.325668,-0.282164,-0.144754
612,61.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
613,61.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
614,61.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
615,61.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
616,61.6000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
617,61.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
618,61.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
619,61.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
620,62.0000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
621,62.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
622,62.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
623,62.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
624,62.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
625,62.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
626,62.6000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
627,62.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
628,62.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
629,62.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
630,63.0000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
631,63.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
632,63.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
633,63.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
634,63.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
635,63.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
636,63.6000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
637,63.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
638,63.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
639,63.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
640,64.0000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
641,64.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
642,64.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
643,64.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
644,64.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
645,64.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
646,64.6000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
647,64.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
648,64.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
649,64.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
650,65.0000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
651,65.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
652,65.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
653,65.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
654,65.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
655,65.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
656,65.6000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
657,65.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
658,65.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
659,65.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
660,66.0000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
661,66.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
662,66.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
663,66.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
664,66.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
665,66.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
666,66.6000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
667,66.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
668,66.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
669,66.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
670,67.0000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
671,67.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
672,67.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
673,67.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
674,67.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
675,67.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
676,67.6000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
677,67.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
678,67.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
679,67.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
680,68.0000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
681,68.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
682,68.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
683,68.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
684,68.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
685,68.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
686,68.6000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
687,68.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
688,68.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
689,68.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
690,69.0000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
691,69.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
692,69.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
693,69.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
694,69.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
695,69.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
696,69.6000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
697,69.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
698,69.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
699,69.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
700,70.0000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
701,70.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
702,70.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
703,70.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
704,70.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
705,70.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
706,70.6000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
707,70.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
708,70.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
709,70.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
710,71.0000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
711,71.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
712,71.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
713,71.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
714,71.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
715,71.5000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
716,71.6000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
717,71.7000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
718,71.8000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
719,71.9000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
720,72.0000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
721,72.1000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
722,72.2000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
723,72.3000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
724,72.4000,0.000000,0.000000,0.000000,0.278707,-0.542290,-0.299959,0.120051,-0.552722,-0.302714,0.199379,-0.547506,-0.301336,0.209306,-0.569646,-0.235362,0.208947,-0.574359,-0.281893
