2026-05-21 15:06:37.396,0.000000,0.000000,0.000000,0.341059,-0.625922,-0.269669,0.185229,-0.606909,-0.265899,0.263144,-0.616416,-0.267784,0.247043,-0.440470,-0.151340,0.272800,-0.451967,-0.216952
2026-05-21 15:06:37.496,0.000000,0.000000,0.000000,0.341692,-0.626739,-0.268257,0.186527,-0.610433,-0.264719,0.264109,-0.618586,-0.266488,0.247485,-0.438816,-0.150090,0.273172,-0.453255,-0.216057
2026-05-21 15:06:37.596,0.000000,0.000000,0.000000,0.341100,-0.627171,-0.267526,0.185220,-0.607469,-0.263894,0.263160,-0.617320,-0.265710,0.247019,-0.441181,-0.149976,0.272930,-0.452851,-0.215410
2026-05-21 15:06:37.696,0.000000,0.000000,0.000000,0.340701,-0.627853,-0.267649,0.184904,-0.607810,-0.264028,0.262803,-0.617832,-0.265838,0.246718,-0.441717,-0.150023,0.272363,-0.455629,-0.215796
2026-05-21 15:06:37.796,0.000000,0.000000,0.000000,0.340625,-0.626801,-0.268112,0.184710,-0.607024,-0.264410,0.262668,-0.616912,-0.266261,0.246590,-0.441130,-0.150381,0.272612,-0.452933,-0.215756
2026-05-21 15:06:37.896,0.000000,0.000000,0.000000,0.341451,-0.626208,-0.267841,0.186157,-0.610812,-0.264316,0.263804,-0.618510,-0.266079,0.247281,-0.439621,-0.149938,0.273029,-0.454005,-0.215842
2026-05-21 15:06:37.996,0.000000,0.000000,0.000000,0.341443,-0.625346,-0.269654,0.185469,-0.605338,-0.265933,0.263456,-0.615342,-0.267794,0.247228,-0.439622,-0.151375,0.273144,-0.451841,-0.216956
2026-05-21 15:06:38.096,0.000000,0.000000,0.000000,0.341432,-0.626877,-0.268026,0.185970,-0.610079,-0.264437,0.263701,-0.618478,-0.266232,0.247229,-0.441637,-0.150407,0.272907,-0.453667,-0.215890
2026-05-21 15:06:38.196,0.000000,0.000000,0.000000,0.340892,-0.625854,-0.270244,0.185498,-0.609159,-0.266552,0.263195,-0.617507,-0.268398,0.246974,-0.439984,-0.151750,0.272616,-0.451961,-0.217405
2026-05-21 15:06:38.296,0.000000,0.000000,0.000000,0.341424,-0.627028,-0.267308,0.185542,-0.607416,-0.263782,0.263483,-0.617222,-0.265545,0.247150,-0.441161,-0.149725,0.272996,-0.453336,-0.215280
2026-05-21 15:06:38.396,0.000000,0.000000,0.000000,0.341114,-0.627020,-0.268627,0.185294,-0.607803,-0.264979,0.263204,-0.617412,-0.266803,0.246954,-0.441375,-0.150781,0.272836,-0.453310,-0.216147
2026-05-21 15:06:38.496,0.000000,0.000000,0.000000,0.341788,-0.626552,-0.267295,0.185913,-0.607373,-0.263759,0.263850,-0.616963,-0.265527,0.247474,-0.439807,-0.149534,0.273217,-0.453109,-0.215310
2026-05-21 15:06:38.596,0.000000,0.000000,0.000000,0.341317,-0.627490,-0.267859,0.185600,-0.608090,-0.264249,0.263459,-0.617790,-0.266054,0.247162,-0.440670,-0.150083,0.272957,-0.454271,-0.215707
2026-05-21 15:06:38.696,0.000000,0.000000,0.000000,0.341077,-0.627210,-0.267828,0.185240,-0.607620,-0.264132,0.263158,-0.617415,-0.265980,0.247037,-0.441027,-0.150200,0.272687,-0.454878,-0.215850
2026-05-21 15:06:38.796,0.000000,0.000000,0.000000,0.341763,-0.627854,-0.267819,0.185991,-0.607733,-0.264202,0.263877,-0.617793,-0.266011,0.247472,-0.441031,-0.150101,0.273348,-0.454259,-0.215771
2026-05-21 15:06:38.896,0.000000,0.000000,0.000000,0.339946,-0.626883,-0.269851,0.184111,-0.606791,-0.266076,0.262029,-0.616837,-0.267963,0.246104,-0.441095,-0.151626,0.271905,-0.452689,-0.217117
2026-05-21 15:06:38.996,0.000000,0.000000,0.000000,0.341272,-0.626426,-0.268242,0.185446,-0.607639,-0.264621,0.263359,-0.617032,-0.266431,0.247130,-0.440932,-0.150428,0.272821,-0.453267,-0.215943
2026-05-21 15:06:39.096,0.000000,0.000000,0.000000,0.342007,-0.626291,-0.267787,0.185981,-0.606914,-0.264159,0.263994,-0.616602,-0.265973,0.247520,-0.440765,-0.150169,0.273409,-0.453175,-0.215652
2026-05-21 15:06:39.196,0.000000,0.000000,0.000000,0.341734,-0.625827,-0.268276,0.186065,-0.607634,-0.264758,0.263899,-0.616731,-0.266517,0.247395,-0.439818,-0.150381,0.273100,-0.453385,-0.216073
2026-05-21 15:06:39.296,0.000000,0.000000,0.000000,0.340713,-0.626399,-0.268938,0.185284,-0.609557,-0.265280,0.262999,-0.617978,-0.267109,0.246710,-0.441087,-0.151029,0.272510,-0.452580,-0.216439
2026-05-21 15:06:39.396,0.000000,0.000000,0.000000,0.341643,-0.626404,-0.268217,0.185875,-0.607392,-0.264646,0.263759,-0.616898,-0.266431,0.247386,-0.440581,-0.150444,0.273062,-0.453584,-0.216000
2026-05-21 15:06:39.496,0.000000,0.000000,0.000000,0.341911,-0.625827,-0.268289,0.186371,-0.610070,-0.264709,0.264141,-0.617949,-0.266499,0.247520,-0.439806,-0.150415,0.273212,-0.452910,-0.216117
2026-05-21 15:06:39.596,0.000000,0.000000,0.000000,0.341404,-0.627231,-0.267537,0.186209,-0.611270,-0.264047,0.263806,-0.619250,-0.265792,0.247247,-0.440622,-0.149897,0.273000,-0.452946,-0.215329
2026-05-21 15:06:39.696,0.000000,0.000000,0.000000,0.341712,-0.626251,-0.267752,0.185816,-0.607110,-0.264197,0.263764,-0.616681,-0.265975,0.247378,-0.440376,-0.150099,0.273252,-0.452819,-0.215638
2026-05-21 15:06:39.796,0.000000,0.000000,0.000000,0.341487,-0.625867,-0.268669,0.185603,-0.605988,-0.265040,0.263545,-0.615928,-0.266855,0.247292,-0.439315,-0.150663,0.273258,-0.451192,-0.216122
2026-05-21 15:06:39.896,0.000000,0.000000,0.000000,0.341381,-0.627407,-0.267702,0.185692,-0.607835,-0.264094,0.263536,-0.617621,-0.265898,0.247299,-0.439990,-0.149883,0.273046,-0.452885,-0.215588
2026-05-21 15:06:39.996,0.000000,0.000000,0.000000,0.341265,-0.627204,-0.268828,0.185815,-0.610289,-0.265346,0.263540,-0.618747,-0.267087,0.247065,-0.441058,-0.151005,0.272838,-0.453394,-0.216545
2026-05-21 15:06:40.096,0.000000,0.000000,0.000000,0.340949,-0.626204,-0.269408,0.185122,-0.606089,-0.265683,0.263035,-0.616146,-0.267546,0.246770,-0.440806,-0.151370,0.272641,-0.452525,-0.216755
2026-05-21 15:06:40.196,0.000000,0.000000,0.000000,0.341237,-0.626268,-0.268587,0.185363,-0.606605,-0.264977,0.263300,-0.616436,-0.266782,0.247151,-0.439488,-0.150413,0.273002,-0.452093,-0.216147
2026-05-21 15:06:40.296,0.000000,0.000000,0.000000,0.341793,-0.626632,-0.268297,0.186058,-0.607113,-0.264683,0.263925,-0.616873,-0.266490,0.247410,-0.440199,-0.150474,0.273232,-0.452932,-0.215932
2026-05-21 15:06:40.396,0.000000,0.000000,0.000000,0.341223,-0.627957,-0.267362,0.185370,-0.607698,-0.263769,0.263296,-0.617827,-0.265565,0.247222,-0.441766,-0.150049,0.272919,-0.454874,-0.215318
2026-05-21 15:06:40.496,0.000000,0.000000,0.000000,0.340805,-0.626593,-0.268984,0.185021,-0.606955,-0.265332,0.262913,-0.616774,-0.267158,0.246792,-0.440165,-0.150908,0.272645,-0.452977,-0.216468
2026-05-21 15:06:40.596,0.000000,0.000000,0.000000,0.341725,-0.625484,-0.268974,0.185872,-0.606090,-0.265385,0.263799,-0.615787,-0.267180,0.247413,-0.440755,-0.151105,0.273177,-0.451769,-0.216357
2026-05-21 15:06:40.696,0.000000,0.000000,0.000000,0.342050,-0.627285,-0.267245,0.186346,-0.607669,-0.263710,0.264198,-0.617477,-0.265478,0.247810,-0.440106,-0.149601,0.273504,-0.454028,-0.215313
2026-05-21 15:06:40.796,0.000000,0.000000,0.000000,0.341531,-0.626748,-0.267807,0.185649,-0.606934,-0.264197,0.263590,-0.616841,-0.266002,0.247222,-0.440592,-0.150102,0.273066,-0.453156,-0.215681
2026-05-21 15:06:40.896,0.000000,0.000000,0.000000,0.341570,-0.626107,-0.268335,0.185990,-0.609031,-0.264754,0.263780,-0.617569,-0.266545,0.247265,-0.440028,-0.150507,0.272920,-0.455075,-0.216277
2026-05-21 15:06:40.996,0.000000,0.000000,0.000000,0.340059,-0.625103,-0.270655,0.184196,-0.605625,-0.266822,0.262127,-0.615364,-0.268738,0.246249,-0.439815,-0.152087,0.271843,-0.452740,-0.217823
2026-05-21 15:06:41.096,0.000000,0.000000,0.000000,0.341509,-0.626227,-0.268653,0.185998,-0.609248,-0.265092,0.263754,-0.617738,-0.266872,0.247266,-0.439920,-0.150657,0.273169,-0.452275,-0.216195
2026-05-21 15:06:41.196,0.000000,0.000000,0.000000,0.341518,-0.627127,-0.267693,0.186620,-0.611031,-0.264445,0.264069,-0.619079,-0.266069,0.247350,-0.440592,-0.149989,0.273075,-0.453639,-0.215545
2026-05-21 15:06:41.296,0.000000,0.000000,0.000000,0.341618,-0.627699,-0.267218,0.186039,-0.609499,-0.263596,0.263828,-0.618599,-0.265407,0.247356,-0.440823,-0.149686,0.273244,-0.453624,-0.215219
2026-05-21 15:06:41.396,0.000000,0.000000,0.000000,0.340605,-0.627032,-0.269149,0.184822,-0.606667,-0.265377,0.262713,-0.616849,-0.267263,0.246693,-0.441608,-0.151108,0.272421,-0.452390,-0.216540
2026-05-21 15:06:41.496,0.000000,0.000000,0.000000,0.340823,-0.627031,-0.268331,0.185030,-0.607181,-0.264754,0.262926,-0.617106,-0.266543,0.246664,-0.438255,-0.150005,0.272488,-0.452713,-0.215988
2026-05-21 15:06:41.596,0.000000,0.000000,0.000000,0.341208,-0.626835,-0.267773,0.185392,-0.607463,-0.264201,0.263300,-0.617149,-0.265987,0.246975,-0.437709,-0.149522,0.272893,-0.452206,-0.215414
2026-05-21 15:06:41.696,0.000000,0.000000,0.000000,0.342588,-0.624278,-0.270787,0.186823,-0.604919,-0.266961,0.264706,-0.614598,-0.268874,0.245994,-0.402847,-0.146328,0.273307,-0.415367,-0.215410
2026-05-21 15:06:41.796,0.000000,0.000000,0.000000,0.339177,-0.627968,-0.271591,0.184111,-0.611899,-0.267920,0.261644,-0.619934,-0.269755,0.252524,-0.553550,-0.176463,0.274061,-0.564376,-0.231629
2026-05-21 15:06:41.896,0.000000,0.000000,0.000000,0.338423,-0.628630,-0.272097,0.182813,-0.607394,-0.268263,0.260618,-0.618012,-0.270180,0.250324,-0.518705,-0.174722,0.273185,-0.533583,-0.232731
2026-05-21 15:06:41.996,0.000000,0.000000,0.000000,0.339910,-0.624658,-0.272996,0.185750,-0.613905,-0.269609,0.262830,-0.619282,-0.271302,0.253360,-0.558090,-0.178151,0.274582,-0.568521,-0.232587
2026-05-21 15:06:42.096,0.000000,0.000000,0.000000,0.349861,-0.623644,-0.265718,0.195553,-0.614305,-0.263148,0.272707,-0.618975,-0.264433,0.262858,-0.568148,-0.173695,0.283927,-0.578736,-0.226765
2026-05-21 15:06:42.196,0.000000,0.000000,0.000000,0.345894,-0.622737,-0.273099,0.190159,-0.606854,-0.269610,0.268026,-0.614796,-0.271355,0.259905,-0.576946,-0.182757,0.280477,-0.587292,-0.234988
2026-05-21 15:06:42.296,0.000000,0.000000,0.000000,0.340974,-0.624613,-0.271907,0.186651,-0.612573,-0.268523,0.263812,-0.618593,-0.270215,0.255204,-0.570071,-0.180083,0.275945,-0.580810,-0.233205
2026-05-21 15:06:42.396,0.000000,0.000000,0.000000,0.345145,-0.624609,-0.273197,0.189833,-0.607842,-0.269798,0.267489,-0.616226,-0.271497,0.258015,-0.553333,-0.180180,0.279608,-0.566229,-0.234821
2026-05-21 15:06:42.496,0.000000,0.000000,0.000000,0.343184,-0.625494,-0.274790,0.188735,-0.611474,-0.271460,0.265960,-0.618484,-0.273125,0.256146,-0.546957,-0.180178,0.277840,-0.560709,-0.235527
2026-05-21 15:06:42.596,0.000000,0.000000,0.000000,0.340382,-0.624718,-0.276538,0.185197,-0.608587,-0.272778,0.262790,-0.616652,-0.274658,0.254038,-0.553110,-0.182381,0.275369,-0.566779,-0.237272
2026-05-21 15:06:42.696,0.000000,0.000000,0.000000,0.344386,-0.626259,-0.271943,0.189229,-0.609383,-0.268396,0.266807,-0.617821,-0.270170,0.257736,-0.555697,-0.180238,0.279293,-0.571132,-0.234823
2026-05-21 15:06:42.796,0.000000,0.000000,0.000000,0.345957,-0.627049,-0.267347,0.190780,-0.612496,-0.264300,0.268369,-0.619773,-0.265824,0.258889,-0.558745,-0.176080,0.280768,-0.573133,-0.230103
2026-05-21 15:06:42.896,0.000000,0.000000,0.000000,0.345568,-0.625182,-0.272838,0.190405,-0.608619,-0.269243,0.267987,-0.616901,-0.271040,0.259015,-0.561993,-0.180963,0.280369,-0.575708,-0.234830
2026-05-21 15:06:42.996,0.000000,0.000000,0.000000,0.346483,-0.623168,-0.273417,0.191497,-0.609151,-0.269941,0.268990,-0.616160,-0.271679,0.260497,-0.572093,-0.182329,0.281265,-0.582985,-0.235152
2026-05-21 15:06:43.096,0.000000,0.000000,0.000000,0.342838,-0.623562,-0.272437,0.187801,-0.610570,-0.269037,0.265320,-0.617066,-0.270737,0.257457,-0.581785,-0.183089,0.277689,-0.593708,-0.235153
2026-05-21 15:06:43.196,0.000000,0.000000,0.000000,0.342297,-0.624819,-0.269758,0.187531,-0.611438,-0.266498,0.264914,-0.618128,-0.268128,0.257542,-0.590739,-0.182289,0.277564,-0.601414,-0.233568
2026-05-21 15:06:43.296,0.000000,0.000000,0.000000,0.342023,-0.625784,-0.269832,0.186646,-0.607384,-0.266132,0.264335,-0.616584,-0.267982,0.257963,-0.599521,-0.184141,0.277624,-0.609215,-0.234226
2026-05-21 15:06:43.396,0.000000,0.000000,0.000000,0.340119,-0.627814,-0.268908,0.184457,-0.609053,-0.265212,0.262288,-0.618433,-0.267060,0.255834,-0.596918,-0.182405,0.275686,-0.605309,-0.232844
2026-05-21 15:06:43.496,0.000000,0.000000,0.000000,0.339870,-0.628218,-0.270051,0.184287,-0.609665,-0.266394,0.262078,-0.618942,-0.268223,0.255597,-0.594988,-0.183229,0.275397,-0.604411,-0.234009
2026-05-21 15:06:43.596,0.000000,0.000000,0.000000,0.339849,-0.628278,-0.268629,0.185859,-0.617350,-0.265535,0.262854,-0.622814,-0.267082,0.255422,-0.595239,-0.181887,0.275272,-0.605311,-0.232732
2026-05-21 15:06:43.696,0.000000,0.000000,0.000000,0.339784,-0.629604,-0.268638,0.185994,-0.618547,-0.265581,0.262889,-0.624075,-0.267110,0.255408,-0.595580,-0.181749,0.275370,-0.605993,-0.232600
2026-05-21 15:06:43.796,0.000000,0.000000,0.000000,0.342145,-0.627901,-0.268175,0.187848,-0.614771,-0.264983,0.264996,-0.621336,-0.266579,0.257684,-0.593625,-0.181313,0.277630,-0.603359,-0.232088
2026-05-21 15:06:43.896,0.000000,0.000000,0.000000,0.340239,-0.627946,-0.269711,0.185187,-0.612619,-0.266149,0.262713,-0.620282,-0.267930,0.255717,-0.595209,-0.182732,0.275682,-0.604327,-0.233573
2026-05-21 15:06:43.996,0.000000,0.000000,0.000000,0.340301,-0.628687,-0.269071,0.186417,-0.617663,-0.265994,0.263359,-0.623175,-0.267533,0.255852,-0.595017,-0.182123,0.275714,-0.604660,-0.233015
2026-05-21 15:06:44.096,0.000000,0.000000,0.000000,0.339693,-0.628887,-0.269543,0.185036,-0.614556,-0.266315,0.262365,-0.621721,-0.267929,0.255339,-0.594456,-0.182489,0.275137,-0.605011,-0.233417
2026-05-21 15:06:44.196,0.000000,0.000000,0.000000,0.340595,-0.628515,-0.268693,0.186574,-0.616968,-0.265528,0.263584,-0.622741,-0.267110,0.256133,-0.595031,-0.181818,0.276072,-0.603988,-0.232590
2026-05-21 15:06:44.296,0.000000,0.000000,0.000000,0.339452,-0.627713,-0.271077,0.184853,-0.613716,-0.267813,0.262152,-0.620714,-0.269445,0.255148,-0.593600,-0.183940,0.274997,-0.603634,-0.234845
2026-05-21 15:06:44.396,0.000000,0.000000,0.000000,0.339136,-0.629601,-0.269264,0.185305,-0.618370,-0.266134,0.262220,-0.623986,-0.267699,0.254811,-0.595145,-0.182267,0.274710,-0.605525,-0.233146
2026-05-21 15:06:44.496,0.000000,0.000000,0.000000,0.339349,-0.628841,-0.269815,0.184499,-0.613451,-0.266534,0.261924,-0.621146,-0.268175,0.254995,-0.594918,-0.182841,0.274898,-0.605015,-0.233683
2026-05-21 15:06:44.596,0.000000,0.000000,0.000000,0.339378,-0.629136,-0.270027,0.185477,-0.617775,-0.266892,0.262427,-0.623455,-0.268459,0.255013,-0.595077,-0.183013,0.274893,-0.604957,-0.233849
2026-05-21 15:06:44.696,0.000000,0.000000,0.000000,0.340194,-0.629717,-0.268684,0.185527,-0.614542,-0.265438,0.262860,-0.622129,-0.267061,0.255771,-0.595632,-0.181859,0.275754,-0.605488,-0.232569
2026-05-21 15:06:44.796,0.000000,0.000000,0.000000,0.341006,-0.628618,-0.268299,0.186607,-0.615599,-0.265204,0.263806,-0.622108,-0.266751,0.256502,-0.594657,-0.181430,0.276436,-0.605273,-0.232336
2026-05-21 15:06:44.896,0.000000,0.000000,0.000000,0.341010,-0.627824,-0.268783,0.186909,-0.616293,-0.265642,0.263960,-0.622058,-0.267212,0.256546,-0.593641,-0.181778,0.276461,-0.604092,-0.232734
2026-05-21 15:06:44.996,0.000000,0.000000,0.000000,0.340260,-0.628500,-0.270113,0.186310,-0.616982,-0.266869,0.263285,-0.622741,-0.268491,0.255968,-0.594189,-0.182996,0.275800,-0.604655,-0.233976
2026-05-21 15:06:45.096,0.000000,0.000000,0.000000,0.340148,-0.628337,-0.268984,0.185848,-0.616200,-0.265849,0.262998,-0.622269,-0.267416,0.255670,-0.595265,-0.182158,0.275548,-0.604436,-0.232883
2026-05-21 15:06:45.196,0.000000,0.000000,0.000000,0.337946,-0.628037,-0.274661,0.183042,-0.610989,-0.270733,0.260494,-0.619513,-0.272697,0.253895,-0.595234,-0.187352,0.273653,-0.604927,-0.238196
2026-05-21 15:06:45.296,0.000000,0.000000,0.000000,0.340601,-0.625772,-0.273073,0.185542,-0.609867,-0.269258,0.263071,-0.617820,-0.271166,0.256237,-0.593116,-0.185948,0.276202,-0.602986,-0.236856
2026-05-21 15:06:45.396,0.000000,0.000000,0.000000,0.342909,-0.627621,-0.268068,0.188281,-0.614916,-0.265147,0.265595,-0.621269,-0.266608,0.258266,-0.594633,-0.181409,0.278239,-0.604919,-0.232256
2026-05-21 15:06:45.496,0.000000,0.000000,0.000000,0.341287,-0.626372,-0.271695,0.186527,-0.612820,-0.268423,0.263907,-0.619596,-0.270059,0.256654,-0.592354,-0.184373,0.276682,-0.602366,-0.235432
2026-05-21 15:06:45.596,0.000000,0.000000,0.000000,0.342215,-0.628152,-0.268330,0.187406,-0.613196,-0.265184,0.264810,-0.620674,-0.266757,0.257548,-0.594625,-0.181457,0.277570,-0.603646,-0.232212
2026-05-21 15:06:45.696,0.000000,0.000000,0.000000,0.341272,-0.628164,-0.270140,0.186654,-0.614021,-0.266972,0.263963,-0.621092,-0.268556,0.256771,-0.593604,-0.182960,0.276772,-0.603482,-0.233909
2026-05-21 15:06:45.796,0.000000,0.000000,0.000000,0.340574,-0.627603,-0.270923,0.186557,-0.616783,-0.267748,0.263565,-0.622193,-0.269336,0.256073,-0.593884,-0.183700,0.275947,-0.603856,-0.234608
2026-05-21 15:06:45.896,0.000000,0.000000,0.000000,0.340784,-0.627671,-0.270556,0.186599,-0.616095,-0.267345,0.263691,-0.621883,-0.268950,0.256271,-0.593280,-0.183278,0.276236,-0.604142,-0.234407
2026-05-21 15:06:45.996,0.000000,0.000000,0.000000,0.341664,-0.627961,-0.268846,0.187493,-0.617168,-0.265803,0.264579,-0.622564,-0.267325,0.256949,-0.594070,-0.181835,0.277049,-0.604258,-0.232764
2026-05-21 15:06:46.096,0.000000,0.000000,0.000000,0.338388,-0.628640,-0.272515,0.184287,-0.616496,-0.269154,0.261337,-0.622568,-0.270834,0.254033,-0.593901,-0.185070,0.273894,-0.603964,-0.236174
2026-05-21 15:06:46.196,0.000000,0.000000,0.000000,0.341975,-0.627984,-0.268303,0.187998,-0.617650,-0.265344,0.264987,-0.622817,-0.266824,0.257306,-0.594186,-0.181330,0.277301,-0.603797,-0.232274
2026-05-21 15:06:46.296,0.000000,0.000000,0.000000,0.340358,-0.628080,-0.272174,0.186267,-0.616049,-0.268868,0.263313,-0.622064,-0.270521,0.255936,-0.593227,-0.184808,0.275853,-0.604265,-0.235853
2026-05-21 15:06:46.396,0.000000,0.000000,0.000000,0.341702,-0.628218,-0.267877,0.186812,-0.614814,-0.264855,0.264257,-0.621516,-0.266366,0.257001,-0.594729,-0.180921,0.276946,-0.604795,-0.231881
2026-05-21 15:06:46.496,0.000000,0.000000,0.000000,0.340201,-0.627302,-0.271491,0.186203,-0.616700,-0.268290,0.263202,-0.622001,-0.269890,0.255683,-0.593174,-0.184204,0.275576,-0.603478,-0.235309
2026-05-21 15:06:46.596,0.000000,0.000000,0.000000,0.340246,-0.628905,-0.270849,0.185652,-0.615301,-0.267644,0.262949,-0.622103,-0.269247,0.255787,-0.594246,-0.183616,0.275699,-0.604836,-0.234693
2026-05-21 15:06:46.696,0.000000,0.000000,0.000000,0.341370,-0.628207,-0.269220,0.187530,-0.618177,-0.266163,0.264450,-0.623192,-0.267691,0.256812,-0.593440,-0.182001,0.276742,-0.604245,-0.233115
2026-05-21 15:06:46.796,0.000000,0.000000,0.000000,0.341517,-0.627840,-0.269344,0.185814,-0.609655,-0.265829,0.263666,-0.618748,-0.267587,0.256975,-0.593707,-0.182214,0.276888,-0.604058,-0.233234
2026-05-21 15:06:46.896,0.000000,0.000000,0.000000,0.340336,-0.628251,-0.269751,0.186175,-0.616840,-0.266656,0.263256,-0.622546,-0.268204,0.255779,-0.593918,-0.182652,0.275699,-0.604731,-0.233578
2026-05-21 15:06:46.996,0.000000,0.000000,0.000000,0.340658,-0.628518,-0.270415,0.186553,-0.616366,-0.267173,0.263606,-0.622442,-0.268794,0.256092,-0.594508,-0.183342,0.276105,-0.604666,-0.234242
2026-05-21 15:06:47.096,0.000000,0.000000,0.000000,0.340804,-0.628256,-0.269066,0.186766,-0.617481,-0.265997,0.263785,-0.622868,-0.267531,0.256215,-0.593798,-0.181936,0.276259,-0.603819,-0.232970
2026-05-21 15:06:47.196,0.000000,0.000000,0.000000,0.340400,-0.629392,-0.269578,0.186281,-0.617625,-0.266495,0.263340,-0.623509,-0.268037,0.255880,-0.594872,-0.182528,0.275872,-0.604977,-0.233347
2026-05-21 15:06:47.296,0.000000,0.000000,0.000000,0.341069,-0.628691,-0.268803,0.186959,-0.617150,-0.265713,0.264014,-0.622921,-0.267258,0.256422,-0.594142,-0.181755,0.276390,-0.604354,-0.232741
2026-05-21 15:06:47.396,0.000000,0.000000,0.000000,0.340784,-0.629103,-0.268152,0.185933,-0.614895,-0.264985,0.263358,-0.621999,-0.266568,0.256217,-0.595048,-0.181145,0.276161,-0.605091,-0.232107
2026-05-21 15:06:47.496,0.000000,0.000000,0.000000,0.339465,-0.628702,-0.270236,0.185283,-0.616825,-0.266996,0.262374,-0.622764,-0.268616,0.254996,-0.594426,-0.182956,0.274855,-0.604839,-0.233968
2026-05-21 15:06:47.596,0.000000,0.000000,0.000000,0.341472,-0.626645,-0.270373,0.187238,-0.616100,-0.267236,0.264355,-0.621372,-0.268804,0.256805,-0.593135,-0.183196,0.276743,-0.603337,-0.234258
2026-05-21 15:06:47.696,0.000000,0.000000,0.000000,0.340871,-0.627862,-0.270829,0.186604,-0.615252,-0.267578,0.263737,-0.621557,-0.269204,0.256428,-0.593166,-0.183551,0.276311,-0.603529,-0.234610
2026-05-21 15:06:47.796,0.000000,0.000000,0.000000,0.340775,-0.627507,-0.269406,0.186521,-0.616225,-0.266346,0.263648,-0.621866,-0.267876,0.256153,-0.593920,-0.182385,0.276086,-0.603835,-0.233354
2026-05-21 15:06:47.896,0.000000,0.000000,0.000000,0.340529,-0.628043,-0.270699,0.186394,-0.616745,-0.267553,0.263462,-0.622394,-0.269126,0.256049,-0.594653,-0.183603,0.275912,-0.604516,-0.234492
2026-05-21 15:06:47.996,0.000000,0.000000,0.000000,0.340289,-0.628071,-0.270748,0.185682,-0.614450,-0.267493,0.262986,-0.621261,-0.269121,0.255880,-0.593913,-0.183458,0.275729,-0.603398,-0.234489
2026-05-21 15:06:48.096,0.000000,0.000000,0.000000,0.341700,-0.627847,-0.268129,0.186772,-0.614117,-0.265044,0.264236,-0.620982,-0.266587,0.256956,-0.594347,-0.181258,0.276918,-0.604493,-0.232122
2026-05-21 15:06:48.196,0.000000,0.000000,0.000000,0.340185,-0.627624,-0.270659,0.186008,-0.616205,-0.267491,0.263097,-0.621914,-0.269075,0.255573,-0.594145,-0.183537,0.275602,-0.604126,-0.234557
2026-05-21 15:06:48.296,0.000000,0.000000,0.000000,0.340095,-0.627909,-0.270106,0.184936,-0.612084,-0.266546,0.262516,-0.619997,-0.268326,0.255585,-0.594611,-0.183015,0.275492,-0.604456,-0.234034
2026-05-21 15:06:48.396,0.000000,0.000000,0.000000,0.340114,-0.629395,-0.269264,0.185286,-0.614101,-0.265959,0.262700,-0.621748,-0.267612,0.255784,-0.594546,-0.182063,0.275609,-0.605382,-0.233163
2026-05-21 15:06:48.496,0.000000,0.000000,0.000000,0.340755,-0.627802,-0.270438,0.186496,-0.615425,-0.267133,0.263626,-0.621613,-0.268785,0.256264,-0.593033,-0.183127,0.276185,-0.604023,-0.234272
