Format Version,1.23,Take Name,heart_sim_output_1778733360,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-14 02:36:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
919,91.9000,0.000000,0.000000,0.000000,0.171517,-0.562059,-0.280268,0.023853,-0.555142,-0.274560,0.097685,-0.558600,-0.277414,0.108066,-0.583157,-0.200032,0.081128,-0.592358,-0.251974
920,92.0000,0.000000,0.000000,0.000000,0.171495,-0.563054,-0.280472,0.023865,-0.556167,-0.273957,0.097680,-0.559610,-0.277214,0.109612,-0.584268,-0.200305,0.080336,-0.593296,-0.252144
921,92.1000,0.000000,0.000000,0.000000,0.171086,-0.559053,-0.279205,0.023963,-0.550169,-0.273541,0.097525,-0.554611,-0.276373,0.112293,-0.577488,-0.199095,0.081051,-0.588346,-0.251743
922,92.2000,0.000000,0.000000,0.000000,0.171313,-0.560059,-0.279635,0.023919,-0.552158,-0.273949,0.097616,-0.556108,-0.276792,0.112250,-0.579477,-0.199503,0.081163,-0.589345,-0.252135
923,92.3000,0.000000,0.000000,0.000000,0.171313,-0.560059,-0.279635,0.023919,-0.552158,-0.273949,0.097616,-0.556108,-0.276792,0.112250,-0.579477,-0.199503,0.081318,-0.588353,-0.252118
924,92.4000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023766,-0.559121,-0.275376,0.097462,-0.563071,-0.278219,0.112096,-0.586440,-0.200930,0.080977,-0.596278,-0.254335
925,92.5000,0.000000,0.000000,0.000000,0.171539,-0.561064,-0.280064,0.023875,-0.554147,-0.274357,0.097707,-0.557606,-0.277210,0.112206,-0.581467,-0.199911,0.080931,-0.592296,-0.253330
926,92.6000,0.000000,0.000000,0.000000,0.171357,-0.558069,-0.279227,0.023963,-0.550169,-0.273541,0.097660,-0.554119,-0.276384,0.112293,-0.577488,-0.199095,0.081175,-0.587326,-0.252499
927,92.7000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.023941,-0.551163,-0.273745,0.097638,-0.555114,-0.276588,0.112271,-0.578483,-0.199299,0.080997,-0.589312,-0.252719
928,92.8000,0.000000,0.000000,0.000000,0.171203,-0.565032,-0.280654,0.023809,-0.557131,-0.274968,0.097506,-0.561082,-0.277811,0.112140,-0.584451,-0.200522,0.081634,-0.595337,-0.253976
929,92.9000,0.000000,0.000000,0.000000,0.171379,-0.557075,-0.279023,0.023985,-0.549174,-0.273337,0.097682,-0.553124,-0.276180,0.112315,-0.576493,-0.198891,0.081967,-0.586388,-0.252329
930,93.0000,0.000000,0.000000,0.000000,0.171137,-0.568016,-0.281266,0.023815,-0.559117,-0.275594,0.097476,-0.563566,-0.278430,0.112074,-0.587435,-0.201134,0.081725,-0.597329,-0.254572
931,93.1000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023831,-0.556137,-0.274764,0.097528,-0.560087,-0.277607,,,,0.081781,-0.593321,-0.254529
932,93.2000,0.000000,0.000000,0.000000,0.171466,-0.553096,-0.278207,0.024106,-0.545226,-0.271714,0.097786,-0.549161,-0.274960,,,,0.082180,-0.581389,-0.252271
933,93.3000,0.000000,0.000000,0.000000,0.171049,-0.571995,-0.282082,0.023689,-0.564125,-0.275588,0.097369,-0.568060,-0.278835,,,,0.081794,-0.600317,-0.255372
934,93.4000,0.000000,0.000000,0.000000,0.171715,-0.553107,-0.278432,0.024051,-0.546190,-0.272725,0.097883,-0.549648,-0.275579,,,,0.082158,-0.582384,-0.252475
935,93.5000,0.000000,0.000000,0.000000,0.171269,-0.562048,-0.280042,0.023875,-0.554147,-0.274357,0.097572,-0.558098,-0.277199,,,,0.081825,-0.591332,-0.254121
936,93.6000,0.000000,0.000000,0.000000,0.171605,-0.558080,-0.279452,0.024012,-0.550165,-0.273758,0.097809,-0.554122,-0.276605,,,,0.082205,-0.586366,-0.253480
937,93.7000,0.000000,0.000000,0.000000,0.171583,-0.559075,-0.279656,0.023919,-0.552158,-0.273949,0.097751,-0.555616,-0.276802,,,,0.082026,-0.588352,-0.253699
938,93.8000,0.000000,0.000000,0.000000,0.171357,-0.558069,-0.279227,0.023963,-0.550169,-0.273541,0.097660,-0.554119,-0.276384,,,,0.081945,-0.587383,-0.252533
939,93.9000,0.000000,0.000000,0.000000,0.171291,-0.561053,-0.279838,0.023930,-0.553183,-0.273345,0.097611,-0.557118,-0.276592,,,,0.081879,-0.590367,-0.253145
940,94.0000,0.000000,0.000000,0.000000,0.170867,-0.569000,-0.281245,0.023744,-0.560115,-0.275580,0.097305,-0.564558,-0.278412,,,,0.080955,-0.597273,-0.254538
941,94.1000,0.000000,0.000000,0.000000,0.171357,-0.558069,-0.279227,0.023963,-0.550169,-0.273541,0.097660,-0.554119,-0.276384,0.109712,-0.578270,-0.199868,0.080714,-0.585287,-0.252434
942,94.2000,0.000000,0.000000,0.000000,0.171071,-0.571000,-0.281878,0.023678,-0.563099,-0.276192,0.097374,-0.567050,-0.279035,0.108642,-0.591143,-0.202485,0.081045,-0.599265,-0.255135
943,94.3000,0.000000,0.000000,0.000000,0.171539,-0.561064,-0.280064,0.023909,-0.554178,-0.273549,0.097724,-0.557621,-0.276806,0.109624,-0.582249,-0.200684,0.081243,-0.590313,-0.253299
944,94.4000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023831,-0.556137,-0.274764,0.097528,-0.560087,-0.277607,0.109773,-0.583252,-0.201003,0.081199,-0.592303,-0.253707
945,94.5000,0.000000,0.000000,0.000000,0.171071,-0.571000,-0.281878,0.023678,-0.563099,-0.276192,0.097374,-0.567050,-0.279035,0.109426,-0.591201,-0.202519,0.081045,-0.599265,-0.255135
946,94.6000,0.000000,0.000000,0.000000,0.170917,-0.577963,-0.283305,0.023524,-0.570062,-0.277620,0.097221,-0.574012,-0.280463,0.109273,-0.598163,-0.203947,0.080923,-0.606257,-0.255789
947,94.7000,0.000000,0.000000,0.000000,0.171357,-0.558069,-0.279227,0.023963,-0.550169,-0.273541,0.097660,-0.554119,-0.276384,0.109712,-0.578270,-0.199868,0.080714,-0.585287,-0.252434
948,94.8000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023766,-0.559121,-0.275376,0.097462,-0.563071,-0.278219,0.109707,-0.586236,-0.201615,0.080977,-0.596278,-0.254335
949,94.9000,,,,,,,,,,,,,,,,,,
950,95.0000,0.000000,0.000000,0.000000,0.171115,-0.569011,-0.281470,0.023755,-0.561141,-0.274977,0.097435,-0.565076,-0.278223,0.108157,-0.588169,-0.200378,0.081276,-0.596314,-0.253937
951,95.1000,0.000000,0.000000,0.000000,0.171181,-0.566027,-0.280858,0.023787,-0.558126,-0.275172,0.097484,-0.562076,-0.278015,0.108222,-0.585185,-0.199766,0.081310,-0.593301,-0.254099
952,95.2000,0.000000,0.000000,0.000000,0.171539,-0.561064,-0.280064,0.023946,-0.553149,-0.274370,0.097743,-0.557106,-0.277217,0.108310,-0.581207,-0.198950,0.081586,-0.588361,-0.252492
953,95.3000,0.000000,0.000000,0.000000,0.171693,-0.554101,-0.278636,0.024029,-0.547185,-0.272929,0.097861,-0.550643,-0.275783,0.108464,-0.574244,-0.197523,0.081428,-0.583380,-0.251098
954,95.4000,0.000000,0.000000,0.000000,0.171451,-0.565043,-0.280879,0.023821,-0.558157,-0.274365,0.097636,-0.561600,-0.277622,0.108222,-0.585185,-0.199766,0.081498,-0.592339,-0.253308
955,95.5000,0.000000,0.000000,0.000000,0.171423,-0.555085,-0.278615,0.024062,-0.547215,-0.272121,0.097742,-0.551150,-0.275368,0.108464,-0.574244,-0.197523,0.081584,-0.582389,-0.251081
956,95.6000,0.000000,0.000000,0.000000,0.171423,-0.555085,-0.278615,0.024029,-0.547185,-0.272929,0.097726,-0.551135,-0.275772,0.108464,-0.574244,-0.197523,0.081428,-0.583380,-0.251098
957,95.7000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.023941,-0.551163,-0.273745,0.097638,-0.555114,-0.276588,0.108376,-0.578223,-0.198339,0.081496,-0.586368,-0.251897
958,95.8000,,,,,,,,,,,,,,,,,,
959,95.9000,0.000000,0.000000,0.000000,0.202628,-0.548633,-0.305328,0.055025,-0.549210,-0.299618,0.128827,-0.548922,-0.302473,,,,0.115131,-0.583098,-0.279321
960,96.0000,0.000000,0.000000,0.000000,0.171071,-0.571000,-0.281878,0.023678,-0.563099,-0.276192,0.097374,-0.567050,-0.279035,,,,0.082005,-0.598361,-0.254378
961,96.1000,0.000000,0.000000,0.000000,0.171269,-0.562048,-0.280042,0.023875,-0.554147,-0.274357,0.097572,-0.558098,-0.277199,,,,0.083007,-0.589495,-0.251802
962,96.2000,,,,,,,,,,,,,,,,,,
963,96.3000,0.000000,0.000000,0.000000,0.171313,-0.560059,-0.279635,0.023952,-0.552189,-0.273141,0.097633,-0.556124,-0.276388,,,,0.083050,-0.587506,-0.251394
964,96.4000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023865,-0.556167,-0.273957,0.097545,-0.560102,-0.277204,,,,0.082347,-0.590437,-0.252158
965,96.5000,,,,,,,,,,,,,,,,,,
966,96.6000,0.000000,0.000000,0.000000,0.171605,-0.558080,-0.279452,0.024012,-0.550165,-0.273758,0.097809,-0.554122,-0.276605,,,,0.082300,-0.586454,-0.251156
967,96.7000,0.000000,0.000000,0.000000,0.171429,-0.566038,-0.281083,0.023799,-0.559151,-0.274569,0.097614,-0.562594,-0.277826,,,,0.082897,-0.594469,-0.252822
968,96.8000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023728,-0.560150,-0.274556,0.097443,-0.563586,-0.277809,,,,0.082897,-0.594469,-0.252822
969,96.9000,0.000000,0.000000,0.000000,0.171313,-0.560059,-0.279635,0.024024,-0.551190,-0.273154,0.097668,-0.555624,-0.276394,,,,0.082278,-0.587449,-0.251360
970,97.0000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023766,-0.559121,-0.275376,0.097462,-0.563071,-0.278219,,,,0.081968,-0.595403,-0.252806
971,97.1000,0.000000,0.000000,0.000000,0.171049,-0.571995,-0.282082,0.023689,-0.564125,-0.275588,0.097369,-0.568060,-0.278835,,,,0.082014,-0.599385,-0.253808
972,97.2000,0.000000,0.000000,0.000000,0.171247,-0.563043,-0.280246,0.023853,-0.555142,-0.274560,0.097550,-0.559092,-0.277403,0.114609,-0.579862,-0.193586,0.082212,-0.590433,-0.251972
973,97.3000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023766,-0.559121,-0.275376,0.097462,-0.563071,-0.278219,0.114521,-0.583841,-0.194402,0.082124,-0.594412,-0.252788
974,97.4000,0.000000,0.000000,0.000000,0.171561,-0.560069,-0.279860,0.023930,-0.553183,-0.273345,0.097746,-0.556626,-0.276602,0.114653,-0.577873,-0.193178,0.082256,-0.588444,-0.251564
975,97.5000,,,,,,,,,,,,,,,,,,
976,97.6000,0.000000,0.000000,0.000000,0.171445,-0.554091,-0.278411,0.024051,-0.546190,-0.272725,0.097748,-0.550140,-0.275568,0.114807,-0.570910,-0.191751,0.082410,-0.581481,-0.250137
977,97.7000,,,,,,,,,,,,,,,,,,
978,97.8000,0.000000,0.000000,0.000000,0.171181,-0.566027,-0.280858,0.023787,-0.558126,-0.275172,0.097484,-0.562076,-0.278015,0.112769,-0.583715,-0.194227,0.081989,-0.594408,-0.252602
979,97.9000,0.000000,0.000000,0.000000,0.171407,-0.567032,-0.281287,0.023744,-0.560115,-0.275580,0.097575,-0.563574,-0.278434,0.114268,-0.585790,-0.195494,0.082102,-0.595406,-0.252992
980,98.0000,,,,,,,,,,,,,,,,,,
981,98.1000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.023941,-0.551163,-0.273745,0.097638,-0.555114,-0.276588,0.114466,-0.576838,-0.193659,0.083072,-0.586511,-0.251190
982,98.2000,0.000000,0.000000,0.000000,0.171583,-0.559075,-0.279656,0.023919,-0.552158,-0.273949,0.097751,-0.555616,-0.276802,0.114444,-0.577833,-0.193863,0.083050,-0.587506,-0.251394
983,98.3000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.023941,-0.551163,-0.273745,0.097638,-0.555114,-0.276588,0.114466,-0.576838,-0.193659,0.083072,-0.586511,-0.251190
984,98.4000,0.000000,0.000000,0.000000,0.171341,-0.570016,-0.281899,0.023711,-0.563130,-0.275384,0.097526,-0.566573,-0.278642,0.114202,-0.588774,-0.196106,0.082809,-0.598447,-0.253638
985,98.5000,0.000000,0.000000,0.000000,0.171203,-0.565032,-0.280654,0.023809,-0.557131,-0.274968,0.097506,-0.561082,-0.277811,0.114334,-0.582806,-0.194882,0.082941,-0.592479,-0.252414
986,98.6000,0.000000,0.000000,0.000000,0.171429,-0.566038,-0.281083,0.023766,-0.559121,-0.275376,0.097597,-0.562579,-0.278230,0.114290,-0.584796,-0.195290,0.082739,-0.595460,-0.252840
987,98.7000,0.000000,0.000000,0.000000,0.171115,-0.569011,-0.281470,0.023755,-0.561141,-0.274977,0.097435,-0.565076,-0.278223,0.114246,-0.586785,-0.195698,0.083011,-0.595467,-0.253212
988,98.8000,0.000000,0.000000,0.000000,0.171451,-0.565043,-0.280879,0.023749,-0.559155,-0.274352,0.097600,-0.562099,-0.277616,0.114312,-0.583801,-0.195086,0.082919,-0.593474,-0.252618
989,98.9000,0.000000,0.000000,0.000000,0.171247,-0.563043,-0.280246,0.023853,-0.555142,-0.274560,0.097550,-0.559092,-0.277403,0.114378,-0.580817,-0.194474,0.082985,-0.590490,-0.252006
990,99.0000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023865,-0.556167,-0.273957,0.097545,-0.560102,-0.277204,,,,0.082963,-0.591485,-0.252210
991,99.1000,0.000000,0.000000,0.000000,0.171247,-0.563043,-0.280246,0.023887,-0.555173,-0.273753,0.097567,-0.559108,-0.277000,,,,0.083789,-0.590576,-0.251265
992,99.2000,,,,,,,,,,,,,,,,,,
993,99.3000,0.000000,0.000000,0.000000,0.171539,-0.561064,-0.280064,0.023837,-0.555177,-0.273536,0.097688,-0.558120,-0.276800,0.117427,-0.578268,-0.187842,0.083196,-0.588534,-0.251009
994,99.4000,0.000000,0.000000,0.000000,0.171605,-0.558080,-0.279452,0.024046,-0.550196,-0.272950,0.097825,-0.554138,-0.276201,0.117493,-0.575284,-0.187231,0.083262,-0.585550,-0.250397
995,99.5000,0.000000,0.000000,0.000000,0.171379,-0.557075,-0.279023,0.024018,-0.549205,-0.272529,0.097698,-0.553140,-0.275776,0.117537,-0.573295,-0.186823,0.083306,-0.583560,-0.249989
996,99.6000,,,,,,,,,,,,,,,,,,
997,99.7000,0.000000,0.000000,0.000000,0.171466,-0.553096,-0.278207,0.024106,-0.545226,-0.271714,0.097786,-0.549161,-0.274960,0.117624,-0.569316,-0.186007,0.083236,-0.580573,-0.249192
998,99.8000,,,,,,,,,,,,,,,,,,
999,99.9000,,,,,,,,,,,,,,,,,,
1000,100.0000,0.000000,0.000000,0.000000,0.171086,-0.559053,-0.279205,0.023996,-0.550199,-0.272733,0.097541,-0.554626,-0.275969,0.117515,-0.574289,-0.187027,0.084089,-0.584642,-0.249451
1001,100.1000,0.000000,0.000000,0.000000,0.171693,-0.554101,-0.278636,0.024062,-0.547215,-0.272121,0.097878,-0.550658,-0.275379,0.117581,-0.571305,-0.186415,0.084314,-0.580667,-0.248819
1002,100.2000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023865,-0.556167,-0.273957,0.097545,-0.560102,-0.277204,,,,0.083958,-0.590610,-0.250675
1003,100.3000,0.000000,0.000000,0.000000,0.171466,-0.553096,-0.278207,0.024106,-0.545226,-0.271714,0.097786,-0.549161,-0.274960,,,,0.084358,-0.578678,-0.248412
1004,100.4000,0.000000,0.000000,0.000000,0.171137,-0.568016,-0.281266,0.023777,-0.560146,-0.274773,0.097457,-0.564081,-0.278019,,,,0.084029,-0.593598,-0.251471
1005,100.5000,0.000000,0.000000,0.000000,0.171269,-0.562048,-0.280042,0.023909,-0.554178,-0.273549,0.097589,-0.558113,-0.276796,,,,0.084002,-0.588620,-0.250267
1006,100.6000,0.000000,0.000000,0.000000,0.171181,-0.566027,-0.280858,0.023787,-0.558126,-0.275172,0.097484,-0.562076,-0.278015,,,,0.084073,-0.591608,-0.251063
1007,100.7000,0.000000,0.000000,0.000000,0.171203,-0.565032,-0.280654,0.023914,-0.556163,-0.274173,0.097558,-0.560598,-0.277414,,,,0.084254,-0.589623,-0.250839
1008,100.8000,0.000000,0.000000,0.000000,0.171115,-0.569011,-0.281470,0.023755,-0.561141,-0.274977,0.097435,-0.565076,-0.278223,,,,0.084007,-0.594592,-0.251675
1009,100.9000,0.000000,0.000000,0.000000,0.170829,-0.581941,-0.284121,0.023540,-0.573073,-0.277640,0.097185,-0.577507,-0.280881,,,,0.083721,-0.607523,-0.254326
1010,101.0000,0.000000,0.000000,0.000000,0.171269,-0.562048,-0.280042,0.023946,-0.553149,-0.274370,0.097608,-0.557598,-0.277206,,,,0.084320,-0.586639,-0.250227
1011,101.1000,0.000000,0.000000,0.000000,0.171357,-0.558069,-0.279227,0.024068,-0.549201,-0.272746,0.097712,-0.553635,-0.275986,,,,0.085023,-0.583708,-0.249465
1012,101.2000,0.000000,0.000000,0.000000,0.171291,-0.561053,-0.279838,0.023930,-0.553183,-0.273345,0.097611,-0.557118,-0.276592,0.121149,-0.571634,-0.184712,0.084925,-0.586663,-0.250854
1013,101.3000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023799,-0.559151,-0.274569,0.097479,-0.563086,-0.277815,0.122785,-0.576705,-0.186696,0.085729,-0.591697,-0.252093
1014,101.4000,0.000000,0.000000,0.000000,0.171269,-0.562048,-0.280042,0.023909,-0.554178,-0.273549,0.097589,-0.558113,-0.276796,0.122895,-0.571732,-0.185676,0.085839,-0.586724,-0.251073
1015,101.5000,,,,,,,,,,,,,,,,,,
1016,101.6000,,,,,,,,,,,,,,,,,,
1017,101.7000,0.000000,0.000000,0.000000,0.171319,-0.571011,-0.282103,0.023689,-0.564125,-0.275588,0.097504,-0.567568,-0.278846,0.121981,-0.581127,-0.187627,0.085620,-0.596671,-0.253113
1018,101.8000,,,,,,,,,,,,,,,,,,
1019,101.9000,0.000000,0.000000,0.000000,0.171495,-0.563054,-0.280472,0.023865,-0.556167,-0.273957,0.097680,-0.559610,-0.277214,0.122053,-0.573662,-0.186049,0.085795,-0.588713,-0.251481
1020,102.0000,0.000000,0.000000,0.000000,0.171379,-0.557075,-0.279023,0.024018,-0.549205,-0.272529,0.097698,-0.553140,-0.275776,0.122207,-0.566699,-0.184622,0.085788,-0.582741,-0.250072
1021,102.1000,,,,,,,,,,,,,,,,,,
1022,102.2000,0.000000,0.000000,0.000000,0.171115,-0.569011,-0.281470,0.023722,-0.561110,-0.275784,0.097418,-0.565060,-0.278627,0.120464,-0.581469,-0.188951,0.085685,-0.593687,-0.252501
1023,102.3000,0.000000,0.000000,0.000000,0.171313,-0.560059,-0.279635,0.023952,-0.552189,-0.273141,0.097633,-0.556124,-0.276388,0.120662,-0.572517,-0.187115,0.085883,-0.584734,-0.250665
1024,102.4000,0.000000,0.000000,0.000000,0.171005,-0.573984,-0.282490,0.023716,-0.565116,-0.276009,0.097361,-0.569550,-0.279249,0.120182,-0.587457,-0.189281,0.085414,-0.599651,-0.253539
1025,102.5000,,,,,,,,,,,,,,,,,,
1026,102.6000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023865,-0.556167,-0.273957,0.097545,-0.560102,-0.277204,0.120607,-0.576526,-0.187135,0.085634,-0.589704,-0.251500
1027,102.7000,,,,,,,,,,,,,,,,,,
1028,102.8000,0.000000,0.000000,0.000000,0.171181,-0.566027,-0.280858,0.023821,-0.558157,-0.274365,0.097501,-0.562092,-0.277611,0.120563,-0.578515,-0.187543,0.085429,-0.592684,-0.251926
1029,102.9000,,,,,,,,,,,,,,,,,,
1030,103.0000,0.000000,0.000000,0.000000,0.171759,-0.551117,-0.278024,0.024128,-0.544231,-0.271510,0.097943,-0.547674,-0.274767,0.120838,-0.564559,-0.185484,0.085898,-0.577768,-0.249052
1031,103.1000,,,,,,,,,,,,,,,,,,
1032,103.2000,0.000000,0.000000,0.000000,0.171247,-0.563043,-0.280246,0.023887,-0.555173,-0.273753,0.097567,-0.559108,-0.277000,0.120596,-0.575501,-0.187727,0.085624,-0.588680,-0.252073
1033,103.3000,0.000000,0.000000,0.000000,0.171291,-0.561053,-0.279838,0.023897,-0.553153,-0.274153,0.097594,-0.557103,-0.276996,0.120640,-0.573511,-0.187319,0.085829,-0.585700,-0.251647
1034,103.4000,0.000000,0.000000,0.000000,0.171203,-0.565032,-0.280654,0.023914,-0.556163,-0.274173,0.097558,-0.560598,-0.277414,0.120552,-0.577490,-0.188135,0.085741,-0.589678,-0.252463
1035,103.5000,,,,,,,,,,,,,,,,,,
1036,103.6000,0.000000,0.000000,0.000000,0.170961,-0.575973,-0.282898,0.023601,-0.568103,-0.276404,0.097281,-0.572038,-0.279651,0.120310,-0.588431,-0.190379,0.086113,-0.601668,-0.254758
1037,103.7000,,,,,,,,,,,,,,,,,,
1038,103.8000,0.000000,0.000000,0.000000,0.171649,-0.556091,-0.279044,0.024018,-0.549205,-0.272529,0.097834,-0.552648,-0.275787,0.120728,-0.569533,-0.186504,0.085756,-0.582712,-0.250849
1039,103.9000,0.000000,0.000000,0.000000,0.171561,-0.560069,-0.279860,0.023930,-0.553183,-0.273345,0.097746,-0.556626,-0.276602,0.120640,-0.573511,-0.187319,0.085668,-0.586690,-0.251665
1040,104.0000,0.000000,0.000000,0.000000,0.171254,-0.573995,-0.282715,0.023590,-0.567078,-0.277008,0.097422,-0.570536,-0.279861,0.120332,-0.587437,-0.190175,0.085361,-0.600616,-0.254520
1041,104.1000,0.000000,0.000000,0.000000,0.171759,-0.551117,-0.278024,0.024128,-0.544231,-0.271510,0.097943,-0.547674,-0.274767,,,,0.085866,-0.577738,-0.249829
1042,104.2000,0.000000,0.000000,0.000000,0.171649,-0.556091,-0.279044,0.024018,-0.549205,-0.272529,0.097834,-0.552648,-0.275787,,,,0.085595,-0.583702,-0.250867
1043,104.3000,0.000000,0.000000,0.000000,0.171357,-0.558069,-0.279227,0.023963,-0.550169,-0.273541,0.097660,-0.554119,-0.276384,,,,0.085734,-0.583706,-0.251053
1044,104.4000,,,,,,,,,,,,,,,,,,
1045,104.5000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.023941,-0.551163,-0.273745,0.097638,-0.555114,-0.276588,,,,0.084457,-0.587616,-0.251276
1046,104.6000,,,,,,,,,,,,,,,,,,
1047,104.7000,0.000000,0.000000,0.000000,0.171445,-0.554091,-0.278411,0.024051,-0.546190,-0.272725,0.097748,-0.550140,-0.275568,,,,0.084567,-0.582643,-0.250256
1048,104.8000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023831,-0.556137,-0.274764,0.097528,-0.560087,-0.277607,,,,0.084347,-0.592589,-0.252295
1049,104.9000,0.000000,0.000000,0.000000,0.171451,-0.565043,-0.280879,0.023787,-0.558126,-0.275172,0.097619,-0.561584,-0.278026,,,,0.084463,-0.593588,-0.252686
1050,105.0000,,,,,,,,,,,,,,,,,,
1051,105.1000,,,,,,,,,,,,,,,,,,
1052,105.2000,0.000000,0.000000,0.000000,0.171335,-0.559064,-0.279431,0.023941,-0.551163,-0.273745,0.097638,-0.555114,-0.276588,,,,0.084265,-0.588577,-0.252066
1053,105.3000,0.000000,0.000000,0.000000,0.171649,-0.556091,-0.279044,0.023985,-0.549174,-0.273337,0.097817,-0.552632,-0.276190,,,,0.083507,-0.586502,-0.252397
1054,105.4000,0.000000,0.000000,0.000000,0.170933,-0.566016,-0.280633,0.023843,-0.557162,-0.274161,0.097388,-0.561589,-0.277397,,,,0.082561,-0.594402,-0.253994
1055,105.5000,0.000000,0.000000,0.000000,0.171203,-0.565032,-0.280654,0.023809,-0.557131,-0.274968,0.097506,-0.561082,-0.277811,,,,0.083332,-0.594459,-0.254028
1056,105.6000,0.000000,0.000000,0.000000,0.171218,-0.553085,-0.277982,0.024095,-0.544201,-0.272317,0.097657,-0.548643,-0.275149,,,,0.083776,-0.580538,-0.251361
1057,105.7000,0.000000,0.000000,0.000000,0.171357,-0.558069,-0.279227,0.023963,-0.550169,-0.273541,0.097660,-0.554119,-0.276384,,,,0.083644,-0.586506,-0.252585
1058,105.8000,,,,,,,,,,,,,,,,,,
1059,105.9000,0.000000,0.000000,0.000000,0.171247,-0.563043,-0.280246,0.023853,-0.555142,-0.274560,0.097550,-0.559092,-0.277403,,,,0.083534,-0.591479,-0.253605
1060,106.0000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023766,-0.559121,-0.275376,0.097462,-0.563071,-0.278219,,,,0.083288,-0.596449,-0.254436
1061,106.1000,0.000000,0.000000,0.000000,0.171137,-0.568016,-0.281266,0.023744,-0.560115,-0.275580,0.097440,-0.564066,-0.278423,,,,0.083266,-0.597443,-0.254640
1062,106.2000,0.000000,0.000000,0.000000,0.171225,-0.564037,-0.280450,0.023831,-0.556137,-0.274764,0.097528,-0.560087,-0.277607,,,,0.082583,-0.593408,-0.253790
1063,106.3000,0.000000,0.000000,0.000000,0.171313,-0.560059,-0.279635,0.023919,-0.552158,-0.273949,0.097616,-0.556108,-0.276792,,,,0.082671,-0.589429,-0.252975
1064,106.4000,,,,,,,,,,,,,,,,,,
1065,106.5000,0.000000,0.000000,0.000000,0.171159,-0.567021,-0.281062,0.023766,-0.559121,-0.275376,0.097462,-0.563071,-0.278219,,,,0.082644,-0.595371,-0.255160
1066,106.6000,0.000000,0.000000,0.000000,0.171357,-0.558069,-0.279227,0.023963,-0.550169,-0.273541,0.097660,-0.554119,-0.276384,,,,0.082873,-0.586449,-0.252551
1067,106.7000,0.000000,0.000000,0.000000,0.171269,-0.562048,-0.280042,0.023909,-0.554178,-0.273549,0.097589,-0.558113,-0.276796,,,,0.082785,-0.590427,-0.253367
1068,106.8000,0.000000,0.000000,0.000000,0.171203,-0.565032,-0.280654,0.023809,-0.557131,-0.274968,0.097506,-0.561082,-0.277811,,,,0.082561,-0.594402,-0.253994
1069,106.9000,0.000000,0.000000,0.000000,0.171137,-0.568016,-0.281266,0.023744,-0.560115,-0.275580,0.097440,-0.564066,-0.278423,,,,0.082653,-0.596395,-0.254591
