Format Version,1.23,Take Name,heart_sim_output_1778552031,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-12 12:13:52 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
1039,103.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1040,104.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1041,104.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1042,104.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177648,-0.257377,-0.168228,,,
1043,104.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1044,104.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1045,104.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1046,104.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1047,104.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1048,104.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177274,-0.260377,-0.168399,,,
1049,104.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1050,105.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1051,105.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177774,-0.256536,-0.167238,,,
1052,105.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1053,105.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1054,105.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1055,105.5000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177524,-0.258377,-0.168285,,,
1056,105.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177525,-0.258535,-0.167354,,,
1057,105.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177274,-0.260377,-0.168399,,,
1058,105.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1059,105.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177773,-0.256377,-0.168172,,,
1060,106.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177648,-0.257377,-0.168228,,,
1061,106.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1062,106.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1063,106.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1064,106.4000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177399,-0.259377,-0.168342,,,
1065,106.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1066,106.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1067,106.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1068,106.8000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094666,-0.155271,-0.239929,0.174993,-0.153792,-0.240241,0.177399,-0.259377,-0.168342,,,
1069,106.9000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177648,-0.257377,-0.168228,,,
1070,107.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1071,107.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177648,-0.257377,-0.168228,,,
1072,107.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1073,107.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1074,107.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1075,107.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1076,107.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1077,107.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177648,-0.257377,-0.168228,,,
1078,107.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1079,107.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1080,108.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1081,108.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1082,108.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1083,108.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1084,108.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1085,108.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177274,-0.260377,-0.168399,,,
1086,108.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177274,-0.260377,-0.168399,,,
1087,108.7000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177399,-0.259377,-0.168342,,,
1088,108.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1089,108.9000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177399,-0.259377,-0.168342,,,
1090,109.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177648,-0.257377,-0.168228,,,
1091,109.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1092,109.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1093,109.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177773,-0.256377,-0.168172,,,
1094,109.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1095,109.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1096,109.6000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177524,-0.258377,-0.168285,,,
1097,109.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1098,109.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1099,109.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1100,110.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1101,110.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1102,110.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1103,110.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1104,110.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1105,110.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1106,110.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1107,110.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1108,110.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1109,110.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1110,111.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1111,111.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177648,-0.257377,-0.168228,,,
1112,111.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1113,111.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177650,-0.257536,-0.167296,,,
1114,111.4000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177524,-0.258377,-0.168285,,,
1115,111.5000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177524,-0.258377,-0.168285,,,
1116,111.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1117,111.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1118,111.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1119,111.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1120,112.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1121,112.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1122,112.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1123,112.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1124,112.4000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177399,-0.259377,-0.168342,,,
1125,112.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1126,112.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1127,112.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1128,112.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1129,112.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177648,-0.257377,-0.168228,,,
1130,113.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1131,113.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1132,113.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1133,113.3000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1134,113.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1135,113.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1136,113.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1137,113.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177525,-0.258535,-0.167354,,,
1138,113.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1139,113.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1140,114.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1141,114.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1142,114.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177274,-0.260377,-0.168399,,,
1143,114.3000,0.000000,0.000000,0.000000,0.255319,-0.152313,-0.240552,0.094174,-0.174119,-0.239949,0.174746,-0.163216,-0.240251,0.177524,-0.258377,-0.168285,,,
1144,114.4000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1145,114.5000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1146,114.6000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177274,-0.260377,-0.168399,,,
1147,114.7000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1148,114.8000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1149,114.9000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1150,115.0000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177524,-0.258377,-0.168285,,,
1151,115.1000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1152,115.2000,0.000000,0.000000,0.000000,0.248775,-0.187265,-0.239172,0.094174,-0.174119,-0.239949,0.171474,-0.180692,-0.239561,0.177399,-0.259377,-0.168342,,,
1153,115.3000,0.000000,0.000000,0.000000,,,,,,,,,,0.177399,-0.259377,-0.168342,,,
1154,115.4000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1155,115.5000,0.000000,0.000000,0.000000,,,,,,,,,,0.177399,-0.259377,-0.168342,,,
1156,115.6000,0.000000,0.000000,0.000000,,,,,,,,,,0.177399,-0.259377,-0.168342,,,
1157,115.7000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1158,115.8000,0.000000,0.000000,0.000000,,,,,,,,,,0.177399,-0.259377,-0.168342,,,
1159,115.9000,0.000000,0.000000,0.000000,,,,,,,,,,0.177525,-0.258535,-0.167354,,,
1160,116.0000,0.000000,0.000000,0.000000,,,,,,,,,,0.177399,-0.259377,-0.168342,,,
1161,116.1000,0.000000,0.000000,0.000000,,,,,,,,,,0.177524,-0.258377,-0.168285,,,
1162,116.2000,0.000000,0.000000,0.000000,,,,,,,,,,0.177650,-0.257536,-0.167296,,,
1163,116.3000,0.000000,0.000000,0.000000,,,,,,,,,,0.176582,-0.258494,-0.167345,,,
1164,116.4000,0.000000,0.000000,0.000000,,,,,,,,,,0.177650,-0.257536,-0.167296,,,
1165,116.5000,0.000000,0.000000,0.000000,,,,,,,,,,0.176705,-0.257494,-0.167287,,,
1166,116.6000,0.000000,0.000000,0.000000,,,,,,,,,,0.176705,-0.257494,-0.167287,,,
1167,116.7000,0.000000,0.000000,0.000000,,,,,,,,,,0.176829,-0.256494,-0.167229,,,
1168,116.8000,0.000000,0.000000,0.000000,,,,,,,,,,0.176952,-0.255495,-0.167171,,,
1169,116.9000,0.000000,0.000000,0.000000,,,,,,,,,,0.177399,-0.259377,-0.168342,,,
1170,117.0000,0.000000,0.000000,0.000000,,,,,,,,,,0.177525,-0.258535,-0.167354,,,
1171,117.1000,0.000000,0.000000,0.000000,,,,,,,,,,0.177525,-0.258535,-0.167354,,,
1172,117.2000,0.000000,0.000000,0.000000,,,,,,,,,,0.177525,-0.258535,-0.167354,,,
1173,117.3000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1174,117.4000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1175,117.5000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1176,117.6000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1177,117.7000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1178,117.8000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1179,117.9000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1180,118.0000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1181,118.1000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1182,118.2000,0.000000,0.000000,0.000000,,,,,,,,,,0.177274,-0.260377,-0.168399,,,
1183,118.3000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
1184,118.4000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
1185,118.5000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
1186,118.6000,0.000000,0.000000,0.000000,0.240604,-0.221651,-0.238761,0.094174,-0.174119,-0.239949,0.167389,-0.197885,-0.239355,,,,,,
1187,118.7000,0.000000,0.000000,0.000000,0.240604,-0.221651,-0.238761,0.094174,-0.174119,-0.239949,0.167389,-0.197885,-0.239355,,,,,,
1188,118.8000,0.000000,0.000000,0.000000,0.240604,-0.221651,-0.238761,0.094174,-0.174119,-0.239949,0.167389,-0.197885,-0.239355,,,,,,
1189,118.9000,0.000000,0.000000,0.000000,0.238136,-0.235222,-0.238565,0.094174,-0.174119,-0.239949,0.166155,-0.204670,-0.239257,,,,,,
1190,119.0000,0.000000,0.000000,0.000000,0.238136,-0.235222,-0.238565,0.094174,-0.174119,-0.239949,0.166155,-0.204670,-0.239257,,,,,,
1191,119.1000,0.000000,0.000000,0.000000,0.238136,-0.235222,-0.238565,0.094174,-0.174119,-0.239949,0.166155,-0.204670,-0.239257,,,,,,
1192,119.2000,0.000000,0.000000,0.000000,0.238136,-0.235222,-0.238565,0.094174,-0.174119,-0.239949,0.166155,-0.204670,-0.239257,,,,,,
