Format Version,1.23,Take Name,cam1_output_1779078950,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 02:35:51 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
731,73.1000,0.000000,0.000000,0.000000,0.190311,-0.602241,-0.301998,0.031526,-0.589183,-0.303745,0.110919,-0.595712,-0.302871,0.030471,-0.004730,0.008957,0.118554,-0.626645,-0.283817
732,73.2000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031444,-0.587185,-0.303104,0.110826,-0.593207,-0.302227,0.028044,-0.002396,0.009419,0.118365,-0.624631,-0.283201
733,73.3000,0.000000,0.000000,0.000000,0.190477,-0.601254,-0.301989,0.031526,-0.589183,-0.303745,0.111002,-0.595218,-0.302867,1.016376,-0.367477,-0.040740,0.118638,-0.625647,-0.283786
734,73.4000,0.000000,0.000000,0.000000,0.190443,-0.600250,-0.301773,0.031470,-0.587165,-0.303522,0.110956,-0.593707,-0.302648,1.014024,-0.359166,-0.038843,0.118434,-0.626638,-0.283632
735,73.5000,0.000000,0.000000,0.000000,0.190069,-0.595214,-0.300487,0.031284,-0.582155,-0.302235,0.110676,-0.588684,-0.301361,0.027905,0.001620,0.010282,0.118226,-0.620615,-0.282338
736,73.6000,0.000000,0.000000,0.000000,0.190311,-0.602241,-0.301998,0.031526,-0.589183,-0.303745,0.110919,-0.595712,-0.302871,0.028102,-0.002405,0.009438,0.118469,-0.627643,-0.283848
737,73.7000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031422,-0.586171,-0.303097,0.110815,-0.592700,-0.302224,1.007910,-0.371295,-0.041841,0.118365,-0.624631,-0.283201
738,73.8000,0.000000,0.000000,0.000000,0.190380,-0.604249,-0.302429,0.031595,-0.591191,-0.304176,0.110988,-0.597720,-0.303303,1.022868,-0.362497,-0.037392,0.118538,-0.629650,-0.284280
739,73.9000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031422,-0.586171,-0.303097,0.110815,-0.592700,-0.302224,1.024629,-0.362845,-0.035535,0.118365,-0.624631,-0.283201
740,74.0000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,0.030449,-0.004726,0.008951,0.118519,-0.625641,-0.283601
741,74.1000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031353,-0.584163,-0.302666,0.110663,-0.591186,-0.301797,0.028004,-0.002390,0.009407,0.118465,-0.620627,-0.282707
742,74.2000,0.000000,0.000000,0.000000,0.190207,-0.599230,-0.301350,0.031422,-0.586171,-0.303097,0.110815,-0.592700,-0.302224,0.028029,-0.001395,0.009641,0.118365,-0.624631,-0.283201
743,74.3000,0.000000,0.000000,0.000000,0.190311,-0.602241,-0.301998,0.031505,-0.588169,-0.303738,0.110908,-0.595205,-0.302868,1.016025,-0.355340,-0.039922,0.118638,-0.625647,-0.283786
744,74.4000,0.000000,0.000000,0.000000,0.189983,-0.598288,-0.299535,0.031353,-0.584163,-0.302666,0.110668,-0.591225,-0.301100,0.027959,0.000613,0.010073,0.118465,-0.620627,-0.282707
745,74.5000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,1.020734,-0.364195,-0.037896,0.118604,-0.624643,-0.283570
746,74.6000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,1.017604,-0.363653,-0.039819,0.118638,-0.625647,-0.283786
747,74.7000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031411,-0.586093,-0.304477,0.110726,-0.593155,-0.302918,1.011906,-0.366856,-0.040729,0.118534,-0.622635,-0.283138
748,74.8000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.030407,-0.004720,0.008939,0.118534,-0.622635,-0.283138
749,74.9000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031390,-0.585079,-0.304472,0.110716,-0.592648,-0.302915,1.004616,-0.379931,-0.041945,0.118619,-0.621638,-0.283107
750,75.0000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031470,-0.587165,-0.303522,0.110790,-0.594695,-0.302656,0.028098,-0.003403,0.009210,0.118604,-0.624643,-0.283570
751,75.1000,0.000000,0.000000,0.000000,0.190138,-0.597222,-0.300919,0.031331,-0.583149,-0.302660,0.110735,-0.590185,-0.301789,1.015832,-0.360409,-0.039185,0.118550,-0.619630,-0.282676
752,75.2000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031401,-0.585157,-0.303091,0.110721,-0.592687,-0.302225,0.028074,-0.004398,0.008975,0.118534,-0.622635,-0.283138
753,75.3000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031331,-0.583149,-0.302660,0.110652,-0.590679,-0.301793,1.024227,-0.353694,-0.035434,0.118465,-0.620627,-0.282707
754,75.4000,0.000000,0.000000,0.000000,0.190288,-0.601316,-0.300388,0.031459,-0.587087,-0.304904,0.110873,-0.594202,-0.302646,0.030409,-0.001724,0.009617,0.118688,-0.623646,-0.283539
755,75.5000,0.000000,0.000000,0.000000,0.190311,-0.602241,-0.301998,0.031505,-0.588169,-0.303738,0.110908,-0.595205,-0.302868,1.014830,-0.364269,-0.040011,0.118723,-0.624650,-0.283755
756,75.6000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.028074,-0.004398,0.008975,0.118534,-0.622635,-0.283138
757,75.7000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.030471,-0.004730,0.008957,0.118638,-0.625647,-0.283786
758,75.8000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031505,-0.588169,-0.303738,0.110825,-0.595699,-0.302872,0.998587,-0.374892,-0.044781,0.118638,-0.625647,-0.283786
759,75.9000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.028202,-0.006415,0.008563,0.118707,-0.627655,-0.284217
760,76.0000,0.000000,0.000000,0.000000,0.190277,-0.601237,-0.301782,0.031492,-0.588179,-0.303529,0.110884,-0.594708,-0.302655,0.028143,-0.006405,0.008544,0.118604,-0.624643,-0.283570
761,76.1000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031505,-0.588169,-0.303738,0.110825,-0.595699,-0.302872,0.028177,-0.007409,0.008328,0.118638,-0.625647,-0.283786
762,76.2000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031353,-0.584163,-0.302666,0.110663,-0.591186,-0.301797,0.028034,-0.004391,0.008963,0.118465,-0.620627,-0.282707
763,76.3000,0.000000,0.000000,0.000000,0.189979,-0.604217,-0.302015,0.031505,-0.588169,-0.303738,0.110742,-0.596193,-0.302876,1.007708,-0.362177,-0.041658,0.118638,-0.625647,-0.283786
764,76.4000,0.000000,0.000000,0.000000,0.190353,-0.609253,-0.303301,0.031734,-0.595207,-0.305039,0.111043,-0.602230,-0.304170,1.012535,-0.380427,-0.043733,0.118846,-0.631671,-0.285080
765,76.5000,0.000000,0.000000,0.000000,0.190284,-0.607245,-0.302869,0.031643,-0.592185,-0.304601,0.110963,-0.599715,-0.303735,0.028271,-0.008423,0.008131,0.118777,-0.629663,-0.284649
766,76.6000,0.000000,0.000000,0.000000,0.190284,-0.607245,-0.302869,0.031665,-0.593199,-0.304608,0.110974,-0.600222,-0.303738,0.028241,-0.006421,0.008575,0.118777,-0.629663,-0.284649
767,76.7000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,1.022374,-0.363425,-0.037664,0.118638,-0.625647,-0.283786
768,76.8000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.030434,-0.006721,0.008495,0.118534,-0.622635,-0.283138
769,76.9000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,1.014740,-0.368248,-0.040969,0.118604,-0.624643,-0.283570
770,77.0000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.630305,-0.670578,-0.318012,0.118534,-0.622635,-0.283138
771,77.1000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031331,-0.583149,-0.302660,0.110652,-0.590679,-0.301793,0.028004,-0.002390,0.009407,0.118465,-0.620627,-0.282707
772,77.2000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.028277,-0.011419,0.007453,0.118707,-0.627655,-0.284217
773,77.3000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,1.004532,-0.368227,-0.043124,0.118638,-0.625647,-0.283786
774,77.4000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031470,-0.587165,-0.303522,0.110790,-0.594695,-0.302656,0.030409,-0.001724,0.009617,0.118688,-0.623646,-0.283539
775,77.5000,0.000000,0.000000,0.000000,0.190380,-0.604249,-0.302429,0.031595,-0.591191,-0.304176,0.110988,-0.597720,-0.303303,1.003786,-0.373616,-0.044359,0.118792,-0.626658,-0.284186
776,77.6000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031353,-0.584163,-0.302666,0.110663,-0.591186,-0.301797,0.028034,-0.004391,0.008963,0.118465,-0.620627,-0.282707
777,77.7000,0.000000,0.000000,0.000000,0.189945,-0.603213,-0.301799,0.031470,-0.587165,-0.303522,0.110707,-0.595189,-0.302661,0.030383,0.000277,0.010061,0.118604,-0.624643,-0.283570
778,77.8000,0.000000,0.000000,0.000000,0.190138,-0.597222,-0.300919,0.031331,-0.583149,-0.302660,0.110735,-0.590185,-0.301789,0.028034,-0.004391,0.008963,0.118465,-0.620627,-0.282707
779,77.9000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.030471,-0.004730,0.008957,0.118723,-0.624650,-0.283755
780,78.0000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.028202,-0.006415,0.008563,0.118707,-0.627655,-0.284217
781,78.1000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.028202,-0.006415,0.008563,0.118792,-0.626658,-0.284186
782,78.2000,0.000000,0.000000,0.000000,0.190048,-0.606225,-0.302446,0.031574,-0.590177,-0.304170,0.110811,-0.598201,-0.303308,1.025637,-0.361771,-0.039201,0.118707,-0.627655,-0.284217
783,78.3000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031470,-0.587165,-0.303522,0.110790,-0.594695,-0.302656,0.028098,-0.003403,0.009210,0.118604,-0.624643,-0.283570
784,78.4000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,1.010364,-0.363649,-0.040000,0.118619,-0.621638,-0.283107
785,78.5000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.030417,-0.000727,0.009845,0.118638,-0.625647,-0.283786
786,78.6000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,1.024385,-0.358601,-0.038516,0.118638,-0.625647,-0.283786
787,78.7000,0.000000,0.000000,0.000000,0.190311,-0.602241,-0.301998,0.031526,-0.589183,-0.303745,0.110919,-0.595712,-0.302871,0.028147,-0.005408,0.008772,0.118723,-0.624650,-0.283755
788,78.8000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031574,-0.590177,-0.304170,0.110894,-0.597707,-0.303304,0.028247,-0.009417,0.007897,0.118707,-0.627655,-0.284217
789,78.9000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.028143,-0.006405,0.008544,0.118604,-0.624643,-0.283570
790,79.0000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.028074,-0.004398,0.008975,0.118534,-0.622635,-0.283138
791,79.1000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,1.015576,-0.368364,-0.040962,0.118638,-0.625647,-0.283786
792,79.2000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031353,-0.584163,-0.302666,0.110663,-0.591186,-0.301797,0.027974,-0.000388,0.009851,0.118380,-0.621625,-0.282738
793,79.3000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,1.019161,-0.350780,-0.038822,0.118519,-0.625641,-0.283601
794,79.4000,0.000000,0.000000,0.000000,0.189875,-0.601205,-0.301367,0.031422,-0.586171,-0.303097,0.110649,-0.593688,-0.302232,0.028074,-0.004398,0.008975,0.118450,-0.623633,-0.283170
795,79.5000,0.000000,0.000000,0.000000,0.190364,-0.609332,-0.301908,0.031734,-0.595207,-0.305039,0.111049,-0.602269,-0.303474,0.028340,-0.010431,0.007700,0.118846,-0.631671,-0.285080
796,79.6000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031331,-0.583149,-0.302660,0.110652,-0.590679,-0.301793,0.027929,0.002615,0.010517,0.118465,-0.620627,-0.282707
797,79.7000,0.000000,0.000000,0.000000,0.190122,-0.602304,-0.300398,0.031492,-0.588179,-0.303529,0.110807,-0.595241,-0.301963,1.001723,-0.370333,-0.043681,0.118604,-0.624643,-0.283570
798,79.8000,0.000000,0.000000,0.000000,0.189945,-0.603213,-0.301799,0.031492,-0.588179,-0.303529,0.110718,-0.595696,-0.302664,0.028143,-0.006405,0.008544,0.118604,-0.624643,-0.283570
799,79.9000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031401,-0.585157,-0.303091,0.110721,-0.592687,-0.302225,1.010364,-0.363649,-0.040000,0.118534,-0.622635,-0.283138
800,80.0000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.028207,-0.009411,0.007884,0.118638,-0.625647,-0.283786
801,80.1000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031401,-0.585157,-0.303091,0.110721,-0.592687,-0.302225,0.028074,-0.004398,0.008975,0.118534,-0.622635,-0.283138
802,80.2000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.028247,-0.009417,0.007897,0.118707,-0.627655,-0.284217
803,80.3000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.028113,-0.004404,0.008988,0.118688,-0.623646,-0.283539
804,80.4000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031401,-0.585157,-0.303091,0.110721,-0.592687,-0.302225,1.022695,-0.357477,-0.036314,0.118534,-0.622635,-0.283138
805,80.5000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,0.028217,-0.007416,0.008341,0.118707,-0.627655,-0.284217
806,80.6000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031515,-0.588676,-0.303741,0.110830,-0.595953,-0.302874,0.028147,-0.005408,0.008772,0.118638,-0.625647,-0.283786
807,80.7000,0.000000,0.000000,0.000000,0.190284,-0.607245,-0.302869,0.031643,-0.592185,-0.304601,0.110963,-0.599715,-0.303735,1.018541,-0.366782,-0.040460,0.118861,-0.628666,-0.284617
808,80.8000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,1.010546,-0.363569,-0.041899,0.118707,-0.627655,-0.284217
809,80.9000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.027999,0.000607,0.010085,0.118534,-0.622635,-0.283138
810,81.0000,0.000000,0.000000,0.000000,0.190284,-0.607245,-0.302869,0.031643,-0.592185,-0.304601,0.110963,-0.599715,-0.303735,0.028316,-0.011425,0.007465,0.118777,-0.629663,-0.284649
811,81.1000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031401,-0.585157,-0.303091,0.110721,-0.592687,-0.302225,0.028104,-0.006399,0.008531,0.118534,-0.622635,-0.283138
812,81.2000,0.000000,0.000000,0.000000,0.190284,-0.607245,-0.302869,0.031665,-0.593199,-0.304608,0.110974,-0.600222,-0.303738,0.028241,-0.006421,0.008575,0.118777,-0.629663,-0.284649
813,81.3000,0.000000,0.000000,0.000000,0.190380,-0.604249,-0.302429,0.031595,-0.591191,-0.304176,0.110988,-0.597720,-0.303303,0.030553,-0.007738,0.008304,0.118707,-0.627655,-0.284217
814,81.4000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.030503,-0.008729,0.008063,0.118604,-0.624643,-0.283570
815,81.5000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031331,-0.583149,-0.302660,0.110652,-0.590679,-0.301793,0.027974,-0.000388,0.009851,0.118465,-0.620627,-0.282707
816,81.6000,0.000000,0.000000,0.000000,0.189979,-0.604217,-0.302015,0.031526,-0.589183,-0.303745,0.110753,-0.596700,-0.302880,1.018795,-0.364926,-0.038081,0.118638,-0.625647,-0.283786
817,81.7000,0.000000,0.000000,0.000000,0.190122,-0.602304,-0.300398,0.031492,-0.588179,-0.303529,0.110807,-0.595241,-0.301963,0.028068,-0.001401,0.009654,0.118604,-0.624643,-0.283570
818,81.8000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031470,-0.587165,-0.303522,0.110790,-0.594695,-0.302656,1.021974,-0.355273,-0.037793,0.118604,-0.624643,-0.283570
819,81.9000,0.000000,0.000000,0.000000,0.189817,-0.599275,-0.299545,0.031353,-0.584163,-0.302666,0.110585,-0.591719,-0.301105,0.030391,-0.006714,0.008482,0.118465,-0.620627,-0.282707
820,82.0000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.028029,-0.001395,0.009641,0.118534,-0.622635,-0.283138
821,82.1000,0.000000,0.000000,0.000000,0.190353,-0.609253,-0.303301,0.031734,-0.595207,-0.305039,0.111043,-0.602230,-0.304170,0.028340,-0.010431,0.007700,0.118846,-0.631671,-0.285080
822,82.2000,0.000000,0.000000,0.000000,0.190284,-0.607245,-0.302869,0.031643,-0.592185,-0.304601,0.110963,-0.599715,-0.303735,0.028241,-0.006421,0.008575,0.118777,-0.629663,-0.284649
823,82.3000,0.000000,0.000000,0.000000,0.189875,-0.601205,-0.301367,0.031422,-0.586171,-0.303097,0.110649,-0.593688,-0.302232,0.028074,-0.004398,0.008975,0.118534,-0.622635,-0.283138
824,82.4000,0.000000,0.000000,0.000000,0.190284,-0.607245,-0.302869,0.031665,-0.593199,-0.304608,0.110974,-0.600222,-0.303738,0.028271,-0.008423,0.008131,0.118777,-0.629663,-0.284649
825,82.5000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031505,-0.588169,-0.303738,0.110825,-0.595699,-0.302872,0.028132,-0.004407,0.008994,0.118638,-0.625647,-0.283786
826,82.6000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031353,-0.584163,-0.302666,0.110663,-0.591186,-0.301797,0.027974,-0.000388,0.009851,0.118465,-0.620627,-0.282707
827,82.7000,0.000000,0.000000,0.000000,0.190225,-0.605316,-0.301045,0.031595,-0.591191,-0.304176,0.110910,-0.598253,-0.302611,0.028202,-0.006415,0.008563,0.118707,-0.627655,-0.284217
828,82.8000,0.000000,0.000000,0.000000,0.189945,-0.603213,-0.301799,0.031470,-0.587165,-0.303522,0.110707,-0.595189,-0.302661,0.030436,-0.003726,0.009173,0.118604,-0.624643,-0.283570
829,82.9000,0.000000,0.000000,0.000000,0.190122,-0.602304,-0.300398,0.031492,-0.588179,-0.303529,0.110807,-0.595241,-0.301963,0.030449,-0.004726,0.008951,0.118604,-0.624643,-0.283570
830,83.0000,0.000000,0.000000,0.000000,0.189979,-0.604217,-0.302015,0.031526,-0.589183,-0.303745,0.110753,-0.596700,-0.302880,0.028207,-0.009411,0.007884,0.118638,-0.625647,-0.283786
831,83.1000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031422,-0.586171,-0.303097,0.110732,-0.593194,-0.302228,0.028074,-0.004398,0.008975,0.118534,-0.622635,-0.283138
832,83.2000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,0.028113,-0.004404,0.008988,0.118604,-0.624643,-0.283570
833,83.3000,0.000000,0.000000,0.000000,0.190138,-0.597222,-0.300919,0.031353,-0.584163,-0.302666,0.110746,-0.590692,-0.301792,0.027974,-0.000388,0.009851,0.118465,-0.620627,-0.282707
834,83.4000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031595,-0.591191,-0.304176,0.110905,-0.598214,-0.303307,1.016905,-0.361563,-0.039299,0.118707,-0.627655,-0.284217
835,83.5000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,1.016425,-0.362493,-0.039566,0.118554,-0.626645,-0.283817
836,83.6000,0.000000,0.000000,0.000000,0.190284,-0.607245,-0.302869,0.031665,-0.593199,-0.304608,0.110974,-0.600222,-0.303738,1.023722,-0.363505,-0.039601,0.118777,-0.629663,-0.284649
837,83.7000,0.000000,0.000000,0.000000,0.190353,-0.609253,-0.303301,0.031712,-0.594193,-0.305033,0.111033,-0.601723,-0.304167,0.028355,-0.011432,0.007478,0.118846,-0.631671,-0.285080
838,83.8000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,1.006917,-0.363066,-0.041878,0.118638,-0.625647,-0.283786
839,83.9000,0.000000,0.000000,0.000000,0.189979,-0.604217,-0.302015,0.031526,-0.589183,-0.303745,0.110753,-0.596700,-0.302880,1.010866,-0.363611,-0.041940,0.118638,-0.625647,-0.283786
840,84.0000,0.000000,0.000000,0.000000,0.189903,-0.596201,-0.300496,0.031284,-0.582155,-0.302235,0.110593,-0.589178,-0.301365,0.027995,-0.004385,0.008950,0.118311,-0.619617,-0.282307
841,84.1000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031470,-0.587165,-0.303522,0.110790,-0.594695,-0.302656,0.028098,-0.003403,0.009210,0.118604,-0.624643,-0.283570
842,84.2000,0.000000,0.000000,0.000000,0.189945,-0.603213,-0.301799,0.031470,-0.587165,-0.303522,0.110707,-0.595189,-0.302661,1.010376,-0.370639,-0.041605,0.118604,-0.624643,-0.283570
843,84.3000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031505,-0.588169,-0.303738,0.110825,-0.595699,-0.302872,0.028207,-0.009411,0.007884,0.118638,-0.625647,-0.283786
844,84.4000,0.000000,0.000000,0.000000,0.190111,-0.602225,-0.301790,0.031492,-0.588179,-0.303529,0.110801,-0.595202,-0.302660,1.013998,-0.364153,-0.040017,0.118519,-0.625641,-0.283601
845,84.5000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031526,-0.589183,-0.303745,0.110836,-0.596206,-0.302875,0.028177,-0.007409,0.008328,0.118638,-0.625647,-0.283786
846,84.6000,0.000000,0.000000,0.000000,0.189875,-0.601205,-0.301367,0.031422,-0.586171,-0.303097,0.110649,-0.593688,-0.302232,1.035082,-0.341111,-0.034279,0.118534,-0.622635,-0.283138
847,84.7000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031353,-0.584163,-0.302666,0.110663,-0.591186,-0.301797,0.027974,-0.000388,0.009851,0.118465,-0.620627,-0.282707
848,84.8000,0.000000,0.000000,0.000000,0.189903,-0.596201,-0.300496,0.031284,-0.582155,-0.302235,0.110593,-0.589178,-0.301365,1.006675,-0.356038,-0.040368,0.118396,-0.618619,-0.282276
849,84.9000,0.000000,0.000000,0.000000,0.189806,-0.599197,-0.300936,0.031353,-0.584163,-0.302666,0.110580,-0.591680,-0.301801,1.018606,-0.359794,-0.038994,0.118465,-0.620627,-0.282707
850,85.0000,0.000000,0.000000,0.000000,0.189868,-0.595197,-0.300280,0.031249,-0.581151,-0.302019,0.110559,-0.588174,-0.301149,0.027975,-0.004382,0.008944,0.118361,-0.617615,-0.282060
851,85.1000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.031331,-0.583149,-0.302660,0.110652,-0.590679,-0.301793,0.027959,0.000613,0.010073,0.118465,-0.620627,-0.282707
852,85.2000,0.000000,0.000000,0.000000,0.190145,-0.603229,-0.302006,0.031505,-0.588169,-0.303738,0.110825,-0.595699,-0.302872,0.028132,-0.004407,0.008994,0.118638,-0.625647,-0.283786
853,85.3000,0.000000,0.000000,0.000000,0.189972,-0.598209,-0.300927,0.032710,-0.584274,-0.304067,0.111341,-0.591241,-0.302497,0.028004,-0.002390,0.009407,0.118465,-0.620627,-0.282707
854,85.4000,0.000000,0.000000,0.000000,0.190214,-0.605237,-0.302438,0.031574,-0.590177,-0.304170,0.110894,-0.597707,-0.303304,0.028172,-0.004413,0.009007,0.118707,-0.627655,-0.284217
855,85.5000,0.000000,0.000000,0.000000,0.190041,-0.600217,-0.301359,0.031401,-0.585157,-0.303091,0.110721,-0.592687,-0.302225,0.028074,-0.004398,0.008975,0.118534,-0.622635,-0.283138
856,85.6000,0.000000,0.000000,0.000000,0.190156,-0.603308,-0.300614,0.031526,-0.589183,-0.303745,0.110841,-0.596245,-0.302179,1.001773,-0.371449,-0.041920,0.118638,-0.625647,-0.283786
