Format Version,1.23,Take Name,heart_sim_output_1779181585,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 07:06:26 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2425,242.500000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.197380,-0.610826,-0.244697,0.184298,-0.617182,-0.294393
2426,242.600000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.197473,-0.611833,-0.244950,0.184391,-0.618189,-0.294646
2427,242.700000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.195803,-0.604684,-0.243022,0.183649,-0.610133,-0.292619
2428,242.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.195487,-0.608401,-0.245793,0.184932,-0.615261,-0.293917
2429,242.900000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.195022,-0.610326,-0.246392,0.185210,-0.618282,-0.294677
2430,243.000000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.194653,-0.608307,-0.245761,0.184932,-0.615261,-0.293917
2431,243.100000,0.000000,0.000000,0.000000,0.266490,-0.587395,-0.320791,0.111433,-0.579788,-0.317817,0.188961,-0.583592,-0.319304,0.195209,-0.614349,-0.247282,0.185488,-0.621303,-0.295437
2432,243.200000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.194467,-0.606293,-0.245255,0.184746,-0.613247,-0.293410
2433,243.300000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110896,-0.574773,-0.316332,0.188415,-0.578063,-0.317801,0.194653,-0.608307,-0.245761,0.184932,-0.615261,-0.293917
2434,243.400000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110506,-0.569718,-0.315283,0.188034,-0.573522,-0.316770,0.194373,-0.603277,-0.244618,0.184641,-0.610222,-0.292836
2435,243.500000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.194652,-0.606298,-0.245379,0.184919,-0.613243,-0.293597
2436,243.600000,0.000000,0.000000,0.000000,0.266397,-0.586388,-0.320538,0.111340,-0.578781,-0.317564,0.188869,-0.582585,-0.319051,0.195208,-0.612340,-0.246899,0.185475,-0.619285,-0.295117
2437,243.700000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.194653,-0.608307,-0.245761,0.184932,-0.615261,-0.293917
2438,243.800000,0.000000,0.000000,0.000000,0.266217,-0.587392,-0.320568,0.111340,-0.578781,-0.317564,0.188779,-0.583087,-0.319066,0.195117,-0.613342,-0.247028,0.185475,-0.619285,-0.295117
2439,243.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.194930,-0.609319,-0.246139,0.185197,-0.616264,-0.294357
2440,244.000000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.194744,-0.607305,-0.245632,0.184932,-0.615261,-0.293917
2441,244.100000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.194559,-0.605291,-0.245125,0.184826,-0.612236,-0.293343
2442,244.200000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.194373,-0.603277,-0.244618,0.184561,-0.611233,-0.292903
2443,244.300000,0.000000,0.000000,0.000000,0.265290,-0.577322,-0.318034,0.110413,-0.568711,-0.315030,0.187851,-0.573017,-0.316532,0.194189,-0.603272,-0.244494,0.184468,-0.610226,-0.292650
2444,244.400000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.195022,-0.610326,-0.246392,0.185210,-0.618282,-0.294677
2445,244.500000,0.000000,0.000000,0.000000,0.266304,-0.585381,-0.320284,0.111248,-0.577774,-0.317311,0.188776,-0.581578,-0.318797,0.195115,-0.611333,-0.246646,0.185303,-0.619289,-0.294931
2446,244.600000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.194652,-0.606298,-0.245379,0.184839,-0.614254,-0.293663
2447,244.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.195321,-0.604490,-0.244069,0.184733,-0.611229,-0.293090
2448,244.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.196639,-0.609731,-0.244533,0.185197,-0.616264,-0.294357
2449,244.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111043,-0.574733,-0.316769,0.188491,-0.579552,-0.318288,0.197399,-0.610938,-0.243863,0.185197,-0.616264,-0.294357
2450,245.000000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.197121,-0.607917,-0.243103,0.184839,-0.614254,-0.293663
2451,245.100000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.197104,-0.605798,-0.243552,0.184826,-0.612236,-0.293343
2452,245.200000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.197568,-0.610833,-0.244819,0.185290,-0.617271,-0.294610
2453,245.300000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.197123,-0.605909,-0.242717,0.184826,-0.612236,-0.293343
2454,245.400000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.197289,-0.607812,-0.244058,0.185012,-0.614250,-0.293850
2455,245.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.197009,-0.606799,-0.243683,0.184746,-0.613247,-0.293410
2456,245.600000,0.000000,0.000000,0.000000,0.265197,-0.576315,-0.317781,0.110320,-0.567704,-0.314777,0.187759,-0.572010,-0.316279,0.196638,-0.602771,-0.242669,0.184455,-0.608208,-0.292330
2457,245.700000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110691,-0.571732,-0.315790,0.188219,-0.575536,-0.317277,0.197009,-0.606799,-0.243683,0.184826,-0.612236,-0.293343
2458,245.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.197380,-0.610826,-0.244697,0.185197,-0.616264,-0.294357
2459,245.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111043,-0.574733,-0.316769,0.188491,-0.579552,-0.318288,0.197380,-0.610826,-0.244697,0.185197,-0.616264,-0.294357
2460,246.000000,0.000000,0.000000,0.000000,0.265748,-0.579339,-0.318764,0.110672,-0.570705,-0.315755,0.188210,-0.575022,-0.317259,0.197009,-0.606799,-0.243683,0.184826,-0.612236,-0.293343
2461,246.100000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.197380,-0.610826,-0.244697,0.185197,-0.616264,-0.294357
2462,246.200000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110486,-0.568691,-0.315248,0.188024,-0.573008,-0.316752,0.196824,-0.604785,-0.243176,0.184641,-0.610222,-0.292836
2463,246.300000,0.000000,0.000000,0.000000,0.266310,-0.588399,-0.320822,0.111433,-0.579788,-0.317817,0.188872,-0.584094,-0.319320,0.197751,-0.614854,-0.245710,0.185568,-0.620292,-0.295371
2464,246.400000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.197195,-0.608813,-0.244190,0.184932,-0.615261,-0.293917
2465,246.500000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.197102,-0.607806,-0.243936,0.184919,-0.613243,-0.293597
2466,246.600000,0.000000,0.000000,0.000000,0.265469,-0.576318,-0.318003,0.110413,-0.568711,-0.315030,0.187941,-0.572515,-0.316517,0.196731,-0.603778,-0.242923,0.184548,-0.609215,-0.292583
2467,246.700000,0.000000,0.000000,0.000000,0.266675,-0.589409,-0.321298,0.111619,-0.581802,-0.318324,0.189147,-0.585605,-0.319811,0.198790,-0.617074,-0.245415,0.186574,-0.622398,-0.295909
2468,246.800000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.198721,-0.605203,-0.241693,0.185553,-0.611322,-0.293121
2469,246.900000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.199761,-0.607423,-0.241397,0.185739,-0.613335,-0.293628
2470,247.000000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.200151,-0.611562,-0.241576,0.186110,-0.617363,-0.294642
2471,247.100000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.200132,-0.611451,-0.242410,0.186191,-0.616352,-0.294575
2472,247.200000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111043,-0.574733,-0.316769,0.188581,-0.579050,-0.318273,0.199941,-0.611444,-0.242292,0.186017,-0.616356,-0.294388
2473,247.300000,0.000000,0.000000,0.000000,0.265469,-0.576318,-0.318003,0.110413,-0.568711,-0.315030,0.187941,-0.572515,-0.316517,0.199409,-0.603506,-0.239549,0.185368,-0.609308,-0.292614
2474,247.400000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.199854,-0.608430,-0.241650,0.185832,-0.614342,-0.293881
2475,247.500000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110765,-0.571712,-0.316008,0.188213,-0.576531,-0.317528,0.199761,-0.607423,-0.241397,0.185739,-0.613335,-0.293628
2476,247.600000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.199576,-0.605409,-0.240890,0.185553,-0.611322,-0.293121
2477,247.700000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110579,-0.569698,-0.315502,0.188027,-0.574517,-0.317021,0.199625,-0.604909,-0.240823,0.185553,-0.611322,-0.293121
2478,247.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.199756,-0.609430,-0.241785,0.185832,-0.614342,-0.293881
2479,247.900000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.199385,-0.605402,-0.240771,0.185461,-0.610315,-0.292868
2480,248.000000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.199761,-0.607423,-0.241397,0.185739,-0.613335,-0.293628
2481,248.100000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.199756,-0.609430,-0.241785,0.185832,-0.614342,-0.293881
2482,248.200000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.199668,-0.606416,-0.241143,0.185646,-0.612328,-0.293375
2483,248.300000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.200039,-0.610444,-0.242157,0.186017,-0.616356,-0.294388
2484,248.400000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.199668,-0.606416,-0.241143,0.185646,-0.612328,-0.293375
2485,248.500000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.199483,-0.604402,-0.240637,0.185461,-0.610315,-0.292868
2486,248.600000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.199854,-0.608430,-0.241650,0.185832,-0.614342,-0.293881
2487,248.700000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.200709,-0.608636,-0.240848,0.185913,-0.613332,-0.293815
2488,248.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.201564,-0.608842,-0.240045,0.185832,-0.614342,-0.293881
2489,248.900000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.202705,-0.610062,-0.239611,0.186017,-0.616356,-0.294388
2490,249.000000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.203386,-0.606249,-0.237908,0.186559,-0.613428,-0.293659
2491,249.100000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.203757,-0.610277,-0.238922,0.187012,-0.616445,-0.294606
2492,249.200000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.203293,-0.605242,-0.237655,0.186549,-0.611410,-0.293339
2493,249.300000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.203478,-0.607256,-0.238162,0.186734,-0.613424,-0.293846
2494,249.400000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110579,-0.569698,-0.315502,0.188027,-0.574517,-0.317021,0.203200,-0.604235,-0.237401,0.186374,-0.611414,-0.293152
2495,249.500000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.203757,-0.610277,-0.238922,0.186930,-0.617456,-0.294673
2496,249.600000,0.000000,0.000000,0.000000,0.266211,-0.584374,-0.320031,0.111155,-0.576767,-0.317057,0.188683,-0.580571,-0.318544,0.203859,-0.609278,-0.238783,0.187012,-0.616445,-0.294606
2497,249.700000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.203478,-0.607256,-0.238162,0.186652,-0.614435,-0.293913
2498,249.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.203478,-0.607256,-0.238162,0.186652,-0.614435,-0.293913
2499,249.900000,0.000000,0.000000,0.000000,0.265562,-0.577325,-0.318257,0.110506,-0.569718,-0.315283,0.188034,-0.573522,-0.316770,0.203107,-0.603228,-0.237148,0.186281,-0.610407,-0.292899
2500,250.000000,0.000000,0.000000,0.000000,0.265104,-0.575308,-0.317527,0.110227,-0.566697,-0.314523,0.187666,-0.571003,-0.316025,0.202932,-0.599208,-0.236249,0.186003,-0.607386,-0.292139
2501,250.100000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.203757,-0.610277,-0.238922,0.186930,-0.617456,-0.294673
2502,250.200000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111043,-0.574733,-0.316769,0.188491,-0.579552,-0.318288,0.203561,-0.610269,-0.238807,0.186920,-0.615438,-0.294353
2503,250.300000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.203098,-0.605234,-0.237540,0.186456,-0.610403,-0.293086
2504,250.400000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.203386,-0.606249,-0.237908,0.186559,-0.613428,-0.293659
2505,250.500000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.203293,-0.605242,-0.237655,0.186549,-0.611410,-0.293339
2506,250.600000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.203664,-0.609270,-0.238668,0.186920,-0.615438,-0.294353
2507,250.700000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.203376,-0.608255,-0.238300,0.186734,-0.613424,-0.293846
2508,250.800000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.204417,-0.610475,-0.238003,0.186837,-0.616449,-0.294419
2509,250.900000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.205224,-0.605775,-0.235320,0.186559,-0.613428,-0.293659
2510,251.000000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110857,-0.572719,-0.316262,0.188395,-0.577036,-0.317766,0.205441,-0.605896,-0.234592,0.186652,-0.614435,-0.293913
2511,251.100000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.205255,-0.603882,-0.234085,0.186466,-0.612421,-0.293406
2512,251.200000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.205348,-0.604889,-0.234339,0.186559,-0.613428,-0.293659
2513,251.300000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.205719,-0.608917,-0.235352,0.186930,-0.617456,-0.294673
2514,251.400000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.205329,-0.604777,-0.235178,0.186559,-0.613428,-0.293659
2515,251.500000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.205224,-0.605775,-0.235320,0.186559,-0.613428,-0.293659
2516,251.600000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.205502,-0.608796,-0.236080,0.186837,-0.616449,-0.294419
2517,251.700000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.205595,-0.609803,-0.236333,0.186930,-0.617456,-0.294673
2518,251.800000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.205317,-0.606782,-0.235573,0.186652,-0.614435,-0.293913
2519,251.900000,0.000000,0.000000,0.000000,0.266124,-0.586385,-0.320315,0.111248,-0.577774,-0.317311,0.188686,-0.582080,-0.318813,0.205793,-0.609812,-0.236445,0.187023,-0.618463,-0.294926
2520,252.000000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110691,-0.571732,-0.315790,0.188130,-0.576038,-0.317292,0.205131,-0.604768,-0.235066,0.186466,-0.612421,-0.293406
2521,252.100000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.205607,-0.607798,-0.235938,0.186837,-0.616449,-0.294419
2522,252.200000,0.000000,0.000000,0.000000,0.265840,-0.580346,-0.319017,0.110784,-0.572739,-0.316044,0.188312,-0.576543,-0.317530,0.205224,-0.605775,-0.235320,0.186559,-0.613428,-0.293659
2523,252.300000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.205224,-0.605775,-0.235320,0.186559,-0.613428,-0.293659
2524,252.400000,0.000000,0.000000,0.000000,0.266119,-0.583367,-0.319777,0.111062,-0.575760,-0.316804,0.188590,-0.579564,-0.318291,0.205502,-0.608796,-0.236080,0.186837,-0.616449,-0.294419
2525,252.500000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.205502,-0.608796,-0.236080,0.186837,-0.616449,-0.294419
2526,252.600000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.205317,-0.606782,-0.235573,0.186652,-0.614435,-0.293913
2527,252.700000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.205264,-0.607282,-0.235644,0.186652,-0.614435,-0.293913
2528,252.800000,0.000000,0.000000,0.000000,0.265933,-0.581353,-0.319270,0.110877,-0.573746,-0.316297,0.188405,-0.577550,-0.317784,0.205297,-0.606670,-0.236411,0.186652,-0.614435,-0.293913
2529,252.900000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.205858,-0.603744,-0.235683,0.186291,-0.612425,-0.293219
2530,253.000000,0.000000,0.000000,0.000000,0.265382,-0.578329,-0.318288,0.110506,-0.569718,-0.315283,0.187944,-0.574024,-0.316786,0.205871,-0.601739,-0.235288,0.186281,-0.610407,-0.292899
2531,253.100000,0.000000,0.000000,0.000000,0.265753,-0.582357,-0.319301,0.110877,-0.573746,-0.316297,0.188315,-0.578052,-0.317799,0.206242,-0.605767,-0.236302,0.186652,-0.614435,-0.293913
2532,253.200000,0.000000,0.000000,0.000000,0.265475,-0.579336,-0.318541,0.110598,-0.570725,-0.315537,0.188037,-0.575031,-0.317039,0.205858,-0.603744,-0.235683,0.186291,-0.612425,-0.293219
2533,253.300000,0.000000,0.000000,0.000000,0.265939,-0.584371,-0.319808,0.111062,-0.575760,-0.316804,0.188501,-0.580066,-0.318306,0.206428,-0.607781,-0.236809,0.186755,-0.617460,-0.294486
2534,253.400000,0.000000,0.000000,0.000000,0.265568,-0.580343,-0.318795,0.110710,-0.572759,-0.315825,0.188139,-0.576551,-0.317310,0.206057,-0.603753,-0.235795,0.186384,-0.613432,-0.293472
2535,253.500000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.206150,-0.604760,-0.236049,0.186559,-0.613428,-0.293659
2536,253.600000,0.000000,0.000000,0.000000,0.265661,-0.581350,-0.319048,0.110784,-0.572739,-0.316044,0.188222,-0.577045,-0.317546,0.206150,-0.604760,-0.236049,0.186559,-0.613428,-0.293659
2537,253.700000,0.000000,0.000000,0.000000,0.266032,-0.585378,-0.320062,0.111155,-0.576767,-0.317057,0.188593,-0.581073,-0.318559,0.206415,-0.609786,-0.237203,0.186930,-0.617456,-0.294673
