Format Version,1.23,Take Name,triangulation_output_1779353336,Capture Start Time,2026-05-21 06:48:56 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-21 18:50:34.330,95.100000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:34.430,95.200000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:34.530,95.300000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:34.630,95.400000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:34.730,95.500000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:34.830,95.600000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:34.930,95.700000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:35.030,95.800000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:35.130,95.900000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:35.230,96.000000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:35.330,96.100000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:35.430,96.200000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:35.530,96.300000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:35.630,96.400000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:35.730,96.500000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:35.830,96.600000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:35.930,96.700000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:36.030,96.800000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:36.130,96.900000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:36.230,97.000000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:36.330,97.100000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:36.430,97.200000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:36.530,97.300000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:36.630,97.400000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:36.730,97.500000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:36.830,97.600000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:36.930,97.700000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:37.030,97.800000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:37.130,97.900000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:37.230,98.000000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:37.330,98.100000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:37.430,98.200000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:37.530,98.300000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:37.630,98.400000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:37.730,98.500000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:37.830,98.600000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:37.930,98.700000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:38.030,98.800000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:38.130,98.900000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:38.230,99.000000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:38.330,99.100000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:38.430,99.200000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:38.530,99.300000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:38.630,99.400000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:38.730,99.500000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:38.830,99.600000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:38.930,99.700000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:39.030,99.800000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:39.130,99.900000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:39.230,100.000000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:39.330,100.100000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:39.430,100.200000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:39.530,100.300000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:39.630,100.400000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:39.730,100.500000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:39.830,100.600000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:39.930,100.700000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:40.030,100.800000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:40.130,100.900000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:40.230,101.000000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:40.330,101.100000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:40.430,101.200000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:40.530,101.300000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:40.630,101.400000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:40.730,101.500000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:40.830,101.600000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:40.930,101.700000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:41.030,101.800000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:41.130,101.900000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:41.230,102.000000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:41.330,102.100000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:41.430,102.200000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:41.530,102.300000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:41.630,102.400000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:41.730,102.500000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:41.830,102.600000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:41.930,102.700000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:42.030,102.800000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:42.130,102.900000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:42.230,103.000000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:42.330,103.100000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:42.430,103.200000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:42.530,103.300000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:42.630,103.400000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:42.730,103.500000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:42.830,103.600000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:42.930,103.700000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:43.030,103.800000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:43.130,103.900000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:43.230,104.000000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:43.330,104.100000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:43.430,104.200000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:43.530,104.300000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:43.630,104.400000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:43.730,104.500000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:43.830,104.600000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:43.930,104.700000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:44.030,104.800000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:44.130,104.900000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:44.230,105.000000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:44.330,105.100000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:44.430,105.200000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:44.530,105.300000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:44.630,105.400000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
2026-05-21 18:50:44.730,105.500000,0.000000,0.000000,0.000000,0.044197,-0.097966,-0.251761,-0.108138,-0.090525,-0.254133,-0.031970,-0.094245,-0.252947,-0.023699,-0.117420,-0.181839,-0.226172,0.228995,-0.173461
