Format Version,1.23,Take Name,heart_sim_output_1778737117,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-14 03:38:37 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2674,267.4000,0.000000,0.000000,0.000000,0.181287,-0.563700,-0.280859,0.035124,-0.554511,-0.276000,0.108206,-0.559106,-0.278429,0.102752,-0.577337,-0.196431,0.094170,-0.590018,-0.251289
2675,267.5000,0.000000,0.000000,0.000000,0.181335,-0.564695,-0.281094,0.035204,-0.556510,-0.276229,0.108270,-0.560602,-0.278662,0.102882,-0.577339,-0.196535,0.094218,-0.591013,-0.251525
2676,267.6000,0.000000,0.000000,0.000000,0.181287,-0.563700,-0.280859,0.035157,-0.555515,-0.275994,0.108222,-0.559607,-0.278426,0.103554,-0.575377,-0.196198,0.094240,-0.589021,-0.251251
2677,267.7000,0.000000,0.000000,0.000000,0.181240,-0.562705,-0.280623,0.035110,-0.554519,-0.275758,0.108175,-0.558612,-0.278191,0.103422,-0.575375,-0.196094,0.094123,-0.589023,-0.251054
2678,267.8000,0.000000,0.000000,0.000000,0.181051,-0.558724,-0.279681,0.034888,-0.549535,-0.274822,0.107969,-0.554130,-0.277252,0.103149,-0.572388,-0.195283,0.093934,-0.585042,-0.250112
2679,267.9000,0.000000,0.000000,0.000000,0.181287,-0.563700,-0.280859,0.035157,-0.555515,-0.275994,0.108222,-0.559607,-0.278426,0.103498,-0.576394,-0.195694,0.094170,-0.590018,-0.251289
2680,268.0000,0.000000,0.000000,0.000000,0.181051,-0.558724,-0.279681,0.034921,-0.550539,-0.274816,0.107986,-0.554631,-0.277249,0.103896,-0.571445,-0.194546,0.093317,-0.585016,-0.250083
2681,268.1000,0.000000,0.000000,0.000000,0.181596,-0.564697,-0.281344,0.035252,-0.557505,-0.276465,0.108424,-0.561101,-0.278904,0.104775,-0.579431,-0.196357,0.093648,-0.591983,-0.251731
2682,268.2000,0.000000,0.000000,0.000000,0.181287,-0.563700,-0.280859,0.035157,-0.555515,-0.275994,0.108222,-0.559607,-0.278426,0.104681,-0.577441,-0.195886,0.093484,-0.590989,-0.251298
2683,268.3000,0.000000,0.000000,0.000000,0.181407,-0.560717,-0.280402,0.035063,-0.553524,-0.275523,0.108235,-0.557120,-0.277962,0.104586,-0.575450,-0.195415,0.093459,-0.588002,-0.250789
2684,268.4000,0.000000,0.000000,0.000000,0.181051,-0.558724,-0.279681,0.034921,-0.550539,-0.274816,0.107986,-0.554631,-0.277249,0.104358,-0.573458,-0.194841,0.093317,-0.585016,-0.250083
2685,268.5000,0.000000,0.000000,0.000000,0.181760,-0.573652,-0.283214,0.035630,-0.565467,-0.278349,0.108695,-0.569559,-0.280781,0.104492,-0.587342,-0.198845,0.093998,-0.599921,-0.254233
2686,268.6000,0.000000,0.000000,0.000000,0.181760,-0.573652,-0.283214,0.035630,-0.565467,-0.278349,0.108695,-0.569559,-0.280781,0.103678,-0.567440,-0.194239,0.093128,-0.581035,-0.249141
2687,268.7000,0.000000,0.000000,0.000000,0.181760,-0.573652,-0.283214,0.035630,-0.565467,-0.278349,0.108695,-0.569559,-0.280781,0.104464,-0.583387,-0.197372,0.093884,-0.596959,-0.252909
2688,268.8000,0.000000,0.000000,0.000000,0.181618,-0.570666,-0.282507,0.035488,-0.562481,-0.277642,0.108553,-0.566574,-0.280075,0.104378,-0.584380,-0.197505,0.093884,-0.596959,-0.252909
2689,268.9000,0.000000,0.000000,0.000000,0.181808,-0.574647,-0.283449,0.035677,-0.566462,-0.278584,0.108743,-0.570554,-0.281017,0.105835,-0.588414,-0.198506,0.094074,-0.600939,-0.253851
2690,269.0000,0.000000,0.000000,0.000000,0.181571,-0.569671,-0.282272,0.035441,-0.561486,-0.277407,0.108506,-0.565578,-0.279839,0.105598,-0.583438,-0.197329,0.093809,-0.595940,-0.253291
2691,269.1000,0.000000,0.000000,0.000000,0.166659,-0.552006,-0.304409,0.020769,-0.540206,-0.299776,0.093714,-0.546106,-0.302093,0.089906,-0.567584,-0.220486,0.078706,-0.577277,-0.277031
2692,269.2000,0.000000,0.000000,0.000000,0.181501,-0.562707,-0.280873,0.035157,-0.555515,-0.275994,0.108329,-0.559111,-0.278433,0.105314,-0.577467,-0.195916,0.093484,-0.590989,-0.251298
2693,269.3000,0.000000,0.000000,0.000000,0.180956,-0.556734,-0.279210,0.034859,-0.549552,-0.274339,0.107908,-0.553143,-0.276775,0.104983,-0.570501,-0.194267,0.093222,-0.583026,-0.249612
2694,269.4000,0.000000,0.000000,0.000000,0.181335,-0.564695,-0.281094,0.035237,-0.557513,-0.276223,0.108286,-0.561104,-0.278659,0.105362,-0.578462,-0.196151,0.093601,-0.590987,-0.251496
2695,269.5000,0.000000,0.000000,0.000000,0.180648,-0.555736,-0.278725,0.034764,-0.547561,-0.273868,0.107706,-0.551648,-0.276297,0.104889,-0.568510,-0.193796,0.093745,-0.581061,-0.249169
2696,269.6000,0.000000,0.000000,0.000000,0.166552,-0.547084,-0.303009,0.020662,-0.535284,-0.298376,0.093607,-0.541184,-0.300693,0.089799,-0.562662,-0.219086,0.077983,-0.572314,-0.275604
2697,269.7000,0.000000,0.000000,0.000000,0.181524,-0.568676,-0.282036,0.035427,-0.561494,-0.277165,0.108475,-0.565085,-0.279601,0.105551,-0.582443,-0.197093,0.093762,-0.594945,-0.253055
2698,269.8000,0.000000,0.000000,0.000000,0.181193,-0.561709,-0.280388,0.035063,-0.553524,-0.275523,0.108128,-0.557617,-0.277955,0.105220,-0.575477,-0.195445,0.093431,-0.587978,-0.251407
2699,269.9000,0.000000,0.000000,0.000000,0.181193,-0.561709,-0.280388,0.035063,-0.553524,-0.275523,0.108128,-0.557617,-0.277955,0.159142,-0.524963,-0.244971,0.093717,-0.590985,-0.251693
2700,270.0000,0.000000,0.000000,0.000000,0.181193,-0.561709,-0.280388,0.035063,-0.553524,-0.275523,0.108128,-0.557617,-0.277955,0.107577,-0.573638,-0.193723,0.093976,-0.584021,-0.250693
2701,270.1000,0.000000,0.000000,0.000000,0.181193,-0.561709,-0.280388,0.035063,-0.553524,-0.275523,0.108128,-0.557617,-0.277955,0.112300,-0.588767,-0.196528,0.095162,-0.595990,-0.253548
2702,270.2000,0.000000,0.000000,0.000000,0.181902,-0.576637,-0.283920,0.035772,-0.568452,-0.279055,0.108837,-0.572545,-0.281488,0.114603,-0.593848,-0.197264,0.096036,-0.601963,-0.255608
2703,270.3000,0.000000,0.000000,0.000000,0.181501,-0.562707,-0.280873,0.035157,-0.555515,-0.275994,0.108329,-0.559111,-0.278433,0.115305,-0.581011,-0.193000,0.095521,-0.588052,-0.251891
2704,270.4000,0.000000,0.000000,0.000000,0.181429,-0.566685,-0.281565,0.035299,-0.558500,-0.276700,0.108364,-0.562593,-0.279133,0.116872,-0.583105,-0.192363,0.095663,-0.591038,-0.252598
2705,270.5000,0.000000,0.000000,0.000000,0.181359,-0.559721,-0.280166,0.035015,-0.552529,-0.275287,0.108187,-0.556125,-0.277727,0.116560,-0.577110,-0.191582,0.095307,-0.586064,-0.251221
2706,270.6000,0.000000,0.000000,0.000000,0.181524,-0.568676,-0.282036,0.035394,-0.560491,-0.277171,0.108459,-0.564583,-0.279604,0.116830,-0.586064,-0.193605,0.095613,-0.595022,-0.253142
2707,270.7000,0.000000,0.000000,0.000000,0.181287,-0.563700,-0.280859,0.035157,-0.555515,-0.275994,0.108222,-0.559607,-0.278426,0.116594,-0.581088,-0.192428,0.095449,-0.589049,-0.251928
2708,270.8000,0.000000,0.000000,0.000000,0.181240,-0.562705,-0.280623,0.035139,-0.554544,-0.275107,0.108190,-0.558624,-0.277865,0.116547,-0.580093,-0.192192,0.095546,-0.586060,-0.251620
2709,270.9000,0.000000,0.000000,0.000000,0.181240,-0.562705,-0.280623,0.035139,-0.554544,-0.275107,0.108190,-0.558624,-0.277865,0.116118,-0.581065,-0.192495,0.095468,-0.590021,-0.252782
2710,271.0000,0.000000,0.000000,0.000000,0.181240,-0.562705,-0.280623,0.035139,-0.554544,-0.275107,0.108190,-0.558624,-0.277865,0.117901,-0.582136,-0.192722,0.095540,-0.589024,-0.252747
2711,271.1000,0.000000,0.000000,0.000000,0.181240,-0.562705,-0.280623,0.035139,-0.554544,-0.275107,0.108190,-0.558624,-0.277865,0.121751,-0.580307,-0.192525,0.096039,-0.589052,-0.252576
2712,271.2000,0.000000,0.000000,0.000000,0.181287,-0.563700,-0.280859,0.035219,-0.556542,-0.275337,0.108253,-0.560121,-0.278098,0.124786,-0.581430,-0.192811,0.095421,-0.589026,-0.252547
2713,271.3000,0.000000,0.000000,0.000000,0.181051,-0.558724,-0.279681,0.034921,-0.550539,-0.274816,0.107986,-0.554631,-0.277249,0.124549,-0.576454,-0.191633,0.095729,-0.585073,-0.251433
2714,271.4000,0.000000,0.000000,0.000000,0.181524,-0.568676,-0.282036,0.035394,-0.560491,-0.277171,0.108459,-0.564583,-0.279604,0.124271,-0.587371,-0.194097,0.096202,-0.595025,-0.253788
2715,271.5000,0.000000,0.000000,0.000000,0.181614,-0.565668,-0.282230,0.035332,-0.559503,-0.276694,0.108473,-0.562586,-0.279462,0.124177,-0.585381,-0.193627,0.096107,-0.593034,-0.253317
2716,271.6000,0.000000,0.000000,0.000000,0.166788,-0.547027,-0.303907,0.020690,-0.537271,-0.298696,0.093739,-0.542149,-0.301301,0.107762,-0.569154,-0.216492,0.080445,-0.573409,-0.276610
2717,271.7000,0.000000,0.000000,0.000000,0.181614,-0.565668,-0.282230,0.035332,-0.559503,-0.276694,0.108473,-0.562586,-0.279462,0.123667,-0.584363,-0.193458,0.096254,-0.591040,-0.253247
2718,271.8000,0.000000,0.000000,0.000000,0.181400,-0.566661,-0.282215,0.035299,-0.558500,-0.276700,0.108349,-0.562581,-0.279457,0.123548,-0.585355,-0.193597,0.096107,-0.593034,-0.253317
2719,271.9000,0.000000,0.000000,0.000000,0.181312,-0.558726,-0.279931,0.034968,-0.551534,-0.275052,0.108140,-0.555130,-0.277491,0.123217,-0.578388,-0.191949,0.095849,-0.585071,-0.251633
2720,272.0000,0.000000,0.000000,0.000000,0.181235,-0.557706,-0.280346,0.034921,-0.550539,-0.274816,0.108078,-0.554123,-0.277581,0.123289,-0.576402,-0.191574,0.562738,-0.301634,-0.091632
2721,272.1000,0.000000,0.000000,0.000000,0.181472,-0.562682,-0.281523,0.035157,-0.555515,-0.275994,0.108314,-0.559099,-0.278759,0.124334,-0.580461,-0.191379,0.095965,-0.590049,-0.252611
2722,272.2000,0.000000,0.000000,0.000000,0.181614,-0.565668,-0.282230,0.035299,-0.558500,-0.276700,0.108456,-0.562084,-0.279465,0.126770,-0.580576,-0.191117,0.096181,-0.592037,-0.253282
2723,272.3000,0.000000,0.000000,0.000000,0.181400,-0.566661,-0.282215,0.035299,-0.558500,-0.276700,0.108349,-0.562581,-0.279457,0.128575,-0.581671,-0.190714,0.096282,-0.591063,-0.252627
2724,272.4000,0.000000,0.000000,0.000000,0.181661,-0.566663,-0.282465,0.035346,-0.559495,-0.276936,0.108504,-0.563079,-0.279701,0.128999,-0.584674,-0.191264,0.096256,-0.593056,-0.252899
2725,272.5000,0.000000,0.000000,0.000000,0.181305,-0.564671,-0.281744,0.035204,-0.556510,-0.276229,0.108255,-0.560590,-0.278986,0.128480,-0.579680,-0.190243,0.096114,-0.590070,-0.252192
2726,272.6000,0.000000,0.000000,0.000000,0.181305,-0.564671,-0.281744,0.035204,-0.556510,-0.276229,0.108255,-0.560590,-0.278986,0.129719,-0.579709,-0.190936,0.096041,-0.591067,-0.252229
2727,272.7000,0.000000,0.000000,0.000000,0.181400,-0.566661,-0.282215,0.035299,-0.558500,-0.276700,0.108349,-0.562581,-0.279457,0.129813,-0.581700,-0.191407,0.096282,-0.591063,-0.252627
2728,272.8000,0.000000,0.000000,0.000000,0.181400,-0.566661,-0.282215,0.035299,-0.558500,-0.276700,0.108349,-0.562581,-0.279457,0.129072,-0.575706,-0.190058,0.095972,-0.587085,-0.251486
2729,272.9000,0.000000,0.000000,0.000000,0.181542,-0.569646,-0.282921,0.035474,-0.562489,-0.277401,0.108508,-0.566068,-0.280161,0.129450,-0.583668,-0.191942,0.096277,-0.596043,-0.253406
2730,273.0000,0.000000,0.000000,0.000000,0.181046,-0.553726,-0.279404,0.034731,-0.546558,-0.273874,0.107889,-0.550142,-0.276639,0.128262,-0.567746,-0.187602,0.095540,-0.581092,-0.250491
2731,273.1000,0.000000,0.000000,0.000000,0.181447,-0.567656,-0.282450,0.035346,-0.559495,-0.276936,0.108397,-0.563576,-0.279693,0.128877,-0.580684,-0.190664,0.096697,-0.595052,-0.253617
2732,273.2000,0.000000,0.000000,0.000000,0.181472,-0.562682,-0.281523,0.035124,-0.554511,-0.276000,0.108298,-0.558597,-0.278762,0.128688,-0.576703,-0.189722,0.096582,-0.590074,-0.252640
2733,273.3000,0.000000,0.000000,0.000000,0.181046,-0.553726,-0.279404,0.034731,-0.546558,-0.273874,0.107889,-0.550142,-0.276639,0.128262,-0.567746,-0.187602,0.266251,-0.497491,-0.191411
2734,273.4000,0.000000,0.000000,0.000000,0.181447,-0.567656,-0.282450,0.035346,-0.559495,-0.276936,0.108397,-0.563576,-0.279693,0.128877,-0.580684,-0.190664,0.096697,-0.595052,-0.253617
2735,273.5000,0.000000,0.000000,0.000000,0.181447,-0.567656,-0.282450,0.035346,-0.559495,-0.276936,0.108397,-0.563576,-0.279693,0.128877,-0.580684,-0.190664,0.096772,-0.594055,-0.253582
2736,273.6000,0.000000,0.000000,0.000000,0.181258,-0.563675,-0.281508,0.035157,-0.555515,-0.275994,0.108208,-0.559595,-0.278751,0.128688,-0.576703,-0.189722,0.096508,-0.591072,-0.252675
2737,273.7000,0.000000,0.000000,0.000000,0.181447,-0.567656,-0.282450,0.035346,-0.559495,-0.276936,0.108397,-0.563576,-0.279693,0.099995,-0.600110,-0.367802,0.528766,-0.421609,-0.168071
2738,273.8000,0.000000,0.000000,0.000000,0.181472,-0.562682,-0.281523,0.035157,-0.555515,-0.275994,0.108314,-0.559099,-0.278759,0.099805,-0.596129,-0.366860,0.096508,-0.591072,-0.252675
2739,273.9000,0.000000,0.000000,0.000000,0.181163,-0.561685,-0.281037,0.035063,-0.553524,-0.275523,0.108113,-0.557605,-0.278280,0.099711,-0.594139,-0.366389,0.096414,-0.589081,-0.252204
2740,274.0000,0.000000,0.000000,0.000000,0.181614,-0.565668,-0.282230,0.035299,-0.558500,-0.276700,0.108456,-0.562084,-0.279465,0.099947,-0.599115,-0.367567,0.096724,-0.593060,-0.253346
2741,274.1000,0.000000,0.000000,0.000000,0.181589,-0.570642,-0.283157,0.035488,-0.562481,-0.277642,0.108539,-0.566561,-0.280399,0.100136,-0.603096,-0.368509,0.096839,-0.598038,-0.254323
2742,274.2000,0.000000,0.000000,0.000000,0.166763,-0.557857,-0.306737,0.020898,-0.546112,-0.301456,0.093830,-0.551985,-0.304097,0.084941,-0.584277,-0.393801,0.080684,-0.583305,-0.278794
2743,274.3000,0.000000,0.000000,0.000000,0.166634,-0.551951,-0.305057,0.020769,-0.540206,-0.299776,0.093701,-0.546078,-0.302417,0.084813,-0.578371,-0.392121,0.080579,-0.577451,-0.276498
2744,274.4000,0.000000,0.000000,0.000000,0.166720,-0.555889,-0.306177,0.020855,-0.544143,-0.300896,0.093787,-0.550016,-0.303537,0.084899,-0.582308,-0.393241,0.080566,-0.582380,-0.277701
2745,274.5000,0.000000,0.000000,0.000000,0.181022,-0.558699,-0.280331,0.034921,-0.550539,-0.274816,0.107971,-0.554619,-0.277573,0.099569,-0.591154,-0.365683,0.095123,-0.586114,-0.249590
2746,274.6000,0.000000,0.000000,0.000000,0.181022,-0.558699,-0.280331,0.034921,-0.550539,-0.274816,0.107971,-0.554619,-0.277573,0.099569,-0.591154,-0.365683,0.095196,-0.585117,-0.249552
2747,274.7000,0.000000,0.000000,0.000000,0.181283,-0.558702,-0.280581,0.034968,-0.551534,-0.275052,0.108125,-0.555118,-0.277817,,,,0.542580,-0.406246,-0.166344
2748,274.8000,0.000000,0.000000,0.000000,0.166763,-0.557857,-0.306737,0.020898,-0.546112,-0.301456,0.093830,-0.551985,-0.304097,,,,1.263288,0.782929,0.185061
2749,274.9000,0.000000,0.000000,0.000000,0.166806,-0.559826,-0.307297,0.020940,-0.548081,-0.302016,0.093873,-0.553954,-0.304657,,,,0.080676,-0.586370,-0.278206
2750,275.0000,0.000000,0.000000,0.000000,0.166849,-0.561795,-0.307857,0.020983,-0.550050,-0.302576,0.093916,-0.555922,-0.305217,,,,0.552361,-0.326538,-0.105980
2751,275.1000,0.000000,0.000000,0.000000,0.180974,-0.557704,-0.280095,0.034873,-0.549543,-0.274581,0.107924,-0.553624,-0.277338,0.126919,-0.568815,-0.184103,0.560942,-0.303545,-0.092015
2752,275.2000,0.000000,0.000000,0.000000,0.166741,-0.556873,-0.306457,0.020876,-0.545128,-0.301176,0.093809,-0.551000,-0.303817,0.106531,-0.572497,-0.211449,0.080143,-0.581888,-0.277212
2753,275.3000,0.000000,0.000000,0.000000,0.181258,-0.563675,-0.281508,0.035157,-0.555515,-0.275994,0.108208,-0.559595,-0.278751,0.120103,-0.575508,-0.184701,0.564723,-0.303704,-0.092192
2754,275.4000,0.000000,0.000000,0.000000,0.181163,-0.561685,-0.281037,0.035063,-0.553524,-0.275523,0.108113,-0.557605,-0.278280,0.119896,-0.574509,-0.184381,0.096028,-0.587131,-0.250248
2755,275.5000,0.000000,0.000000,0.000000,0.166655,-0.552935,-0.305337,0.020790,-0.541190,-0.300056,0.093723,-0.547063,-0.302697,0.104566,-0.568487,-0.209610,0.080724,-0.577495,-0.276078
2756,275.6000,0.000000,0.000000,0.000000,0.181163,-0.561685,-0.281037,0.035063,-0.553524,-0.275523,0.108113,-0.557605,-0.278280,0.119867,-0.574485,-0.185017,0.096028,-0.587131,-0.250248
2757,275.7000,0.000000,0.000000,0.000000,0.181258,-0.563675,-0.281508,0.035157,-0.555515,-0.275994,0.108208,-0.559595,-0.278751,0.119962,-0.576476,-0.185488,0.096123,-0.589122,-0.250719
2758,275.8000,0.000000,0.000000,0.000000,0.181429,-0.566685,-0.281565,0.035266,-0.557497,-0.276706,0.108348,-0.562091,-0.279136,0.120132,-0.579485,-0.185558,0.096264,-0.592107,-0.251426
2759,275.9000,0.000000,0.000000,0.000000,0.181163,-0.561685,-0.281037,0.035063,-0.553524,-0.275523,0.108113,-0.557605,-0.278280,0.119783,-0.575501,-0.184532,0.095955,-0.588128,-0.250287
2760,276.0000,0.000000,0.000000,0.000000,0.166741,-0.556873,-0.306457,0.020876,-0.545128,-0.301176,0.093809,-0.551000,-0.303817,0.104651,-0.572424,-0.210730,0.080810,-0.581432,-0.277198
2761,276.1000,0.000000,0.000000,0.000000,0.181447,-0.567656,-0.282450,0.035313,-0.558492,-0.276942,0.108380,-0.563074,-0.279696,0.120180,-0.580480,-0.185794,0.096385,-0.592106,-0.251623
2762,276.2000,0.000000,0.000000,0.000000,0.181429,-0.566685,-0.281565,0.035299,-0.558500,-0.276700,0.108364,-0.562593,-0.279133,0.118335,-0.578414,-0.185318,0.096191,-0.593104,-0.251464
2763,276.3000,0.000000,0.000000,0.000000,0.180690,-0.551733,-0.278682,0.034590,-0.543572,-0.273168,0.107640,-0.547653,-0.275925,0.114916,-0.564323,-0.183090,0.095555,-0.577180,-0.247893
2764,276.4000,0.000000,0.000000,0.000000,0.181542,-0.569646,-0.282921,0.035441,-0.561486,-0.277407,0.108491,-0.565566,-0.280164,0.115767,-0.582237,-0.187329,0.096378,-0.595070,-0.252751
2765,276.5000,0.000000,0.000000,0.000000,0.181163,-0.561685,-0.281037,0.035030,-0.552521,-0.275529,0.108097,-0.557103,-0.278283,0.115389,-0.574275,-0.185445,0.096028,-0.587131,-0.250248
2766,276.6000,0.000000,0.000000,0.000000,0.166677,-0.553920,-0.305617,0.020812,-0.542175,-0.300336,0.093744,-0.548047,-0.302977,0.100728,-0.569113,-0.210990,0.080844,-0.577487,-0.276274
2767,276.7000,0.000000,0.000000,0.000000,0.181022,-0.558699,-0.280331,0.034921,-0.550539,-0.274816,0.107971,-0.554619,-0.277573,0.115911,-0.571340,-0.184132,0.095959,-0.583149,-0.249503
2768,276.8000,0.000000,0.000000,0.000000,0.181092,-0.565663,-0.281728,0.035172,-0.555507,-0.276235,0.108132,-0.560585,-0.278982,0.116802,-0.577314,-0.186211,0.096170,-0.590117,-0.250955
2769,276.9000,0.000000,0.000000,0.000000,0.180785,-0.553723,-0.279153,0.034651,-0.544560,-0.273645,0.107718,-0.549141,-0.276399,0.115011,-0.566313,-0.183561,0.095723,-0.578173,-0.248326
2770,277.0000,0.000000,0.000000,0.000000,0.166480,-0.556875,-0.306207,0.020848,-0.543140,-0.300857,0.093664,-0.550008,-0.303532,0.100640,-0.572062,-0.211744,-0.151836,-0.346421,-0.320983
2771,277.1000,0.000000,0.000000,0.000000,0.166806,-0.559826,-0.307297,0.020940,-0.548081,-0.302016,0.093873,-0.553954,-0.304657,0.100857,-0.575019,-0.212669,0.080775,-0.585378,-0.278122
2772,277.2000,0.000000,0.000000,0.000000,0.181163,-0.561685,-0.281037,0.035063,-0.553524,-0.275523,0.108113,-0.557605,-0.278280,0.116025,-0.574302,-0.185475,0.096101,-0.586134,-0.250210
2773,277.3000,0.000000,0.000000,0.000000,0.166634,-0.551951,-0.305057,0.020769,-0.540206,-0.299776,0.093701,-0.546078,-0.302417,0.102321,-0.565481,-0.207550,0.081320,-0.576551,-0.275825
2774,277.4000,0.000000,0.000000,0.000000,0.181022,-0.558699,-0.280331,0.034921,-0.550539,-0.274816,0.107971,-0.554619,-0.277573,0.118929,-0.568593,-0.180603,0.096607,-0.583198,-0.248912
2775,277.5000,0.000000,0.000000,0.000000,0.181258,-0.563675,-0.281508,0.035157,-0.555515,-0.275994,0.108208,-0.559595,-0.278751,0.118607,-0.572527,-0.182236,0.096843,-0.588174,-0.250090
2776,277.6000,0.000000,0.000000,0.000000,0.181542,-0.569646,-0.282921,0.035441,-0.561486,-0.277407,0.108491,-0.565566,-0.280164,0.118891,-0.578498,-0.183649,0.097127,-0.594145,-0.251503
2777,277.7000,0.000000,0.000000,0.000000,0.181163,-0.561685,-0.281037,0.035063,-0.553524,-0.275523,0.108113,-0.557605,-0.278280,0.119042,-0.571555,-0.181949,0.096674,-0.587181,-0.249659
2778,277.8000,0.000000,0.000000,0.000000,0.181589,-0.570642,-0.283157,0.035455,-0.561478,-0.277648,0.108522,-0.566060,-0.280402,0.119468,-0.580511,-0.184069,0.097174,-0.595141,-0.251738
2779,277.9000,0.000000,0.000000,0.000000,0.181258,-0.563675,-0.281508,0.035157,-0.555515,-0.275994,0.108208,-0.559595,-0.278751,0.119137,-0.573545,-0.182420,0.096843,-0.588174,-0.250090
2780,278.0000,0.000000,0.000000,0.000000,0.181258,-0.563675,-0.281508,0.035157,-0.555515,-0.275994,0.108208,-0.559595,-0.278751,0.119137,-0.573545,-0.182420,0.096843,-0.588174,-0.250090
2781,278.1000,0.000000,0.000000,0.000000,0.166634,-0.551951,-0.305057,0.020769,-0.540206,-0.299776,0.093701,-0.546078,-0.302417,0.103755,-0.564639,-0.206771,0.081444,-0.575612,-0.275123
2782,278.2000,,,,,,,,,,,,,,,,,,
2783,278.3000,,,,,,,,,,,,,,,,,,
2784,278.4000,,,,,,,,,,,,,,,,,,
2785,278.5000,,,,,,,,,,,,,,,,,,
2786,278.6000,0.000000,0.000000,0.000000,0.176144,-0.551129,-0.311539,0.030109,-0.541089,-0.307608,0.103126,-0.546109,-0.309574,0.115765,-0.564994,-0.213326,0.091531,-0.576088,-0.283411
2787,278.7000,0.000000,0.000000,0.000000,0.188406,-0.558668,-0.301032,0.042187,-0.551773,-0.297177,0.115297,-0.555221,-0.299105,0.128398,-0.571727,-0.202482,0.104380,-0.584873,-0.272286
2788,278.8000,0.000000,0.000000,0.000000,0.187963,-0.560896,-0.282660,0.041760,-0.553510,-0.279085,0.114862,-0.557203,-0.280872,0.127878,-0.570883,-0.183798,0.258958,-0.495161,-0.196699
2789,278.9000,,,,,,,,,,,,,,,,,,
2790,279.0000,0.000000,0.000000,0.000000,0.150514,-0.558614,-0.296264,0.004805,-0.543775,-0.290039,0.077659,-0.551194,-0.293152,0.091258,-0.568235,-0.196630,0.065289,-0.580415,-0.265909
2791,279.1000,0.000000,0.000000,0.000000,0.150174,-0.570477,-0.299170,0.004732,-0.554658,-0.292932,0.077453,-0.562567,-0.296051,0.091185,-0.579118,-0.199523,0.065216,-0.591298,-0.268802
2792,279.2000,0.000000,0.000000,0.000000,0.200473,-0.599792,-0.206671,0.054158,-0.595323,-0.202873,0.127315,-0.597558,-0.204772,0.141179,-0.597635,-0.106854,0.117147,-0.622596,-0.173350
2793,279.3000,0.000000,0.000000,0.000000,0.150227,-0.562562,-0.297065,0.004785,-0.546743,-0.290828,0.077506,-0.554652,-0.293946,0.091238,-0.571203,-0.197419,0.090911,-0.639851,-0.431052
2794,279.4000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062613,-0.559577,-0.253020,0.135799,-0.560473,-0.254915,0.149538,-0.569195,-0.157369,0.126581,-0.589410,-0.225938
