Format Version,1.23,Take Name,heart_sim_output_1779178733,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-19 06:18:54 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
1891,189.100000,0.000000,0.000000,0.000000,0.295426,-0.597655,-0.318431,0.138509,-0.601660,-0.316384,0.216968,-0.599657,-0.317408,0.216205,-0.624538,-0.243445,0.215349,-0.634071,-0.294162
1892,189.200000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.216407,-0.621276,-0.244303,0.213979,-0.630027,-0.293150
1893,189.300000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137897,-0.597621,-0.315182,0.216325,-0.595095,-0.316192,0.216208,-0.620053,-0.245742,0.213771,-0.629953,-0.293788
1894,189.400000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.216342,-0.621070,-0.245988,0.214736,-0.630947,-0.294063
1895,189.500000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137568,-0.594541,-0.314664,0.216100,-0.592013,-0.315675,0.216742,-0.619032,-0.245401,0.214333,-0.627896,-0.293326
1896,189.600000,0.000000,0.000000,0.000000,0.293812,-0.585451,-0.315482,0.136956,-0.590502,-0.313462,0.215384,-0.587977,-0.314472,0.216069,-0.613947,-0.244173,0.213661,-0.622811,-0.292097
1897,189.700000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.216062,-0.620176,-0.244776,0.214467,-0.628913,-0.293572
1898,189.800000,0.000000,0.000000,0.000000,0.294081,-0.587485,-0.315973,0.137165,-0.591490,-0.313926,0.215623,-0.589488,-0.314950,0.215568,-0.615071,-0.243671,0.213929,-0.624845,-0.292589
1899,189.900000,0.000000,0.000000,0.000000,0.293947,-0.586468,-0.315728,0.137030,-0.590474,-0.313681,0.215488,-0.588471,-0.314704,0.215434,-0.614054,-0.243425,0.213752,-0.624872,-0.292400
1900,190.000000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.215895,-0.619056,-0.245372,0.214333,-0.627896,-0.293326
1901,190.100000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.215971,-0.618122,-0.244408,0.214333,-0.627896,-0.293326
1902,190.200000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138045,-0.597564,-0.315620,0.216534,-0.596084,-0.316657,0.216509,-0.622190,-0.245391,0.214871,-0.631964,-0.294309
1903,190.300000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.216106,-0.619139,-0.244654,0.214467,-0.628913,-0.293572
1904,190.400000,0.000000,0.000000,0.000000,0.293947,-0.586468,-0.315728,0.137030,-0.590474,-0.313681,0.215488,-0.588471,-0.314704,0.215390,-0.615091,-0.243547,0.213795,-0.623828,-0.292343
1905,190.500000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.215971,-0.618122,-0.244408,0.214333,-0.627896,-0.293326
1906,190.600000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.216240,-0.620156,-0.244900,0.214602,-0.629930,-0.293818
1907,190.700000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137628,-0.595587,-0.314691,0.216130,-0.592536,-0.315689,0.215971,-0.618122,-0.244408,0.214290,-0.628940,-0.293384
1908,190.800000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.216284,-0.619120,-0.244777,0.214602,-0.629930,-0.293818
1909,190.900000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.216106,-0.619139,-0.244654,0.213637,-0.628936,-0.293543
1910,191.000000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.216106,-0.619139,-0.244654,0.214425,-0.629957,-0.293629
1911,191.100000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.216331,-0.622210,-0.245268,0.214736,-0.630947,-0.294063
1912,191.200000,0.000000,0.000000,0.000000,0.294228,-0.586434,-0.315949,0.137165,-0.591490,-0.313926,0.215696,-0.588962,-0.314938,0.218064,-0.616036,-0.243882,0.213929,-0.624845,-0.292589
1913,191.300000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.220650,-0.624144,-0.245784,0.214871,-0.631964,-0.294309
1914,191.400000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.220278,-0.621195,-0.244206,0.214467,-0.628913,-0.293572
1915,191.500000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.220781,-0.622173,-0.244697,0.214871,-0.631964,-0.294309
1916,191.600000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.220463,-0.621176,-0.244329,0.214559,-0.630974,-0.293875
1917,191.700000,0.000000,0.000000,0.000000,0.293947,-0.586468,-0.315728,0.137030,-0.590474,-0.313681,0.215488,-0.588471,-0.314704,0.219706,-0.614038,-0.242731,0.213795,-0.623828,-0.292343
1918,191.800000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.220916,-0.623190,-0.244943,0.215005,-0.632981,-0.294555
1919,191.900000,0.000000,0.000000,0.000000,0.293812,-0.585451,-0.315482,0.136896,-0.589456,-0.313435,0.215354,-0.587454,-0.314458,0.219521,-0.614057,-0.242608,0.213661,-0.622811,-0.292097
1920,192.000000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.220547,-0.623229,-0.244698,0.214736,-0.630947,-0.294063
1921,192.100000,0.000000,0.000000,0.000000,0.293947,-0.586468,-0.315728,0.137030,-0.590474,-0.313681,0.215488,-0.588471,-0.314704,0.219656,-0.615074,-0.242854,0.213795,-0.623828,-0.292343
1922,192.200000,0.000000,0.000000,0.000000,0.293947,-0.586468,-0.315728,0.137030,-0.590474,-0.313681,0.215488,-0.588471,-0.314704,0.219606,-0.616111,-0.242977,0.213795,-0.623828,-0.292343
1923,192.300000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.219875,-0.618144,-0.243469,0.214064,-0.625862,-0.292834
1924,192.400000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137897,-0.597621,-0.315182,0.216325,-0.595095,-0.316192,0.220512,-0.620139,-0.244206,0.214602,-0.629930,-0.293818
1925,192.500000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.220144,-0.620178,-0.243961,0.214333,-0.627896,-0.293326
1926,192.600000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.220328,-0.620159,-0.244083,0.214467,-0.628913,-0.293572
1927,192.700000,0.000000,0.000000,0.000000,0.293959,-0.584400,-0.315457,0.136896,-0.589456,-0.313435,0.215427,-0.586928,-0.314446,0.219521,-0.614057,-0.242608,0.213661,-0.622811,-0.292097
1928,192.800000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.219875,-0.618144,-0.243469,0.214021,-0.626906,-0.292892
1929,192.900000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.220194,-0.619142,-0.243837,0.214333,-0.627896,-0.293326
1930,193.000000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.220278,-0.621195,-0.244206,0.214425,-0.629957,-0.293629
1931,193.100000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.220378,-0.619122,-0.243960,0.214467,-0.628913,-0.293572
1932,193.200000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.221259,-0.622188,-0.244482,0.214602,-0.629930,-0.293818
1933,193.300000,0.000000,0.000000,0.000000,0.293812,-0.585451,-0.315482,0.136896,-0.589456,-0.313435,0.215354,-0.587454,-0.314458,0.221955,-0.616058,-0.242944,0.213661,-0.622811,-0.292097
1934,193.400000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.223031,-0.624194,-0.244910,0.214694,-0.631991,-0.294121
1935,193.500000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.138032,-0.598638,-0.315428,0.216460,-0.596112,-0.316438,0.223084,-0.623158,-0.244787,0.214736,-0.630947,-0.294063
1936,193.600000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137897,-0.597621,-0.315182,0.216399,-0.594570,-0.316180,0.222950,-0.622141,-0.244541,0.214602,-0.629930,-0.293818
1937,193.700000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.222897,-0.623177,-0.244664,0.214602,-0.629930,-0.293818
1938,193.800000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.222628,-0.621143,-0.244173,0.214290,-0.628940,-0.293384
1939,193.900000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.223084,-0.623158,-0.244787,0.214736,-0.630947,-0.294063
1940,194.000000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137360,-0.593553,-0.314199,0.215788,-0.591028,-0.315209,0.222359,-0.619109,-0.243681,0.214021,-0.626906,-0.292892
1941,194.100000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137568,-0.594541,-0.314664,0.216100,-0.592013,-0.315675,0.222628,-0.621143,-0.244173,0.214290,-0.628940,-0.293384
1942,194.200000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.222950,-0.622141,-0.244541,0.214559,-0.630974,-0.293875
1943,194.300000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.222681,-0.620107,-0.244049,0.214290,-0.628940,-0.293384
1944,194.400000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137897,-0.597621,-0.315182,0.216399,-0.594570,-0.316180,0.222104,-0.622165,-0.244511,0.214559,-0.630974,-0.293875
1945,194.500000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.221783,-0.621167,-0.244143,0.214333,-0.627896,-0.293326
1946,194.600000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.221970,-0.621148,-0.244266,0.214467,-0.628913,-0.293572
1947,194.700000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.222762,-0.622160,-0.244418,0.214467,-0.628913,-0.293572
1948,194.800000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137360,-0.593553,-0.314199,0.215788,-0.591028,-0.315209,0.221514,-0.619133,-0.243651,0.214064,-0.625862,-0.292834
1949,194.900000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.221970,-0.621148,-0.244266,0.214425,-0.629957,-0.293629
1950,195.000000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137568,-0.594541,-0.314664,0.216100,-0.592013,-0.315675,0.221835,-0.620131,-0.244020,0.214333,-0.627896,-0.293326
1951,195.100000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.222052,-0.623201,-0.244635,0.214559,-0.630974,-0.293875
1952,195.200000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.222187,-0.624218,-0.244880,0.214736,-0.630947,-0.294063
1953,195.300000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137628,-0.595587,-0.314691,0.216130,-0.592536,-0.315689,0.220971,-0.621294,-0.243274,0.214333,-0.627896,-0.293326
1954,195.400000,0.000000,0.000000,0.000000,0.294081,-0.587485,-0.315973,0.137225,-0.592536,-0.313953,0.215653,-0.590011,-0.314963,0.219855,-0.616297,-0.241417,0.213929,-0.624845,-0.292589
1955,195.500000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.220443,-0.619328,-0.242275,0.214425,-0.629957,-0.293629
1956,195.600000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.220393,-0.620364,-0.242400,0.214467,-0.628913,-0.293572
1957,195.700000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.220258,-0.619348,-0.242154,0.214333,-0.627896,-0.293326
1958,195.800000,0.000000,0.000000,0.000000,0.293812,-0.585451,-0.315482,0.136896,-0.589456,-0.313435,0.215354,-0.587454,-0.314458,0.219536,-0.615299,-0.241051,0.213618,-0.623855,-0.292155
1959,195.900000,0.000000,0.000000,0.000000,0.295572,-0.596604,-0.318407,0.138509,-0.601660,-0.316384,0.217041,-0.599132,-0.317396,0.221200,-0.626466,-0.243875,0.215274,-0.635015,-0.295046
1960,196.000000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.220527,-0.621381,-0.242646,0.214602,-0.629930,-0.293818
1961,196.100000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.220527,-0.621381,-0.242646,0.214602,-0.629930,-0.293818
1962,196.200000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.220881,-0.625469,-0.243509,0.214963,-0.634025,-0.294612
1963,196.300000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.219989,-0.617314,-0.241663,0.214021,-0.626906,-0.292892
1964,196.400000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.220176,-0.620281,-0.243120,0.214333,-0.627896,-0.293326
1965,196.500000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.137971,-0.597592,-0.315401,0.216430,-0.595590,-0.316425,0.220662,-0.622398,-0.242892,0.214694,-0.631991,-0.294121
1966,196.600000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137628,-0.595587,-0.314691,0.216130,-0.592536,-0.315689,0.220226,-0.619245,-0.242996,0.214290,-0.628940,-0.293384
1967,196.700000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137702,-0.595558,-0.314910,0.216161,-0.593556,-0.315933,0.220443,-0.619328,-0.242275,0.214467,-0.628913,-0.293572
1968,196.800000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.220393,-0.620364,-0.242400,0.214467,-0.628913,-0.293572
1969,196.900000,0.000000,0.000000,0.000000,0.295169,-0.593553,-0.317669,0.138106,-0.598609,-0.315647,0.216637,-0.596081,-0.316658,0.220846,-0.622379,-0.243012,0.214871,-0.631964,-0.294309
1970,197.000000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137360,-0.593553,-0.314199,0.215788,-0.591028,-0.315209,0.219989,-0.617314,-0.241663,0.214064,-0.625862,-0.292834
1971,197.100000,0.000000,0.000000,0.000000,0.294081,-0.587485,-0.315973,0.137225,-0.592536,-0.313953,0.215653,-0.590011,-0.314963,0.219955,-0.614224,-0.241166,0.213929,-0.624845,-0.292589
1972,197.200000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.219989,-0.617314,-0.241663,0.214021,-0.626906,-0.292892
1973,197.300000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.218801,-0.621326,-0.243428,0.214602,-0.629930,-0.293818
1974,197.400000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.217288,-0.621355,-0.243490,0.213864,-0.632015,-0.294092
1975,197.500000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.216171,-0.619345,-0.242969,0.213595,-0.629981,-0.293600
1976,197.600000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137897,-0.597621,-0.315182,0.216325,-0.595095,-0.316192,0.216349,-0.619326,-0.243090,0.213730,-0.630998,-0.293846
1977,197.700000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.216305,-0.620362,-0.243215,0.213730,-0.630998,-0.293846
1978,197.800000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.216171,-0.619345,-0.242969,0.213595,-0.629981,-0.293600
1979,197.900000,0.000000,0.000000,0.000000,0.294228,-0.586434,-0.315949,0.137225,-0.592536,-0.313953,0.215726,-0.589485,-0.314951,0.215633,-0.615277,-0.241986,0.213057,-0.625913,-0.292617
1980,198.000000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.216440,-0.621379,-0.243460,0.213864,-0.632015,-0.294092
1981,198.100000,0.000000,0.000000,0.000000,0.295169,-0.593553,-0.317669,0.138166,-0.599655,-0.315674,0.216668,-0.596604,-0.316672,0.216574,-0.622396,-0.243706,0.213999,-0.633032,-0.294338
1982,198.200000,0.000000,0.000000,0.000000,0.295169,-0.593553,-0.317669,0.138106,-0.598609,-0.315647,0.216637,-0.596081,-0.316658,0.216530,-0.623432,-0.243831,0.213999,-0.633032,-0.294338
1983,198.300000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137568,-0.594541,-0.314664,0.216100,-0.592013,-0.315675,0.215992,-0.619364,-0.242848,0.213461,-0.628964,-0.293355
1984,198.400000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.216171,-0.619345,-0.242969,0.213595,-0.629981,-0.293600
1985,198.500000,0.000000,0.000000,0.000000,0.295572,-0.596604,-0.318407,0.138509,-0.601660,-0.316384,0.217041,-0.599132,-0.317396,0.217022,-0.624411,-0.244319,0.214402,-0.636082,-0.295075
1986,198.600000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.217511,-0.624425,-0.244106,0.214133,-0.634049,-0.294583
1987,198.700000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137628,-0.595587,-0.314691,0.216130,-0.592536,-0.315689,0.216080,-0.617292,-0.242598,0.213461,-0.628964,-0.293355
1988,198.800000,0.000000,0.000000,0.000000,0.295169,-0.593553,-0.317669,0.138106,-0.598609,-0.315647,0.216637,-0.596081,-0.316658,0.217445,-0.621854,-0.243673,0.213999,-0.633032,-0.294338
1989,198.900000,0.000000,0.000000,0.000000,0.294766,-0.590502,-0.316932,0.137702,-0.595558,-0.314910,0.216234,-0.593030,-0.315921,0.216171,-0.619345,-0.242969,0.213595,-0.629981,-0.293600
1990,199.000000,0.000000,0.000000,0.000000,0.294216,-0.588502,-0.316219,0.137299,-0.592507,-0.314172,0.215757,-0.590505,-0.315196,0.215767,-0.616294,-0.242231,0.213192,-0.626930,-0.292863
1991,199.100000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.216973,-0.620357,-0.243123,0.213595,-0.629981,-0.293600
1992,199.200000,0.000000,0.000000,0.000000,0.294619,-0.591553,-0.316956,0.137763,-0.596604,-0.314937,0.216191,-0.594078,-0.315947,0.217019,-0.619321,-0.242998,0.213595,-0.629981,-0.293600
1993,199.300000,0.000000,0.000000,0.000000,0.294900,-0.591519,-0.317178,0.137837,-0.596575,-0.315155,0.216368,-0.594047,-0.316167,0.217043,-0.621169,-0.245052,0.213688,-0.632042,-0.293904
1994,199.400000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.216684,-0.621208,-0.244805,0.213419,-0.630008,-0.293412
1995,199.500000,0.000000,0.000000,0.000000,0.294484,-0.590536,-0.316711,0.137568,-0.594541,-0.314664,0.216026,-0.592539,-0.315687,0.216684,-0.621208,-0.244805,0.213461,-0.628964,-0.293355
1996,199.600000,0.000000,0.000000,0.000000,0.294631,-0.589485,-0.316686,0.137568,-0.594541,-0.314664,0.216100,-0.592013,-0.315675,0.216684,-0.621208,-0.244805,0.213461,-0.628964,-0.293355
1997,199.700000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.217133,-0.623222,-0.245420,0.213823,-0.633059,-0.294149
1998,199.800000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.216998,-0.622205,-0.245174,0.213688,-0.632042,-0.293904
1999,199.900000,0.000000,0.000000,0.000000,0.295022,-0.594604,-0.317694,0.138106,-0.598609,-0.315647,0.216564,-0.596607,-0.316670,0.217222,-0.625276,-0.245788,0.213957,-0.634076,-0.294395
2000,200.000000,0.000000,0.000000,0.000000,0.294753,-0.592570,-0.317202,0.137837,-0.596575,-0.315155,0.216295,-0.594573,-0.316179,0.216998,-0.622205,-0.245174,0.213730,-0.630998,-0.293846
2001,200.100000,0.000000,0.000000,0.000000,0.295157,-0.595621,-0.317940,0.138240,-0.599626,-0.315893,0.216699,-0.597623,-0.316916,0.217401,-0.625256,-0.245911,0.214133,-0.634049,-0.294583
2002,200.200000,0.000000,0.000000,0.000000,0.294888,-0.593587,-0.317448,0.138032,-0.598638,-0.315428,0.216460,-0.596112,-0.316438,0.217133,-0.623222,-0.245420,0.213864,-0.632015,-0.294092
2003,200.300000,0.000000,0.000000,0.000000,0.295035,-0.592536,-0.317424,0.137971,-0.597592,-0.315401,0.216503,-0.595064,-0.316412,0.217133,-0.623222,-0.245420,0.213864,-0.632015,-0.294092
