Format Version,1.23,Take Name,triangulation_output_1779343474,Capture Start Time,2026-05-21 04:04:34 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-21 16:09:46.684,0.000000,0.000000,0.000000,0.098458,-0.108081,-0.341895,-0.080926,-0.078374,-0.339344,0.008766,-0.093228,-0.340620,0.377806,-1.101577,-0.400121,0.395403,-1.139047,-0.358909
2026-05-21 16:09:46.784,0.000000,0.000000,0.000000,0.098542,-0.109041,-0.341893,-0.054851,-0.124215,-0.340653,0.021845,-0.116628,-0.341273,0.374072,-1.094080,-0.399326,0.394125,-1.137249,-0.358885
2026-05-21 16:09:46.884,0.000000,0.000000,0.000000,0.097553,-0.104947,-0.341963,-0.055010,-0.123583,-0.340556,0.021272,-0.114265,-0.341260,0.373300,-1.091584,-0.399004,0.394018,-1.136307,-0.358881
2026-05-21 16:09:46.984,0.000000,0.000000,0.000000,0.098460,-0.107561,-0.341708,-0.053550,-0.126793,-0.340604,0.022455,-0.117177,-0.341156,0.376749,-1.098901,-0.400083,0.395172,-1.138388,-0.359236
2026-05-21 16:09:47.084,0.000000,0.000000,0.000000,0.098665,-0.108088,-0.341957,-0.081057,-0.078084,-0.339311,0.008804,-0.093086,-0.340634,0.374981,-1.094774,-0.399918,0.395238,-1.138361,-0.359532
2026-05-21 16:09:47.184,0.000000,0.000000,0.000000,0.098442,-0.108161,-0.341789,-0.052665,-0.128613,-0.340712,0.022888,-0.118387,-0.341251,0.377339,-1.101798,-0.400107,0.394908,-1.139339,-0.359142
2026-05-21 16:09:47.284,0.000000,0.000000,0.000000,0.099304,-0.112066,-0.342055,-0.056224,-0.121535,-0.340473,0.021540,-0.116800,-0.341264,0.374106,-1.095021,-0.399793,0.394493,-1.139372,-0.359417
2026-05-21 16:09:47.384,0.000000,0.000000,0.000000,0.099887,-0.116019,-0.342161,-0.055006,-0.124345,-0.340624,0.022440,-0.120182,-0.341392,0.376929,-1.102198,-0.399671,0.394335,-1.139467,-0.358297
2026-05-21 16:09:47.484,0.000000,0.000000,0.000000,0.098725,-0.110113,-0.341905,-0.053598,-0.127324,-0.340640,0.022564,-0.118718,-0.341273,0.375655,-1.097223,-0.400093,0.395479,-1.140194,-0.359588
2026-05-21 16:09:47.584,0.000000,0.000000,0.000000,0.100001,-0.114944,-0.342078,-0.055454,-0.123149,-0.340604,0.022273,-0.119046,-0.341341,0.375023,-1.097276,-0.399385,0.394694,-1.140104,-0.358793
2026-05-21 16:09:47.684,0.000000,0.000000,0.000000,0.099110,-0.110699,-0.341944,-0.087281,-0.066613,-0.338899,0.005914,-0.088656,-0.340422,0.374707,-1.094991,-0.399807,0.394299,-1.137355,-0.359319
2026-05-21 16:09:47.784,0.000000,0.000000,0.000000,0.098820,-0.110719,-0.342017,-0.055079,-0.123684,-0.340684,0.021871,-0.117202,-0.341351,0.375789,-1.098118,-0.401126,0.394195,-1.137277,-0.360301
2026-05-21 16:09:47.884,0.000000,0.000000,0.000000,0.097444,-0.104942,-0.342101,-0.055419,-0.123378,-0.340638,0.021012,-0.114160,-0.341369,0.374292,-1.095544,-0.399826,0.393339,-1.136632,-0.359320
2026-05-21 16:09:47.984,0.000000,0.000000,0.000000,0.098976,-0.111077,-0.341888,-0.053340,-0.127548,-0.340625,0.022818,-0.119312,-0.341256,0.376538,-1.098982,-0.399541,0.395115,-1.139329,-0.358811
2026-05-21 16:09:48.084,0.000000,0.000000,0.000000,0.098928,-0.110805,-0.342178,-0.055181,-0.123552,-0.340744,0.021874,-0.117179,-0.341461,0.375669,-1.100639,-0.400914,0.394168,-1.140164,-0.360052
2026-05-21 16:09:48.184,0.000000,0.000000,0.000000,0.099345,-0.111848,-0.342080,-0.056618,-0.120904,-0.340556,0.021364,-0.116376,-0.341318,0.374115,-1.094784,-0.400933,0.394346,-1.138465,-0.360446
2026-05-21 16:09:48.284,0.000000,0.000000,0.000000,0.097458,-0.105290,-0.342106,-0.054856,-0.124826,-0.340686,0.021301,-0.115058,-0.341396,0.374980,-1.097773,-0.399568,0.394677,-1.140286,-0.358809
2026-05-21 16:09:48.384,0.000000,0.000000,0.000000,0.100160,-0.116282,-0.342236,-0.054876,-0.123792,-0.340749,0.022642,-0.120037,-0.341492,0.377621,-1.102226,-0.401459,0.395599,-1.140567,-0.360365
2026-05-21 16:09:48.484,0.000000,0.000000,0.000000,0.099101,-0.110973,-0.341939,-0.090167,-0.061760,-0.338880,0.004467,-0.086366,-0.340409,0.373839,-1.095760,-0.399270,0.394550,-1.140738,-0.358871
2026-05-21 16:09:48.584,0.000000,0.000000,0.000000,0.097728,-0.105990,-0.342194,-0.056215,-0.122394,-0.340465,0.020756,-0.114192,-0.341330,0.373620,-1.094061,-0.399123,0.395135,-1.141140,-0.358891
2026-05-21 16:09:48.684,0.000000,0.000000,0.000000,0.099405,-0.113124,-0.341885,-0.053583,-0.127372,-0.340658,0.022911,-0.120248,-0.341271,0.376318,-1.097350,-0.399917,0.395482,-1.138749,-0.359398
2026-05-21 16:09:48.784,0.000000,0.000000,0.000000,0.097618,-0.105490,-0.341967,-0.056054,-0.122190,-0.340467,0.020782,-0.113840,-0.341217,0.374103,-1.093964,-0.398928,0.395167,-1.139756,-0.358625
2026-05-21 16:09:48.884,0.000000,0.000000,0.000000,0.097485,-0.104671,-0.342049,-0.054843,-0.124384,-0.340659,0.021321,-0.114528,-0.341354,0.375303,-1.096591,-0.400118,0.395122,-1.139213,-0.359640
2026-05-21 16:09:48.984,0.000000,0.000000,0.000000,0.099467,-0.112234,-0.341986,-0.054210,-0.126692,-0.340614,0.022629,-0.119463,-0.341300,0.374628,-1.095837,-0.399175,0.395541,-1.140968,-0.358691
2026-05-21 16:09:49.084,0.000000,0.000000,0.000000,0.098615,-0.108169,-0.341745,-0.080788,-0.078506,-0.339362,0.008913,-0.093338,-0.340553,0.377070,-1.100997,-0.400718,0.394936,-1.139300,-0.359753
2026-05-21 16:09:49.184,0.000000,0.000000,0.000000,0.099220,-0.110499,-0.342060,-0.053609,-0.127503,-0.340729,0.022805,-0.119001,-0.341394,0.375405,-1.097060,-0.400272,0.394755,-1.138740,-0.359801
2026-05-21 16:09:49.284,0.000000,0.000000,0.000000,0.098171,-0.109151,-0.342015,-0.053150,-0.128071,-0.340682,0.022511,-0.118611,-0.341349,0.372728,-1.093469,-0.399326,0.393484,-1.138553,-0.359163
2026-05-21 16:09:49.384,0.000000,0.000000,0.000000,0.099273,-0.111235,-0.342049,-0.056947,-0.121103,-0.340439,0.021163,-0.116169,-0.341244,0.375791,-1.100162,-0.398830,0.394511,-1.140437,-0.358076
2026-05-21 16:09:49.484,0.000000,0.000000,0.000000,0.097756,-0.106083,-0.341998,-0.057619,-0.119554,-0.340342,0.020069,-0.112818,-0.341170,0.371759,-1.090388,-0.398054,0.393464,-1.137139,-0.358264
2026-05-21 16:09:49.584,0.000000,0.000000,0.000000,0.097844,-0.106180,-0.342032,-0.054927,-0.124167,-0.340629,0.021459,-0.115174,-0.341330,0.376899,-1.099109,-0.399862,0.395414,-1.138760,-0.359089
2026-05-21 16:09:49.684,0.000000,0.000000,0.000000,0.097882,-0.106783,-0.342194,-0.059277,-0.117286,-0.340541,0.019302,-0.112034,-0.341367,0.374876,-1.097392,-0.400329,0.393775,-1.138345,-0.359774
2026-05-21 16:09:49.784,0.000000,0.000000,0.000000,0.099872,-0.115600,-0.342201,-0.059329,-0.116869,-0.340618,0.020271,-0.116235,-0.341410,0.374925,-1.097127,-0.400334,0.394753,-1.139858,-0.359792
2026-05-21 16:09:49.884,0.000000,0.000000,0.000000,0.098583,-0.109796,-0.342073,-0.057348,-0.119109,-0.340467,0.020618,-0.114452,-0.341270,0.373586,-1.094032,-0.400987,0.395185,-1.141052,-0.360920
2026-05-21 16:09:49.984,0.000000,0.000000,0.000000,0.099491,-0.112474,-0.341936,-0.055448,-0.123457,-0.340555,0.022022,-0.117965,-0.341245,0.372891,-1.093621,-0.398569,0.394716,-1.140349,-0.358734
2026-05-21 16:09:50.084,0.000000,0.000000,0.000000,0.097514,-0.105150,-0.342098,-0.053188,-0.127551,-0.340934,0.022163,-0.116351,-0.341516,0.374967,-1.097114,-0.399653,0.392209,-1.133884,-0.359209
2026-05-21 16:09:50.184,0.000000,0.000000,0.000000,0.097586,-0.105249,-0.341870,-0.054945,-0.124306,-0.340644,0.021321,-0.114778,-0.341257,0.377630,-1.103130,-0.400873,0.392441,-1.134047,-0.359644
2026-05-21 16:09:50.284,0.000000,0.000000,0.000000,0.099190,-0.110845,-0.341918,-0.055494,-0.123930,-0.340775,0.021848,-0.117387,-0.341346,0.375164,-1.097247,-0.399383,0.393291,-1.135748,-0.358763
2026-05-21 16:09:50.384,0.000000,0.000000,0.000000,0.098619,-0.110554,-0.341996,-0.055356,-0.123888,-0.340661,0.021632,-0.117221,-0.341328,0.374015,-1.096936,-0.400074,0.391822,-1.135163,-0.359620
2026-05-21 16:09:50.484,0.000000,0.000000,0.000000,0.098526,-0.109564,-0.341956,-0.082306,-0.075373,-0.339246,0.008110,-0.092468,-0.340601,0.378329,-1.104302,-0.400858,0.393865,-1.136700,-0.359601
2026-05-21 16:09:50.584,0.000000,0.000000,0.000000,0.097741,-0.105249,-0.342043,-0.081564,-0.076351,-0.339131,0.008089,-0.090800,-0.340587,0.374368,-1.093125,-0.400000,0.393962,-1.134976,-0.359813
2026-05-21 16:09:50.684,0.000000,0.000000,0.000000,0.099206,-0.111841,-0.342022,-0.055304,-0.123979,-0.340650,0.021951,-0.117910,-0.341336,0.373840,-1.095628,-0.399713,0.392426,-1.135732,-0.359280
2026-05-21 16:09:50.784,0.000000,0.000000,0.000000,0.099175,-0.110452,-0.341911,-0.057854,-0.118781,-0.340493,0.020661,-0.114616,-0.341202,0.375583,-1.096546,-0.399871,0.393737,-1.135217,-0.359288
2026-05-21 16:09:50.884,0.000000,0.000000,0.000000,0.098587,-0.109913,-0.341940,-0.055403,-0.123273,-0.340520,0.021592,-0.116593,-0.341230,0.375327,-1.097568,-0.399530,0.393500,-1.135959,-0.358906
2026-05-21 16:09:50.984,0.000000,0.000000,0.000000,0.098693,-0.109788,-0.341984,-0.087419,-0.066385,-0.338983,0.005637,-0.088086,-0.340484,0.374310,-1.095851,-0.400634,0.392643,-1.135249,-0.360192
2026-05-21 16:09:51.084,0.000000,0.000000,0.000000,0.098031,-0.107342,-0.341934,-0.054663,-0.125030,-0.340623,0.021684,-0.116186,-0.341278,0.375558,-1.097949,-0.398978,0.393613,-1.136448,-0.358452
2026-05-21 16:09:51.184,0.000000,0.000000,0.000000,0.097714,-0.104806,-0.341885,-0.090107,-0.061200,-0.338765,0.003803,-0.083003,-0.340325,0.377809,-1.100490,-0.400124,0.393815,-1.134255,-0.359113
2026-05-21 16:09:51.284,0.000000,0.000000,0.000000,0.097514,-0.104738,-0.341996,-0.079093,-0.080993,-0.339414,0.009211,-0.092865,-0.340705,0.372661,-1.091670,-0.399272,0.391838,-1.132600,-0.359423
2026-05-21 16:09:51.384,0.000000,0.000000,0.000000,0.097626,-0.105924,-0.342112,-0.057060,-0.120433,-0.340494,0.020283,-0.113178,-0.341303,0.374666,-1.096586,-0.401012,0.393532,-1.136742,-0.360495
2026-05-21 16:09:51.484,0.000000,0.000000,0.000000,0.098496,-0.109431,-0.342028,-0.054591,-0.124962,-0.340668,0.021953,-0.117197,-0.341348,0.377192,-1.102033,-0.402138,0.393544,-1.136267,-0.361118
2026-05-21 16:09:51.584,0.000000,0.000000,0.000000,0.098673,-0.109652,-0.341951,-0.055118,-0.123465,-0.340672,0.021777,-0.116558,-0.341311,0.374739,-1.094603,-0.401257,0.392494,-1.132577,-0.360958
2026-05-21 16:09:51.684,0.000000,0.000000,0.000000,0.099168,-0.110657,-0.341863,-0.082911,-0.074786,-0.339118,0.008128,-0.092721,-0.340491,0.374883,-1.094295,-0.399131,0.393913,-1.135208,-0.358825
2026-05-21 16:09:51.784,0.000000,0.000000,0.000000,0.099204,-0.111356,-0.341943,-0.056941,-0.120114,-0.340414,0.021132,-0.115735,-0.341178,0.373659,-1.093857,-0.399305,0.393044,-1.135504,-0.359074
2026-05-21 16:09:51.884,0.000000,0.000000,0.000000,0.097852,-0.106529,-0.342116,-0.090167,-0.061337,-0.338820,0.003843,-0.083933,-0.340468,0.374162,-1.093483,-0.400897,0.392862,-1.133465,-0.360753
2026-05-21 16:09:51.984,0.000000,0.000000,0.000000,0.099124,-0.110672,-0.341809,-0.055801,-0.123483,-0.340745,0.021662,-0.117077,-0.341277,0.373882,-1.094397,-0.398224,0.392756,-1.134813,-0.358107
2026-05-21 16:09:52.084,0.000000,0.000000,0.000000,0.098927,-0.109529,-0.341886,-0.080841,-0.078639,-0.339306,0.009043,-0.094084,-0.340596,0.373818,-1.094390,-0.398715,0.392917,-1.135075,-0.358541
2026-05-21 16:09:52.184,0.000000,0.000000,0.000000,0.099240,-0.111058,-0.341961,-0.056873,-0.120383,-0.340431,0.021184,-0.115721,-0.341196,0.374874,-1.094218,-0.400041,0.392498,-1.132074,-0.359747
2026-05-21 16:09:52.284,0.000000,0.000000,0.000000,0.099627,-0.112443,-0.341871,-0.057907,-0.119006,-0.340444,0.020860,-0.115724,-0.341158,0.377452,-1.101321,-0.399336,0.394377,-1.137144,-0.358413
2026-05-21 16:09:52.384,0.000000,0.000000,0.000000,0.098930,-0.109336,-0.342020,-0.057901,-0.119514,-0.340365,0.020515,-0.114425,-0.341193,0.375167,-1.095686,-0.399461,0.393153,-1.134164,-0.359121
2026-05-21 16:09:52.484,0.000000,0.000000,0.000000,0.097524,-0.105302,-0.342033,-0.087110,-0.066687,-0.338875,0.005207,-0.085995,-0.340454,0.375185,-1.096467,-0.400851,0.393187,-1.134705,-0.360393
2026-05-21 16:09:52.584,0.000000,0.000000,0.000000,0.098936,-0.110178,-0.341873,-0.082147,-0.075602,-0.339226,0.008395,-0.092890,-0.340550,0.373324,-1.092155,-0.399499,0.392213,-1.132567,-0.359426
2026-05-21 16:09:52.684,0.000000,0.000000,0.000000,0.098568,-0.108086,-0.341802,-0.056842,-0.120069,-0.340354,0.020863,-0.114077,-0.341078,0.376812,-1.101003,-0.400467,0.392353,-1.133424,-0.359469
2026-05-21 16:09:52.784,0.000000,0.000000,0.000000,0.098844,-0.110603,-0.342100,-0.055205,-0.124023,-0.340741,0.021820,-0.117313,-0.341420,0.375635,-1.101244,-0.401651,0.391916,-1.135297,-0.360655
2026-05-21 16:09:52.884,0.000000,0.000000,0.000000,0.097761,-0.106138,-0.341997,-0.057488,-0.119231,-0.340376,0.020137,-0.112685,-0.341187,0.374622,-1.095791,-0.399426,0.393198,-1.135548,-0.358963
2026-05-21 16:09:52.984,0.000000,0.000000,0.000000,0.098955,-0.110762,-0.341873,-0.057180,-0.119659,-0.340363,0.020888,-0.115210,-0.341118,0.374989,-1.097267,-0.399981,0.392902,-1.135302,-0.359344
2026-05-21 16:09:53.084,0.000000,0.000000,0.000000,0.099544,-0.111869,-0.341873,-0.057026,-0.119673,-0.340326,0.021259,-0.115771,-0.341100,0.375564,-1.095216,-0.399215,0.393171,-1.132228,-0.358841
2026-05-21 16:09:53.184,0.000000,0.000000,0.000000,0.099656,-0.112853,-0.341969,-0.080550,-0.079115,-0.339417,0.009553,-0.095984,-0.340693,0.374846,-1.096457,-0.399100,0.392016,-1.132925,-0.358641
2026-05-21 16:09:53.284,0.000000,0.000000,0.000000,0.099584,-0.112107,-0.341863,-0.054827,-0.124412,-0.340590,0.022378,-0.118259,-0.341226,0.375284,-1.095630,-0.398755,0.392474,-1.132121,-0.358366
2026-05-21 16:09:53.384,0.000000,0.000000,0.000000,0.098509,-0.109271,-0.341876,-0.055262,-0.124073,-0.340684,0.021623,-0.116672,-0.341280,0.374439,-1.097538,-0.400450,0.392005,-1.134683,-0.359888
2026-05-21 16:09:53.484,0.000000,0.000000,0.000000,0.097567,-0.105303,-0.342023,-0.055148,-0.124093,-0.340653,0.021210,-0.114698,-0.341338,0.375103,-1.097269,-0.399459,0.392550,-1.134302,-0.358820
2026-05-21 16:09:53.584,0.000000,0.000000,0.000000,0.098208,-0.107577,-0.342092,-0.081252,-0.077626,-0.339395,0.008478,-0.092601,-0.340743,0.376798,-1.099848,-0.399855,0.393063,-1.134130,-0.358953
2026-05-21 16:09:53.684,0.000000,0.000000,0.000000,0.097567,-0.105589,-0.342037,-0.056412,-0.120964,-0.340467,0.020577,-0.113276,-0.341252,0.374693,-1.096018,-0.399966,0.393181,-1.135086,-0.359740
2026-05-21 16:09:53.784,0.000000,0.000000,0.000000,0.099363,-0.112308,-0.342015,-0.056896,-0.121270,-0.340641,0.021234,-0.116789,-0.341328,0.375329,-1.098229,-0.400677,0.392694,-1.135281,-0.359814
2026-05-21 16:09:53.884,0.000000,0.000000,0.000000,0.099328,-0.111973,-0.341997,-0.087520,-0.066141,-0.338891,0.005904,-0.089057,-0.340444,0.374834,-1.096406,-0.400675,0.392505,-1.133809,-0.360089
2026-05-21 16:09:53.984,0.000000,0.000000,0.000000,0.098972,-0.111256,-0.342018,-0.057157,-0.120024,-0.340466,0.020908,-0.115640,-0.341242,0.375266,-1.096871,-0.399213,0.393099,-1.134582,-0.358770
2026-05-21 16:09:54.084,0.000000,0.000000,0.000000,0.097765,-0.107202,-0.342148,-0.056469,-0.122330,-0.340786,0.020648,-0.114766,-0.341467,0.372508,-1.093647,-0.400262,0.391630,-1.134694,-0.360105
2026-05-21 16:09:54.184,0.000000,0.000000,0.000000,0.097437,-0.104573,-0.342037,-0.059136,-0.116403,-0.340360,0.019150,-0.110488,-0.341199,0.374545,-1.095172,-0.400040,0.393486,-1.135254,-0.359733
2026-05-21 16:09:54.284,0.000000,0.000000,0.000000,0.097623,-0.105412,-0.342096,-0.055075,-0.123865,-0.340702,0.021274,-0.114639,-0.341399,0.376727,-1.099796,-0.401062,0.392961,-1.133714,-0.360233
2026-05-21 16:09:54.384,0.000000,0.000000,0.000000,0.098557,-0.109235,-0.342041,-0.061970,-0.111836,-0.339915,0.018294,-0.110535,-0.340978,0.377851,-1.101174,-0.401449,0.393793,-1.134738,-0.360381
2026-05-21 16:09:54.484,0.000000,0.000000,0.000000,0.097501,-0.105444,-0.342150,-0.056909,-0.120282,-0.340580,0.020296,-0.112863,-0.341365,0.373910,-1.094796,-0.400367,0.392140,-1.133610,-0.360105
2026-05-21 16:09:54.584,0.000000,0.000000,0.000000,0.098880,-0.109305,-0.341821,-0.054842,-0.123906,-0.340671,0.022019,-0.116606,-0.341246,0.375383,-1.094982,-0.400500,0.393715,-1.133889,-0.360141
2026-05-21 16:09:54.684,0.000000,0.000000,0.000000,0.098769,-0.110008,-0.341928,-0.053679,-0.126765,-0.340719,0.022545,-0.118387,-0.341323,0.377515,-1.102843,-0.400519,0.393492,-1.136116,-0.359515
2026-05-21 16:09:54.784,0.000000,0.000000,0.000000,0.099707,-0.112149,-0.342038,-0.061654,-0.112197,-0.340294,0.019026,-0.112173,-0.341166,0.375729,-1.097323,-0.399939,0.393176,-1.134113,-0.359377
2026-05-21 16:09:54.884,0.000000,0.000000,0.000000,0.098716,-0.109306,-0.341806,-0.056632,-0.120425,-0.340487,0.021042,-0.114865,-0.341147,0.374221,-1.096095,-0.400540,0.391999,-1.133781,-0.360054
2026-05-21 16:09:54.984,0.000000,0.000000,0.000000,0.098028,-0.106769,-0.341875,-0.056575,-0.121526,-0.340525,0.020727,-0.114147,-0.341200,0.374441,-1.093384,-0.399523,0.393600,-1.134124,-0.359356
2026-05-21 16:09:55.084,0.000000,0.000000,0.000000,0.097692,-0.105631,-0.342059,-0.086685,-0.067258,-0.339010,0.005504,-0.086445,-0.340534,0.375345,-1.097637,-0.400737,0.392065,-1.133162,-0.360168
2026-05-21 16:09:55.184,0.000000,0.000000,0.000000,0.099185,-0.111888,-0.342024,-0.055490,-0.123622,-0.340617,0.021848,-0.117755,-0.341321,0.375544,-1.100270,-0.399442,0.392888,-1.136818,-0.358692
2026-05-21 16:09:55.284,0.000000,0.000000,0.000000,0.099124,-0.109744,-0.342005,-0.056563,-0.121641,-0.340698,0.021280,-0.115692,-0.341351,0.376449,-1.099221,-0.400307,0.391746,-1.131337,-0.359555
2026-05-21 16:09:55.384,0.000000,0.000000,0.000000,0.097604,-0.105578,-0.342059,-0.081556,-0.077446,-0.339358,0.008024,-0.091512,-0.340708,0.375695,-1.099835,-0.399752,0.391630,-1.133078,-0.358834
2026-05-21 16:09:55.484,0.000000,0.000000,0.000000,0.098870,-0.110471,-0.341932,-0.057118,-0.119881,-0.340416,0.020876,-0.115176,-0.341174,0.375524,-1.097343,-0.399244,0.393055,-1.134854,-0.358594
2026-05-21 16:09:55.584,0.000000,0.000000,0.000000,0.097576,-0.105071,-0.342030,-0.058040,-0.118880,-0.340491,0.019768,-0.111975,-0.341261,0.377096,-1.100447,-0.399206,0.392524,-1.132334,-0.358343
2026-05-21 16:09:55.684,0.000000,0.000000,0.000000,0.097482,-0.105458,-0.342105,-0.058504,-0.118155,-0.340327,0.019489,-0.111807,-0.341216,0.373074,-1.093620,-0.400554,0.391078,-1.131800,-0.360359
2026-05-21 16:09:55.784,0.000000,0.000000,0.000000,0.097610,-0.105254,-0.341999,-0.055163,-0.123922,-0.340600,0.021224,-0.114588,-0.341300,0.374206,-1.093512,-0.399127,0.392396,-1.132457,-0.358918
2026-05-21 16:09:55.884,0.000000,0.000000,0.000000,0.097334,-0.104821,-0.342125,-0.054736,-0.124461,-0.340750,0.021299,-0.114641,-0.341438,0.375165,-1.096988,-0.401521,0.392010,-1.132956,-0.361075
2026-05-21 16:09:55.984,0.000000,0.000000,0.000000,0.099415,-0.111979,-0.342112,-0.086099,-0.069200,-0.338996,0.006658,-0.090589,-0.340554,0.374117,-1.093509,-0.400370,0.393197,-1.134442,-0.360230
2026-05-21 16:09:56.084,0.000000,0.000000,0.000000,0.099202,-0.111847,-0.342151,-0.056091,-0.122353,-0.340686,0.021555,-0.117100,-0.341418,0.374043,-1.096626,-0.400167,0.391192,-1.132892,-0.359826
2026-05-21 16:09:56.184,0.000000,0.000000,0.000000,0.102127,-0.123505,-0.342115,-0.054378,-0.125157,-0.340797,0.023875,-0.124331,-0.341456,0.374927,-1.096131,-0.399829,0.392839,-1.134108,-0.359519
2026-05-21 16:09:56.284,0.000000,0.000000,0.000000,0.099558,-0.112413,-0.341977,-0.057303,-0.119423,-0.340362,0.021128,-0.115918,-0.341169,0.377090,-1.100272,-0.399887,0.392429,-1.132518,-0.358990
2026-05-21 16:09:56.384,0.000000,0.000000,0.000000,0.099227,-0.111136,-0.341889,-0.084823,-0.071114,-0.339183,0.007202,-0.091125,-0.340536,0.375828,-1.098905,-0.400157,0.392109,-1.133066,-0.359358
2026-05-21 16:09:56.484,0.000000,0.000000,0.000000,0.097904,-0.107340,-0.342112,-0.077356,-0.084551,-0.339495,0.010274,-0.095945,-0.340804,0.373464,-1.096381,-0.399719,0.391437,-1.134726,-0.359399
2026-05-21 16:09:56.584,0.000000,0.000000,0.000000,0.098331,-0.110123,-0.342130,-0.057679,-0.119405,-0.340445,0.020326,-0.114764,-0.341288,0.375045,-1.099567,-0.400567,0.391807,-1.135037,-0.359874
2026-05-21 16:09:56.684,0.000000,0.000000,0.000000,0.099275,-0.111218,-0.341897,-0.056742,-0.121342,-0.340594,0.021266,-0.116280,-0.341246,0.376475,-1.099579,-0.400463,0.392781,-1.133833,-0.359663
2026-05-21 16:09:56.784,0.000000,0.000000,0.000000,0.098992,-0.110503,-0.341938,-0.083225,-0.074179,-0.339216,0.007884,-0.092341,-0.340577,0.373280,-1.094055,-0.399865,0.391306,-1.132017,-0.359572
2026-05-21 16:09:56.884,0.000000,0.000000,0.000000,0.099181,-0.111247,-0.342052,-0.055007,-0.124271,-0.340682,0.022087,-0.117759,-0.341367,0.374627,-1.095885,-0.400213,0.392381,-1.133509,-0.359878
2026-05-21 16:09:56.984,0.000000,0.000000,0.000000,0.097911,-0.106951,-0.341979,-0.086937,-0.067424,-0.338960,0.005487,-0.087188,-0.340469,0.378309,-1.104823,-0.400129,0.392591,-1.134450,-0.358703
2026-05-21 16:09:57.084,0.000000,0.000000,0.000000,0.098658,-0.110458,-0.342093,-0.055455,-0.123271,-0.340599,0.021601,-0.116864,-0.341346,0.376995,-1.102658,-0.401484,0.391930,-1.133754,-0.360414
2026-05-21 16:09:57.184,0.000000,0.000000,0.000000,0.099587,-0.112513,-0.341909,-0.055312,-0.122944,-0.340573,0.022138,-0.117728,-0.341241,0.374365,-1.094528,-0.399238,0.394243,-1.137475,-0.359144
2026-05-21 16:09:57.284,0.000000,0.000000,0.000000,0.099441,-0.113730,-0.341794,-0.055068,-0.123876,-0.340567,0.022187,-0.118803,-0.341181,0.373261,-1.094153,-0.399419,0.393288,-1.137046,-0.359329
2026-05-21 16:09:57.384,0.000000,0.000000,0.000000,0.097584,-0.104902,-0.341924,-0.081914,-0.076339,-0.339267,0.007835,-0.090620,-0.340595,0.373632,-1.094098,-0.399714,0.393657,-1.136751,-0.359584
2026-05-21 16:09:57.484,0.000000,0.000000,0.000000,0.099396,-0.112203,-0.342154,-0.057321,-0.119914,-0.340431,0.021038,-0.116059,-0.341293,0.373233,-1.095500,-0.399883,0.393137,-1.137843,-0.359712
2026-05-21 16:09:57.584,0.000000,0.000000,0.000000,0.099233,-0.111124,-0.341966,-0.055385,-0.123094,-0.340617,0.021924,-0.117109,-0.341292,0.375119,-1.096580,-0.399947,0.394934,-1.138920,-0.359728
2026-05-21 16:09:57.684,0.000000,0.000000,0.000000,0.098997,-0.109437,-0.341945,-0.057482,-0.118790,-0.340359,0.020757,-0.114114,-0.341152,0.375109,-1.096830,-0.400540,0.394057,-1.137468,-0.360087
2026-05-21 16:09:57.784,0.000000,0.000000,0.000000,0.097449,-0.104997,-0.342031,-0.087347,-0.066575,-0.338995,0.005051,-0.085786,-0.340513,0.376108,-1.100214,-0.400246,0.393427,-1.137188,-0.359414
2026-05-21 16:09:57.884,0.000000,0.000000,0.000000,0.099244,-0.111024,-0.341933,-0.058416,-0.117857,-0.340250,0.020414,-0.114440,-0.341091,0.375565,-1.097514,-0.400402,0.395302,-1.139499,-0.359905
