Format Version,1.23,Take Name,triangulation_output_1779349108,Capture Start Time,2026-05-21 05:38:28 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-21 17:40:40.443,129.800000,0.000000,0.000000,0.000000,0.044594,-0.094448,-0.251856,-0.107751,-0.085557,-0.254428,-0.031578,-0.090002,-0.253142,-0.017680,-0.110753,-0.187131,-0.024886,-0.123862,-0.235684
2026-05-21 17:40:40.543,129.900000,0.000000,0.000000,0.000000,0.044348,-0.093823,-0.251885,-0.105155,-0.092232,-0.252985,-0.030404,-0.093028,-0.252435,-0.017752,-0.110880,-0.187142,-0.024981,-0.124067,-0.235595
2026-05-21 17:40:40.643,130.000000,0.000000,0.000000,0.000000,0.044488,-0.093717,-0.251895,-0.110364,-0.081573,-0.254804,-0.032938,-0.087645,-0.253349,-0.017825,-0.110798,-0.187446,-0.024828,-0.123760,-0.235607
2026-05-21 17:40:40.743,130.100000,0.000000,0.000000,0.000000,0.044491,-0.094433,-0.251803,-0.107578,-0.086221,-0.254298,-0.031544,-0.090327,-0.253051,-0.017799,-0.111117,-0.187334,-0.024840,-0.124177,-0.235554
2026-05-21 17:40:40.843,130.200000,0.000000,0.000000,0.000000,0.044530,-0.093795,-0.251815,-0.107130,-0.086365,-0.254248,-0.031300,-0.090080,-0.253032,-0.017703,-0.111122,-0.187239,-0.024794,-0.123847,-0.235555
2026-05-21 17:40:40.943,130.300000,0.000000,0.000000,0.000000,0.044425,-0.093049,-0.251914,-0.110685,-0.080723,-0.254856,-0.033130,-0.086886,-0.253385,-0.017667,-0.110573,-0.187270,-0.024853,-0.123477,-0.235678
2026-05-21 17:40:41.043,130.400000,0.000000,0.000000,0.000000,0.044476,-0.093584,-0.251844,-0.110418,-0.081561,-0.254744,-0.032971,-0.087572,-0.253294,-0.017634,-0.111133,-0.187225,-0.024744,-0.123968,-0.235523
2026-05-21 17:40:41.143,130.500000,0.000000,0.000000,0.000000,0.044509,-0.094515,-0.251752,-0.105815,-0.089184,-0.253811,-0.030653,-0.091850,-0.252782,-0.017866,-0.110906,-0.187322,-0.024893,-0.123964,-0.235594
2026-05-21 17:40:41.243,130.600000,0.000000,0.000000,0.000000,0.044564,-0.094493,-0.251763,-0.110449,-0.081702,-0.254756,-0.032942,-0.088098,-0.253260,-0.017901,-0.111141,-0.187331,-0.024832,-0.124027,-0.235518
2026-05-21 17:40:41.343,130.700000,0.000000,0.000000,0.000000,0.044540,-0.094161,-0.251859,-0.107649,-0.085826,-0.254395,-0.031555,-0.089993,-0.253127,-0.017875,-0.110926,-0.187368,-0.024777,-0.124000,-0.235612
2026-05-21 17:40:41.443,130.800000,0.000000,0.000000,0.000000,0.044336,-0.093826,-0.251880,-0.106394,-0.088639,-0.253881,-0.031029,-0.091232,-0.252881,-0.017943,-0.110862,-0.187330,-0.025011,-0.123964,-0.235578
2026-05-21 17:40:41.543,130.900000,0.000000,0.000000,0.000000,0.044504,-0.093417,-0.251853,-0.108963,-0.084367,-0.254329,-0.032229,-0.088892,-0.253091,-0.017613,-0.111160,-0.187391,-0.024741,-0.123819,-0.235613
2026-05-21 17:40:41.643,131.000000,0.000000,0.000000,0.000000,0.044533,-0.093975,-0.251847,-0.110534,-0.081511,-0.254766,-0.033000,-0.087743,-0.253306,-0.017734,-0.111089,-0.187188,-0.024751,-0.124103,-0.235548
2026-05-21 17:40:41.743,131.100000,0.000000,0.000000,0.000000,0.044557,-0.094537,-0.251740,-0.110624,-0.081464,-0.254782,-0.033034,-0.088001,-0.253261,-0.017803,-0.111248,-0.187302,-0.024878,-0.124349,-0.235510
2026-05-21 17:40:41.843,131.200000,0.000000,0.000000,0.000000,0.043397,-0.086195,-0.252923,-0.106392,-0.089321,-0.253458,-0.031497,-0.087758,-0.253190,-0.017723,-0.110914,-0.187191,-0.024801,-0.123827,-0.235539
2026-05-21 17:40:41.943,131.300000,0.000000,0.000000,0.000000,0.044569,-0.093759,-0.251757,-0.110546,-0.081184,-0.254780,-0.032989,-0.087472,-0.253268,-0.017072,-0.110656,-0.185679,-0.024629,-0.123982,-0.235507
2026-05-21 17:40:42.043,131.400000,0.000000,0.000000,0.000000,0.044415,-0.093941,-0.251832,-0.107618,-0.086202,-0.254241,-0.031602,-0.090071,-0.253036,-0.016658,-0.110407,-0.184627,-0.024662,-0.124569,-0.235348
2026-05-21 17:40:42.143,131.500000,0.000000,0.000000,0.000000,0.044549,-0.094351,-0.251736,-0.106461,-0.089599,-0.253372,-0.030956,-0.091975,-0.252554,-0.016127,-0.110254,-0.183276,-0.024395,-0.124802,-0.235188
2026-05-21 17:40:42.243,131.600000,0.000000,0.000000,0.000000,0.044556,-0.094153,-0.251747,-0.104832,-0.092619,-0.252893,-0.030138,-0.093386,-0.252320,-0.015476,-0.109857,-0.181232,-0.024175,-0.124469,-0.235153
2026-05-21 17:40:42.343,131.700000,0.000000,0.000000,0.000000,0.044464,-0.093920,-0.251767,-0.110592,-0.081658,-0.254679,-0.033064,-0.087789,-0.253223,-0.014704,-0.109625,-0.180390,-0.024056,-0.124949,-0.234932
2026-05-21 17:40:42.443,131.800000,0.000000,0.000000,0.000000,0.044413,-0.094256,-0.251703,-0.110513,-0.081836,-0.254606,-0.033050,-0.088046,-0.253155,-0.015013,-0.109558,-0.180308,-0.024150,-0.124995,-0.234977
2026-05-21 17:40:42.543,131.900000,0.000000,0.000000,0.000000,0.044345,-0.093761,-0.251835,-0.105105,-0.092503,-0.252886,-0.030380,-0.093132,-0.252361,-0.014907,-0.109507,-0.180470,-0.024151,-0.124958,-0.235015
2026-05-21 17:40:42.643,132.000000,0.000000,0.000000,0.000000,0.044383,-0.093921,-0.251835,-0.110576,-0.081681,-0.254688,-0.033096,-0.087801,-0.253262,-0.014988,-0.109771,-0.180617,-0.024078,-0.125032,-0.235049
2026-05-21 17:40:42.743,132.100000,0.000000,0.000000,0.000000,0.044368,-0.094009,-0.251805,-0.107692,-0.086119,-0.254196,-0.031662,-0.090064,-0.253001,-0.015075,-0.109678,-0.180778,-0.024204,-0.124844,-0.235042
2026-05-21 17:40:42.843,132.200000,0.000000,0.000000,0.000000,0.044507,-0.094672,-0.251692,-0.107552,-0.086505,-0.254139,-0.031522,-0.090588,-0.252915,-0.015089,-0.110005,-0.180799,-0.024091,-0.124997,-0.234937
2026-05-21 17:40:42.943,132.300000,0.000000,0.000000,0.000000,0.044503,-0.094735,-0.251672,-0.108847,-0.085278,-0.254094,-0.032172,-0.090006,-0.252883,-0.015144,-0.109615,-0.180973,-0.024189,-0.124773,-0.234993
2026-05-21 17:40:43.043,132.400000,0.000000,0.000000,0.000000,0.044456,-0.093747,-0.251784,-0.107697,-0.085851,-0.254231,-0.031621,-0.089799,-0.253008,-0.014985,-0.109532,-0.180938,-0.024058,-0.124733,-0.235005
2026-05-21 17:40:43.143,132.500000,0.000000,0.000000,0.000000,0.044384,-0.094311,-0.251702,-0.106536,-0.089507,-0.253270,-0.031076,-0.091909,-0.252486,-0.015312,-0.109843,-0.180984,-0.024221,-0.124783,-0.235024
2026-05-21 17:40:43.243,132.600000,0.000000,0.000000,0.000000,0.044427,-0.094406,-0.251792,-0.107956,-0.085504,-0.254315,-0.031765,-0.089955,-0.253054,-0.015509,-0.109877,-0.181015,-0.024312,-0.124760,-0.235107
2026-05-21 17:40:43.343,132.700000,0.000000,0.000000,0.000000,0.044385,-0.094305,-0.251758,-0.106438,-0.089645,-0.253347,-0.031026,-0.091975,-0.252553,-0.015287,-0.109660,-0.181083,-0.024289,-0.124811,-0.235063
2026-05-21 17:40:43.443,132.800000,0.000000,0.000000,0.000000,0.044493,-0.093850,-0.251784,-0.111834,-0.079302,-0.254867,-0.033671,-0.086576,-0.253325,-0.015297,-0.109936,-0.180998,-0.024120,-0.124760,-0.235047
2026-05-21 17:40:43.543,132.900000,0.000000,0.000000,0.000000,0.044662,-0.094969,-0.251616,-0.104849,-0.092874,-0.252833,-0.030094,-0.093922,-0.252224,-0.015231,-0.109758,-0.180952,-0.024087,-0.124989,-0.234984
2026-05-21 17:40:43.643,133.000000,0.000000,0.000000,0.000000,0.044438,-0.094521,-0.251689,-0.107208,-0.086551,-0.254048,-0.031385,-0.090536,-0.252868,-0.015387,-0.109549,-0.181108,-0.024274,-0.124717,-0.235055
2026-05-21 17:40:43.743,133.100000,0.000000,0.000000,0.000000,0.044542,-0.094623,-0.251695,-0.110547,-0.081796,-0.254640,-0.033003,-0.088209,-0.253167,-0.015229,-0.109907,-0.181077,-0.024194,-0.124995,-0.235024
2026-05-21 17:40:43.843,133.200000,0.000000,0.000000,0.000000,0.044313,-0.094044,-0.251761,-0.111226,-0.080922,-0.254416,-0.033457,-0.087483,-0.253089,-0.015398,-0.109653,-0.181117,-0.024309,-0.124791,-0.234998
2026-05-21 17:40:43.943,133.300000,0.000000,0.000000,0.000000,0.044343,-0.093956,-0.251736,-0.110607,-0.081712,-0.254600,-0.033132,-0.087834,-0.253168,-0.016006,-0.110088,-0.182492,-0.024417,-0.125004,-0.235122
2026-05-21 17:40:44.043,133.400000,0.000000,0.000000,0.000000,0.044489,-0.094678,-0.251711,-0.110856,-0.081140,-0.254766,-0.033184,-0.087909,-0.253238,-0.016455,-0.110154,-0.184407,-0.024594,-0.125078,-0.235315
2026-05-21 17:40:44.143,133.500000,0.000000,0.000000,0.000000,0.046493,-0.105301,-0.250310,-0.106310,-0.089482,-0.253440,-0.029909,-0.097392,-0.251875,-0.017270,-0.110653,-0.185853,-0.024467,-0.124879,-0.235520
2026-05-21 17:40:44.243,133.600000,0.000000,0.000000,0.000000,0.044503,-0.094164,-0.251725,-0.107075,-0.086749,-0.254149,-0.031286,-0.090456,-0.252937,-0.017707,-0.110780,-0.186209,-0.024575,-0.125039,-0.235447
2026-05-21 17:40:44.343,133.700000,0.000000,0.000000,0.000000,0.044496,-0.094293,-0.251825,-0.107699,-0.085813,-0.254394,-0.031601,-0.090053,-0.253110,-0.017646,-0.110694,-0.186405,-0.024570,-0.124954,-0.235601
2026-05-21 17:40:44.443,133.800000,0.000000,0.000000,0.000000,0.044468,-0.094055,-0.251836,-0.110651,-0.081148,-0.254795,-0.033091,-0.087601,-0.253316,-0.017669,-0.110486,-0.186393,-0.024637,-0.124792,-0.235564
2026-05-21 17:40:44.543,133.900000,0.000000,0.000000,0.000000,0.044564,-0.094381,-0.251725,-0.106504,-0.088028,-0.253925,-0.030970,-0.091204,-0.252825,-0.017651,-0.110544,-0.186296,-0.024604,-0.124907,-0.235504
2026-05-21 17:40:44.643,134.000000,0.000000,0.000000,0.000000,0.044548,-0.093971,-0.251806,-0.107644,-0.085903,-0.254339,-0.031548,-0.089937,-0.253072,-0.017599,-0.110770,-0.186187,-0.024535,-0.125012,-0.235541
2026-05-21 17:40:44.743,134.100000,0.000000,0.000000,0.000000,0.044674,-0.094589,-0.251734,-0.107560,-0.086200,-0.254272,-0.031443,-0.090394,-0.253003,-0.017476,-0.110790,-0.186075,-0.024518,-0.125178,-0.235476
2026-05-21 17:40:44.843,134.200000,0.000000,0.000000,0.000000,0.044497,-0.094549,-0.251760,-0.110553,-0.081601,-0.254741,-0.033028,-0.088075,-0.253251,-0.017591,-0.110653,-0.186141,-0.024747,-0.125055,-0.235525
2026-05-21 17:40:44.943,134.300000,0.000000,0.000000,0.000000,0.044404,-0.093899,-0.251835,-0.106307,-0.089763,-0.253415,-0.030951,-0.091831,-0.252625,-0.017555,-0.110756,-0.186159,-0.024624,-0.125159,-0.235519
2026-05-21 17:40:45.043,134.400000,0.000000,0.000000,0.000000,0.044423,-0.093649,-0.251826,-0.107508,-0.086008,-0.254287,-0.031543,-0.089829,-0.253056,-0.017648,-0.110486,-0.186353,-0.024637,-0.124652,-0.235597
2026-05-21 17:40:45.143,134.500000,0.000000,0.000000,0.000000,0.044555,-0.094788,-0.251724,-0.106281,-0.089843,-0.253367,-0.030863,-0.092316,-0.252546,-0.017623,-0.110841,-0.186280,-0.024673,-0.125035,-0.235539
2026-05-21 17:40:45.243,134.600000,0.000000,0.000000,0.000000,0.044539,-0.093857,-0.251786,-0.109631,-0.082618,-0.254802,-0.032546,-0.088238,-0.253294,-0.017571,-0.110478,-0.186271,-0.024540,-0.124762,-0.235537
2026-05-21 17:40:45.343,134.700000,0.000000,0.000000,0.000000,0.044559,-0.094263,-0.251746,-0.106331,-0.089435,-0.253419,-0.030886,-0.091849,-0.252582,-0.017604,-0.110615,-0.186181,-0.024647,-0.124715,-0.235540
2026-05-21 17:40:45.443,134.800000,0.000000,0.000000,0.000000,0.044489,-0.094230,-0.251812,-0.107736,-0.085892,-0.254330,-0.031624,-0.090061,-0.253071,-0.017506,-0.110538,-0.186198,-0.024646,-0.124933,-0.235563
2026-05-21 17:40:45.543,134.900000,0.000000,0.000000,0.000000,0.044608,-0.094818,-0.251755,-0.106483,-0.089278,-0.253471,-0.030937,-0.092048,-0.252613,-0.017597,-0.110434,-0.186211,-0.024645,-0.124868,-0.235556
2026-05-21 17:40:45.643,135.000000,0.000000,0.000000,0.000000,0.044569,-0.094172,-0.251819,-0.110540,-0.081414,-0.254767,-0.032985,-0.087793,-0.253293,-0.017456,-0.110610,-0.186209,-0.024535,-0.124909,-0.235549
2026-05-21 17:40:45.743,135.100000,0.000000,0.000000,0.000000,0.044611,-0.094375,-0.251736,-0.108920,-0.084786,-0.254255,-0.032155,-0.089581,-0.252996,-0.017502,-0.110569,-0.186249,-0.024533,-0.124963,-0.235504
2026-05-21 17:40:45.843,135.200000,0.000000,0.000000,0.000000,0.044640,-0.094094,-0.251726,-0.110271,-0.080711,-0.254745,-0.032815,-0.087403,-0.253235,-0.017432,-0.110662,-0.186155,-0.024442,-0.125035,-0.235457
2026-05-21 17:40:45.943,135.300000,0.000000,0.000000,0.000000,0.044553,-0.093993,-0.251772,-0.106296,-0.089603,-0.253390,-0.030871,-0.091798,-0.252581,-0.018329,-0.110868,-0.186540,-0.024641,-0.124987,-0.235491
2026-05-21 17:40:46.043,135.400000,0.000000,0.000000,0.000000,0.044457,-0.093637,-0.251906,-0.105018,-0.092253,-0.253043,-0.030280,-0.092945,-0.252474,-0.019666,-0.111373,-0.186930,-0.024833,-0.124874,-0.235725
2026-05-21 17:40:46.143,135.500000,0.000000,0.000000,0.000000,0.044499,-0.094136,-0.251750,-0.106075,-0.089268,-0.253757,-0.030788,-0.091702,-0.252754,-0.020037,-0.111862,-0.187175,-0.024835,-0.125005,-0.235594
2026-05-21 17:40:46.243,135.600000,0.000000,0.000000,0.000000,0.044614,-0.094665,-0.251725,-0.110291,-0.081907,-0.254712,-0.032838,-0.088286,-0.253218,-0.019955,-0.111746,-0.187222,-0.024762,-0.125020,-0.235597
2026-05-21 17:40:46.343,135.700000,0.000000,0.000000,0.000000,0.044424,-0.094378,-0.251827,-0.106519,-0.089322,-0.253480,-0.031047,-0.091850,-0.252654,-0.020276,-0.111771,-0.187470,-0.025026,-0.124753,-0.235756
2026-05-21 17:40:46.443,135.800000,0.000000,0.000000,0.000000,0.044615,-0.094012,-0.251769,-0.106147,-0.088752,-0.253871,-0.030766,-0.091382,-0.252820,-0.020063,-0.111458,-0.187309,-0.024773,-0.124681,-0.235674
2026-05-21 17:40:46.543,135.900000,0.000000,0.000000,0.000000,0.044413,-0.093432,-0.251844,-0.108998,-0.084344,-0.254286,-0.032292,-0.088888,-0.253065,-0.020056,-0.111509,-0.187320,-0.024912,-0.124410,-0.235740
2026-05-21 17:40:46.643,136.000000,0.000000,0.000000,0.000000,0.044545,-0.094266,-0.251720,-0.108864,-0.084866,-0.254213,-0.032160,-0.089566,-0.252967,-0.019913,-0.111688,-0.187191,-0.024816,-0.124883,-0.235594
2026-05-21 17:40:46.743,136.100000,0.000000,0.000000,0.000000,0.044568,-0.094151,-0.251749,-0.108918,-0.084489,-0.254254,-0.032175,-0.089320,-0.253001,-0.020054,-0.111367,-0.187192,-0.024890,-0.124465,-0.235678
2026-05-21 17:40:46.843,136.200000,0.000000,0.000000,0.000000,0.044352,-0.093594,-0.251884,-0.108996,-0.084613,-0.254250,-0.032322,-0.089103,-0.253067,-0.020064,-0.111464,-0.187237,-0.024945,-0.124632,-0.235722
2026-05-21 17:40:46.943,136.300000,0.000000,0.000000,0.000000,0.044423,-0.093797,-0.251841,-0.110721,-0.080963,-0.254820,-0.033149,-0.087380,-0.253330,-0.020079,-0.111442,-0.187338,-0.024920,-0.124674,-0.235678
2026-05-21 17:40:47.043,136.400000,0.000000,0.000000,0.000000,0.044531,-0.093736,-0.251797,-0.107631,-0.085618,-0.254337,-0.031550,-0.089677,-0.253067,-0.019959,-0.111437,-0.187293,-0.024819,-0.124525,-0.235702
2026-05-21 17:40:47.143,136.500000,0.000000,0.000000,0.000000,0.044510,-0.093774,-0.251790,-0.110072,-0.083151,-0.254802,-0.032781,-0.088463,-0.253296,-0.019933,-0.111810,-0.187183,-0.024806,-0.125018,-0.235580
2026-05-21 17:40:47.243,136.600000,0.000000,0.000000,0.000000,0.044695,-0.094303,-0.251788,-0.106469,-0.089021,-0.253520,-0.030887,-0.091662,-0.252654,-0.019868,-0.111467,-0.187350,-0.024772,-0.124595,-0.235726
2026-05-21 17:40:47.343,136.700000,0.000000,0.000000,0.000000,0.044430,-0.093369,-0.251808,-0.106252,-0.089275,-0.253401,-0.030911,-0.091322,-0.252605,-0.020003,-0.111177,-0.187260,-0.024881,-0.124230,-0.235697
2026-05-21 17:40:47.443,136.800000,0.000000,0.000000,0.000000,0.044561,-0.094438,-0.251748,-0.107493,-0.086205,-0.254273,-0.031466,-0.090321,-0.253011,-0.019927,-0.111692,-0.187075,-0.024879,-0.124838,-0.235659
2026-05-21 17:40:47.543,136.900000,0.000000,0.000000,0.000000,0.044519,-0.094067,-0.251814,-0.108751,-0.085148,-0.254218,-0.032116,-0.089607,-0.253016,-0.019879,-0.111732,-0.187167,-0.024824,-0.124983,-0.235671
2026-05-21 17:40:47.643,137.000000,0.000000,0.000000,0.000000,0.044345,-0.093542,-0.251881,-0.110604,-0.081206,-0.254771,-0.033129,-0.087374,-0.253326,-0.020021,-0.111335,-0.187209,-0.024929,-0.124582,-0.235733
2026-05-21 17:40:47.743,137.100000,0.000000,0.000000,0.000000,0.044452,-0.094201,-0.251782,-0.107647,-0.085944,-0.254279,-0.031598,-0.090073,-0.253031,-0.019973,-0.111719,-0.187202,-0.024908,-0.124879,-0.235644
2026-05-21 17:40:47.843,137.200000,0.000000,0.000000,0.000000,0.044421,-0.093977,-0.251844,-0.108250,-0.086367,-0.253662,-0.031915,-0.090172,-0.252753,-0.020019,-0.111646,-0.187179,-0.024937,-0.124802,-0.235682
2026-05-21 17:40:47.943,137.300000,0.000000,0.000000,0.000000,0.044495,-0.094534,-0.251776,-0.106464,-0.088082,-0.253946,-0.030984,-0.091308,-0.252861,-0.020026,-0.111696,-0.187278,-0.024915,-0.124801,-0.235664
2026-05-21 17:40:48.043,137.400000,0.000000,0.000000,0.000000,0.044604,-0.094333,-0.251719,-0.107625,-0.085832,-0.254297,-0.031510,-0.090083,-0.253008,-0.021179,-0.112038,-0.186950,-0.024934,-0.124603,-0.235572
2026-05-21 17:40:48.143,137.500000,0.000000,0.000000,0.000000,0.044522,-0.094419,-0.251733,-0.107628,-0.086086,-0.254254,-0.031553,-0.090253,-0.252994,-0.021931,-0.112561,-0.186236,-0.025055,-0.124711,-0.235477
2026-05-21 17:40:48.243,137.600000,0.000000,0.000000,0.000000,0.044456,-0.093517,-0.251815,-0.110358,-0.081758,-0.254667,-0.032951,-0.087638,-0.253241,-0.021791,-0.112299,-0.186094,-0.024960,-0.124459,-0.235434
2026-05-21 17:40:48.343,137.700000,0.000000,0.000000,0.000000,0.044666,-0.094637,-0.251674,-0.106247,-0.088877,-0.253815,-0.030791,-0.091757,-0.252744,-0.021610,-0.112693,-0.186241,-0.024911,-0.124641,-0.235479
2026-05-21 17:40:48.443,137.800000,0.000000,0.000000,0.000000,0.044619,-0.094700,-0.251652,-0.110509,-0.081499,-0.254709,-0.032945,-0.088100,-0.253181,-0.021853,-0.112403,-0.186205,-0.025060,-0.124473,-0.235500
2026-05-21 17:40:48.543,137.900000,0.000000,0.000000,0.000000,0.046021,-0.104929,-0.250828,-0.107741,-0.085850,-0.254312,-0.030860,-0.095389,-0.252570,-0.021724,-0.112669,-0.186148,-0.024984,-0.124733,-0.235469
2026-05-21 17:40:48.643,138.000000,0.000000,0.000000,0.000000,0.044616,-0.094689,-0.251692,-0.107239,-0.086525,-0.254215,-0.031311,-0.090607,-0.252954,-0.021761,-0.112619,-0.186096,-0.024950,-0.124878,-0.235450
2026-05-21 17:40:48.743,138.100000,0.000000,0.000000,0.000000,0.044388,-0.094100,-0.251767,-0.105067,-0.092532,-0.252900,-0.030339,-0.093316,-0.252333,-0.021821,-0.112605,-0.186117,-0.025115,-0.124717,-0.235469
2026-05-21 17:40:48.843,138.200000,0.000000,0.000000,0.000000,0.044361,-0.094176,-0.251803,-0.107829,-0.085826,-0.254299,-0.031734,-0.090001,-0.253051,-0.021823,-0.112669,-0.186232,-0.025157,-0.124605,-0.235528
