Format Version,1.23,Take Name,HighAccuracy_10mm_1779431891,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:38:13 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:39:47.318,91.700000,0.000000,0.000000,0.000000,0.048423,-0.084583,-0.255768,-0.108719,-0.084641,-0.256866,-0.030148,-0.084612,-0.256317,-0.034039,-0.116745,-0.178424,-0.018759,-0.116855,-0.235340
2026-05-22 16:39:47.418,91.800000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108623,-0.083655,-0.256596,-0.030052,-0.083626,-0.256047,-0.034071,-0.117797,-0.178261,-0.018664,-0.115869,-0.235069
2026-05-22 16:39:47.518,91.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.033253,-0.116797,-0.177986,-0.018657,-0.115916,-0.234765
2026-05-22 16:39:47.618,92.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.032790,-0.119773,-0.178577,-0.018759,-0.116855,-0.235340
2026-05-22 16:39:47.718,92.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.031253,-0.118758,-0.178299,-0.018664,-0.115869,-0.235069
2026-05-22 16:39:47.818,92.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.031117,-0.116831,-0.177475,-0.018575,-0.114836,-0.235103
2026-05-22 16:39:47.918,92.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.030327,-0.115908,-0.176699,-0.018664,-0.115869,-0.235069
2026-05-22 16:39:48.018,92.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.030397,-0.116927,-0.176756,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:48.118,92.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108672,-0.082620,-0.256660,-0.029984,-0.082589,-0.256111,-0.029746,-0.118041,-0.176093,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:48.218,92.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.029026,-0.118137,-0.175375,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:48.318,92.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.028088,-0.115179,-0.174478,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:48.418,92.800000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.027460,-0.116261,-0.174027,-0.018045,-0.116840,-0.235336
2026-05-22 16:39:48.518,92.900000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.026639,-0.115261,-0.173752,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:48.618,93.000000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.107971,-0.084626,-0.256862,-0.029680,-0.084028,-0.256715,-0.026088,-0.117361,-0.173363,-0.018045,-0.116840,-0.235336
2026-05-22 16:39:48.718,93.100000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.025097,-0.114467,-0.172038,-0.017854,-0.114868,-0.234795
2026-05-22 16:39:48.818,93.200000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.025270,-0.116471,-0.172371,-0.018040,-0.116887,-0.235031
2026-05-22 16:39:48.918,93.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.024883,-0.111382,-0.172057,-0.018040,-0.116887,-0.235031
2026-05-22 16:39:49.018,93.400000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.025309,-0.116980,-0.172403,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:49.118,93.500000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.025348,-0.117489,-0.172434,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:49.218,93.600000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108576,-0.081634,-0.256390,-0.029887,-0.081546,-0.256209,-0.025175,-0.115485,-0.172101,-0.017854,-0.114868,-0.234795
2026-05-22 16:39:49.318,93.700000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.025270,-0.116471,-0.172371,-0.018040,-0.116887,-0.235031
2026-05-22 16:39:49.418,93.800000,0.000000,0.000000,0.000000,0.048753,-0.082065,-0.255426,-0.108575,-0.083162,-0.256460,-0.029911,-0.082613,-0.255943,-0.025223,-0.115978,-0.172236,-0.017902,-0.115361,-0.234930
2026-05-22 16:39:49.518,93.900000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108527,-0.082669,-0.256325,-0.029955,-0.082583,-0.256144,-0.025252,-0.116503,-0.172164,-0.017944,-0.115901,-0.234761
2026-05-22 16:39:49.618,94.000000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.025918,-0.115468,-0.172313,-0.017860,-0.114821,-0.235099
2026-05-22 16:39:49.718,94.100000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.025842,-0.114450,-0.172250,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:49.818,94.200000,0.000000,0.000000,0.000000,0.048898,-0.080472,-0.255757,-0.108431,-0.081683,-0.256054,-0.029766,-0.081077,-0.255906,-0.025726,-0.113496,-0.171771,-0.017758,-0.113882,-0.234524
2026-05-22 16:39:49.918,94.300000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.025938,-0.115436,-0.172520,-0.018135,-0.117873,-0.235302
2026-05-22 16:39:50.018,94.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.025916,-0.115357,-0.173030,-0.018040,-0.116887,-0.235031
2026-05-22 16:39:50.118,94.500000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.025822,-0.114482,-0.172042,-0.017854,-0.114868,-0.234795
2026-05-22 16:39:50.218,94.600000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.025822,-0.114482,-0.172042,-0.017764,-0.113835,-0.234829
2026-05-22 16:39:50.318,94.700000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.025822,-0.114482,-0.172042,-0.017854,-0.114868,-0.234795
2026-05-22 16:39:50.418,94.800000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.025975,-0.116517,-0.172168,-0.017854,-0.114868,-0.234795
2026-05-22 16:39:50.518,94.900000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.025918,-0.115468,-0.172313,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:50.618,95.000000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.025918,-0.115468,-0.172313,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:50.718,95.100000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.025916,-0.115357,-0.173030,-0.018040,-0.116887,-0.235031
2026-05-22 16:39:50.818,95.200000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.025783,-0.113289,-0.173115,-0.018045,-0.116840,-0.235336
2026-05-22 16:39:50.918,95.300000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.025993,-0.116375,-0.173092,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:51.018,95.400000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.107875,-0.083640,-0.256591,-0.029677,-0.083562,-0.256413,-0.025916,-0.115357,-0.173030,-0.018040,-0.116887,-0.235031
2026-05-22 16:39:51.118,95.500000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.025918,-0.115468,-0.172313,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:51.218,95.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.026069,-0.117393,-0.173154,-0.018040,-0.116887,-0.235031
2026-05-22 16:39:51.318,95.700000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.025840,-0.114339,-0.172968,-0.018040,-0.116887,-0.235031
2026-05-22 16:39:51.418,95.800000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.025973,-0.116407,-0.172883,-0.017854,-0.114868,-0.234795
2026-05-22 16:39:51.518,95.900000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.025993,-0.116375,-0.173092,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:51.618,96.000000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.026012,-0.116343,-0.173301,-0.018045,-0.116840,-0.235336
2026-05-22 16:39:51.718,96.100000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.025916,-0.115357,-0.173030,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:51.818,96.200000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.025916,-0.115357,-0.173030,-0.018040,-0.116887,-0.235031
2026-05-22 16:39:51.918,96.300000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.026011,-0.116916,-0.172914,-0.017944,-0.115901,-0.234761
2026-05-22 16:39:52.018,96.400000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.025993,-0.116375,-0.173092,-0.017995,-0.116371,-0.235048
2026-05-22 16:39:52.118,96.500000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.107971,-0.084626,-0.256862,-0.029680,-0.084028,-0.256715,-0.026088,-0.117361,-0.173363,-0.018045,-0.116840,-0.235336
2026-05-22 16:39:52.218,96.600000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.026165,-0.118379,-0.173424,-0.018045,-0.116840,-0.235336
2026-05-22 16:39:52.318,96.700000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.025916,-0.115357,-0.173030,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:52.418,96.800000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.025916,-0.115357,-0.173030,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:52.518,96.900000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.025649,-0.111794,-0.172814,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:52.618,97.000000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.024232,-0.112385,-0.172115,-0.017950,-0.115854,-0.235065
2026-05-22 16:39:52.718,97.100000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108527,-0.082669,-0.256325,-0.029955,-0.082583,-0.256144,-0.021951,-0.111355,-0.171832,-0.017944,-0.115901,-0.234761
2026-05-22 16:39:52.818,97.200000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.020590,-0.112312,-0.172094,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:52.918,97.300000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.018319,-0.111362,-0.171297,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:53.018,97.400000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108623,-0.083655,-0.256596,-0.030052,-0.083626,-0.256047,-0.016950,-0.112350,-0.171353,-0.017190,-0.115323,-0.235078
2026-05-22 16:39:53.118,97.500000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.016310,-0.113242,-0.172132,-0.017145,-0.114807,-0.235095
2026-05-22 16:39:53.218,97.600000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108576,-0.081634,-0.256390,-0.029887,-0.081546,-0.256209,-0.015940,-0.109090,-0.172396,-0.017140,-0.114854,-0.234791
2026-05-22 16:39:53.318,97.700000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.015394,-0.111112,-0.172515,-0.017140,-0.114854,-0.234791
2026-05-22 16:39:53.418,97.800000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.107875,-0.083640,-0.256591,-0.029584,-0.083042,-0.256445,-0.014761,-0.112083,-0.172782,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:53.518,97.900000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.014761,-0.112083,-0.172782,-0.017145,-0.114807,-0.235095
2026-05-22 16:39:53.618,98.000000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.014572,-0.110079,-0.172449,-0.017185,-0.115370,-0.234774
2026-05-22 16:39:53.718,98.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.015581,-0.113116,-0.172848,-0.017145,-0.114807,-0.235095
2026-05-22 16:39:53.818,98.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.015397,-0.111080,-0.172724,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:53.918,98.300000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015489,-0.112098,-0.172786,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:54.018,98.400000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.015493,-0.112066,-0.172995,-0.017240,-0.115793,-0.235366
2026-05-22 16:39:54.118,98.500000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.015489,-0.112098,-0.172786,-0.017145,-0.114807,-0.235095
2026-05-22 16:39:54.218,98.600000,0.000000,0.000000,0.000000,0.048617,-0.082497,-0.255963,-0.108527,-0.082669,-0.256325,-0.029955,-0.082583,-0.256144,-0.015394,-0.111112,-0.172515,-0.017231,-0.115887,-0.234756
2026-05-22 16:39:54.318,98.700000,0.000000,0.000000,0.000000,0.048898,-0.080472,-0.255757,-0.108431,-0.081683,-0.256054,-0.029766,-0.081077,-0.255906,-0.015298,-0.110126,-0.172245,-0.016953,-0.112835,-0.234554
2026-05-22 16:39:54.418,98.800000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015489,-0.112098,-0.172786,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:54.518,98.900000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015489,-0.112098,-0.172786,-0.017145,-0.114807,-0.235095
2026-05-22 16:39:54.618,99.000000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.015489,-0.112098,-0.172786,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:54.718,99.100000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.015397,-0.111080,-0.172724,-0.017145,-0.114807,-0.235095
2026-05-22 16:39:54.818,99.200000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108719,-0.084641,-0.256866,-0.030054,-0.084035,-0.256718,-0.015493,-0.112066,-0.172995,-0.017240,-0.115793,-0.235366
2026-05-22 16:39:54.918,99.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.015397,-0.111080,-0.172724,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:55.018,99.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.015302,-0.110093,-0.172453,-0.017140,-0.114854,-0.234791
2026-05-22 16:39:55.118,99.500000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.015581,-0.113116,-0.172848,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:55.218,99.600000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015489,-0.112098,-0.172786,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:55.318,99.700000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015489,-0.112098,-0.172786,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:55.418,99.800000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015397,-0.111080,-0.172724,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:55.518,99.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.015302,-0.110093,-0.172453,-0.017231,-0.115887,-0.234756
2026-05-22 16:39:55.618,100.000000,0.000000,0.000000,0.000000,0.048611,-0.083430,-0.256569,-0.108768,-0.083606,-0.256931,-0.030079,-0.083518,-0.256750,-0.015493,-0.112066,-0.172995,-0.017377,-0.117342,-0.235315
2026-05-22 16:39:55.718,100.100000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015397,-0.111080,-0.172724,-0.017327,-0.116873,-0.235027
2026-05-22 16:39:55.818,100.200000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015397,-0.111080,-0.172724,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:55.918,100.300000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015397,-0.111080,-0.172724,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:56.018,100.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108576,-0.081634,-0.256390,-0.029888,-0.081603,-0.255840,-0.016122,-0.111126,-0.172520,-0.017140,-0.114854,-0.234791
2026-05-22 16:39:56.118,100.500000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.015397,-0.111080,-0.172724,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:56.218,100.600000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108672,-0.082620,-0.256660,-0.029983,-0.082532,-0.256479,-0.015397,-0.111080,-0.172724,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:56.318,100.700000,0.000000,0.000000,0.000000,0.048898,-0.080472,-0.255757,-0.108431,-0.081683,-0.256054,-0.029766,-0.081077,-0.255906,-0.016026,-0.110140,-0.172249,-0.017044,-0.113868,-0.234520
2026-05-22 16:39:56.418,100.800000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.108623,-0.083655,-0.256596,-0.030051,-0.083569,-0.256415,-0.015489,-0.112098,-0.172786,-0.017327,-0.116873,-0.235027
2026-05-22 16:39:56.518,100.900000,0.000000,0.000000,0.000000,0.048521,-0.083484,-0.256234,-0.107875,-0.083640,-0.256591,-0.029677,-0.083562,-0.256413,-0.016127,-0.111094,-0.172728,-0.017327,-0.116873,-0.235027
2026-05-22 16:39:56.618,101.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.016127,-0.111094,-0.172728,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:56.718,101.100000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.016218,-0.112113,-0.172790,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:56.818,101.200000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.016031,-0.110108,-0.172458,-0.017185,-0.115370,-0.234774
2026-05-22 16:39:56.918,101.300000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108576,-0.081634,-0.256390,-0.029887,-0.081546,-0.256209,-0.016122,-0.111126,-0.172520,-0.017140,-0.114854,-0.234791
2026-05-22 16:39:57.018,101.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108672,-0.082620,-0.256660,-0.029984,-0.082589,-0.256111,-0.016127,-0.111094,-0.172728,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:57.118,101.500000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108576,-0.081634,-0.256390,-0.029887,-0.081546,-0.256209,-0.016122,-0.111126,-0.172520,-0.017140,-0.114854,-0.234791
2026-05-22 16:39:57.218,101.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.016309,-0.113131,-0.172852,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:57.318,101.700000,0.000000,0.000000,0.000000,0.048803,-0.081458,-0.256028,-0.108527,-0.082669,-0.256325,-0.029862,-0.082063,-0.256176,-0.016122,-0.111126,-0.172520,-0.017231,-0.115887,-0.234756
2026-05-22 16:39:57.418,101.800000,0.000000,0.000000,0.000000,0.048898,-0.080472,-0.255757,-0.108481,-0.080648,-0.256119,-0.029791,-0.080560,-0.255938,-0.015933,-0.109010,-0.172909,-0.017044,-0.113868,-0.234520
2026-05-22 16:39:57.518,101.900000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.016127,-0.111094,-0.172728,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:57.618,102.000000,0.000000,0.000000,0.000000,0.048707,-0.082444,-0.256298,-0.108623,-0.083655,-0.256596,-0.029958,-0.083049,-0.256447,-0.015489,-0.112098,-0.172786,-0.017236,-0.115840,-0.235061
2026-05-22 16:39:57.718,102.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.013750,-0.109014,-0.172592,-0.017145,-0.114807,-0.235095
2026-05-22 16:39:57.818,102.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.012288,-0.109096,-0.171859,-0.017145,-0.114807,-0.235095
2026-05-22 16:39:57.918,102.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.010923,-0.110085,-0.171914,-0.017236,-0.115840,-0.235061
