Format Version,1.23,Take Name,MediumDensity_10mm_1779432122,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:42:03 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:43:26.755,80.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.034724,-0.116461,-0.180357,-0.018928,-0.118859,-0.235670
2026-05-22 16:43:26.855,80.700000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.034820,-0.117447,-0.180628,-0.018935,-0.118812,-0.235976
2026-05-22 16:43:26.955,80.800000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.035543,-0.117461,-0.180632,-0.018935,-0.118812,-0.235976
2026-05-22 16:43:27.055,80.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.036135,-0.116523,-0.180146,-0.018745,-0.116949,-0.234731
2026-05-22 16:43:27.155,81.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.036266,-0.117476,-0.180636,-0.019026,-0.119954,-0.235238
2026-05-22 16:43:27.255,81.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.036111,-0.115581,-0.179598,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:27.355,81.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.036895,-0.116615,-0.179654,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:27.455,81.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.036835,-0.115596,-0.179602,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:27.555,81.400000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108768,-0.083606,-0.256931,-0.030080,-0.083575,-0.256381,-0.036812,-0.114544,-0.179769,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:27.655,81.500000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.036620,-0.112572,-0.179228,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:27.755,81.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.037502,-0.114703,-0.178837,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:27.855,81.700000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.037407,-0.113716,-0.178567,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:27.955,81.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.037290,-0.111679,-0.178461,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:28.055,81.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.037290,-0.111679,-0.178461,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:28.155,82.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.037385,-0.112665,-0.178731,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:28.255,82.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.038113,-0.112679,-0.178736,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:28.355,82.200000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.038017,-0.111693,-0.178465,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:28.455,82.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.038113,-0.112679,-0.178736,-0.018664,-0.115869,-0.235069
2026-05-22 16:43:28.555,82.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.038113,-0.112679,-0.178736,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:28.655,82.500000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.038209,-0.113665,-0.179006,-0.018759,-0.116855,-0.235340
2026-05-22 16:43:28.755,82.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.038113,-0.112679,-0.178736,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:28.855,82.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108573,-0.084690,-0.256531,-0.029934,-0.083624,-0.256046,-0.038113,-0.112679,-0.178736,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:28.955,82.800000,0.000000,0.000000,0.000000,0.048795,-0.082504,-0.255895,-0.108669,-0.085676,-0.256801,-0.029937,-0.084090,-0.256348,-0.038153,-0.112758,-0.178232,-0.018759,-0.116855,-0.235340
2026-05-22 16:43:29.055,82.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.038055,-0.111660,-0.178683,-0.018664,-0.115869,-0.235069
2026-05-22 16:43:29.155,83.000000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.038017,-0.111693,-0.178465,-0.018568,-0.114883,-0.234799
2026-05-22 16:43:29.255,83.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.038209,-0.113665,-0.179006,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:29.355,83.200000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.037960,-0.110674,-0.178412,-0.018568,-0.114883,-0.234799
2026-05-22 16:43:29.455,83.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.038017,-0.111693,-0.178465,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:29.555,83.400000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.038209,-0.113665,-0.179006,-0.018759,-0.116855,-0.235340
2026-05-22 16:43:29.655,83.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.038113,-0.112679,-0.178736,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:29.755,83.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.038113,-0.112679,-0.178736,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:29.855,83.700000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.038151,-0.112646,-0.178953,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:29.955,83.800000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.038209,-0.113665,-0.179006,-0.018759,-0.116855,-0.235340
2026-05-22 16:43:30.055,83.900000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.108382,-0.082718,-0.255990,-0.029743,-0.081652,-0.255505,-0.037921,-0.110707,-0.178194,-0.018472,-0.113896,-0.234528
2026-05-22 16:43:30.155,84.000000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108814,-0.085627,-0.257137,-0.030151,-0.085079,-0.256619,-0.038247,-0.113633,-0.179224,-0.018855,-0.117841,-0.235611
2026-05-22 16:43:30.255,84.100000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.038151,-0.112646,-0.178953,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:30.355,84.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.038113,-0.112679,-0.178736,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:30.455,84.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.038055,-0.111660,-0.178683,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:30.555,84.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.038055,-0.111660,-0.178683,-0.018664,-0.115869,-0.235069
2026-05-22 16:43:30.655,84.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.038113,-0.112679,-0.178736,-0.018664,-0.115869,-0.235069
2026-05-22 16:43:30.755,84.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.038055,-0.111660,-0.178683,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:30.855,84.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108672,-0.082620,-0.256660,-0.029984,-0.082589,-0.256111,-0.038055,-0.111660,-0.178683,-0.018664,-0.115869,-0.235069
2026-05-22 16:43:30.955,84.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.037960,-0.110674,-0.178412,-0.018568,-0.114883,-0.234799
2026-05-22 16:43:31.055,84.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.037960,-0.110674,-0.178412,-0.018568,-0.114883,-0.234799
2026-05-22 16:43:31.155,85.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.037385,-0.112665,-0.178731,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:31.255,85.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.036562,-0.111664,-0.178457,-0.018568,-0.114883,-0.234799
2026-05-22 16:43:31.355,85.200000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.035772,-0.110519,-0.179120,-0.018568,-0.114883,-0.234799
2026-05-22 16:43:31.455,85.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.034537,-0.113514,-0.179486,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:31.555,85.400000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108478,-0.083704,-0.256260,-0.029838,-0.082638,-0.255775,-0.034377,-0.111397,-0.179884,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:31.655,85.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.034472,-0.112383,-0.180154,-0.018708,-0.116385,-0.235052
2026-05-22 16:43:31.755,85.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.034474,-0.112495,-0.179434,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:31.855,85.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.034474,-0.112495,-0.179434,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:31.955,85.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.034600,-0.114533,-0.179538,-0.018708,-0.116385,-0.235052
2026-05-22 16:43:32.055,85.900000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.034537,-0.113514,-0.179486,-0.018664,-0.115869,-0.235069
2026-05-22 16:43:32.155,86.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108669,-0.085676,-0.256801,-0.030030,-0.084610,-0.256316,-0.034633,-0.114500,-0.179757,-0.018759,-0.116855,-0.235340
2026-05-22 16:43:32.255,86.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.034441,-0.112528,-0.179216,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:32.355,86.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.034537,-0.113514,-0.179486,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:32.455,86.300000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.034696,-0.115519,-0.179809,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:32.555,86.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033747,-0.112480,-0.179430,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:32.655,86.500000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.108431,-0.081683,-0.256054,-0.029767,-0.081134,-0.255537,-0.033683,-0.112546,-0.178993,-0.018561,-0.114930,-0.234494
2026-05-22 16:43:32.755,86.600000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.033907,-0.114485,-0.179753,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:32.855,86.700000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.033907,-0.114485,-0.179753,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:32.955,86.800000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.033971,-0.115505,-0.179805,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:33.055,86.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.033779,-0.113532,-0.179263,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:33.155,87.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108573,-0.084690,-0.256531,-0.029934,-0.083624,-0.256046,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:33.255,87.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:33.355,87.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:33.455,87.300000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.033843,-0.114552,-0.179315,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:33.555,87.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033811,-0.113499,-0.179482,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:33.655,87.500000,0.000000,0.000000,0.000000,0.048891,-0.081518,-0.255624,-0.108573,-0.084690,-0.256531,-0.029841,-0.083104,-0.256078,-0.033939,-0.115538,-0.179586,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:33.755,87.600000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.033779,-0.113532,-0.179263,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:33.855,87.700000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.107780,-0.082654,-0.256321,-0.029489,-0.082113,-0.255806,-0.033779,-0.113532,-0.179263,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:33.955,87.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.033779,-0.113532,-0.179263,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:34.055,87.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.033715,-0.112513,-0.179212,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:34.155,88.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:34.255,88.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033811,-0.113499,-0.179482,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:34.355,88.200000,0.000000,0.000000,0.000000,0.048519,-0.083597,-0.255498,-0.108623,-0.083655,-0.256596,-0.030052,-0.083626,-0.256047,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:34.455,88.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:34.555,88.400000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108814,-0.085627,-0.257137,-0.030151,-0.085079,-0.256619,-0.034067,-0.116491,-0.180075,-0.018944,-0.118874,-0.235576
2026-05-22 16:43:34.655,88.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:34.755,88.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:34.855,88.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033811,-0.113499,-0.179482,-0.018664,-0.115869,-0.235069
2026-05-22 16:43:34.955,88.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:35.055,88.900000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.033779,-0.113532,-0.179263,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:35.155,89.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.107875,-0.083640,-0.256591,-0.029585,-0.083099,-0.256076,-0.033875,-0.114519,-0.179534,-0.018664,-0.115869,-0.235069
2026-05-22 16:43:35.255,89.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108573,-0.084690,-0.256531,-0.029934,-0.083624,-0.256046,-0.033811,-0.113499,-0.179482,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:35.355,89.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:35.455,89.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033843,-0.114009,-0.179508,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:35.555,89.400000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.033971,-0.115505,-0.179805,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:35.655,89.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:35.755,89.600000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:35.855,89.700000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:35.955,89.800000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033939,-0.115538,-0.179586,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:36.055,89.900000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.034035,-0.116524,-0.179856,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:36.155,90.000000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033875,-0.114519,-0.179534,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:36.255,90.100000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.035170,-0.112654,-0.178501,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:36.355,90.200000,0.000000,0.000000,0.000000,0.048513,-0.084530,-0.256102,-0.108814,-0.085627,-0.257137,-0.030151,-0.085079,-0.256619,-0.035519,-0.116631,-0.179366,-0.018944,-0.118874,-0.235576
2026-05-22 16:43:36.455,90.300000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.034602,-0.114644,-0.178821,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:36.555,90.400000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.034667,-0.115774,-0.178157,-0.018664,-0.115869,-0.235069
2026-05-22 16:43:36.655,90.500000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.034604,-0.114755,-0.178103,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:36.755,90.600000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.033785,-0.113865,-0.177111,-0.018568,-0.114883,-0.234799
2026-05-22 16:43:36.855,90.700000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108719,-0.084641,-0.256866,-0.030055,-0.084092,-0.256349,-0.033186,-0.114804,-0.177593,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:36.955,90.800000,0.000000,0.000000,0.000000,0.048801,-0.081572,-0.255290,-0.108527,-0.082669,-0.256325,-0.029863,-0.082120,-0.255808,-0.033785,-0.113865,-0.177111,-0.018657,-0.115916,-0.234765
2026-05-22 16:43:37.055,90.900000,0.000000,0.000000,0.000000,0.048896,-0.080586,-0.255020,-0.108431,-0.081683,-0.256054,-0.029767,-0.081134,-0.255537,-0.033689,-0.112879,-0.176840,-0.018561,-0.114930,-0.234494
2026-05-22 16:43:37.155,91.000000,0.000000,0.000000,0.000000,0.048609,-0.083544,-0.255831,-0.108669,-0.085676,-0.256801,-0.030030,-0.084610,-0.256316,-0.033977,-0.115838,-0.177652,-0.018848,-0.117888,-0.235306
2026-05-22 16:43:37.255,91.100000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033881,-0.114852,-0.177381,-0.018752,-0.116902,-0.235035
2026-05-22 16:43:37.355,91.200000,0.000000,0.000000,0.000000,0.048705,-0.082558,-0.255561,-0.108623,-0.083655,-0.256596,-0.029959,-0.083106,-0.256078,-0.033881,-0.114852,-0.177381,-0.018664,-0.115869,-0.235069
